meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Folsom 2024 -National Qualifier,2024-03-16,Junior Men's 102kg,Samuel Mark,99.7,99,101,103,128,130,132,103,132,235
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 96kg,Matthew Mentjox,94.9,90,93,96,127,130,132,96,132,228
Folsom 2024 -National Qualifier,2024-03-16,Junior Men's 81kg,Jaron Hodson,78.3,90,93,96,110,113,115,96,115,211
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group +102kg,Vladislav Dyakonov,108,85,88,90,110,113,115,90,115,205
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Ajeet Virk,78.3,82,85,-88,107,110,-113,85,110,195
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Dylan Wolfe,73.2,80,83,86,100,103,106,86,106,192
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Joaquin Rodriguez,81,73,75,77,110,113,115,77,115,192
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Joseph Eyerman VI,78.8,79,81,83,100,103,105,83,105,188
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Anthony Benavides,78.3,70,73,75,103,106,108,75,108,183
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 73kg,Blake Nycum,69,69,71,72,88,-90,90,72,90,162
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 81kg,Christopher Gomez,76.6,60,62,64,79,81,-83,64,81,145
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 55kg,Ryan Cao,54.2,55,58,60,75,78,81,60,81,141
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 73kg,Arhian Acuna,72.2,58,60,-62,76,78,80,60,80,140
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 81kg,Jonathan  Hayes,76,56,58,-60,77,79,81,58,81,139
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 61kg,Travis Beatty,58.1,58,61,-63,74,76,-78,61,76,137
Folsom 2024 -National Qualifier,2024-03-16,Men's 16-17 Age Group 61kg,Devin Hodgins,56.7,56,58,-60,71,73,75,58,75,133
Folsom 2024 -National Qualifier,2024-03-16,Women's 14-15 Age Group 71kg,Alyssa Hines,69,53,55,57,65,67,69,57,69,126
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 61kg,Aaron Ginsberg,55.8,49,51,53,69,71,73,53,73,126
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 73kg,Bo Laird IV,70.6,49,51,52,69,71,73,52,73,125
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 81kg,John Howe III,79.7,48,50,-52,59,61,-63,50,61,111
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 55kg,Azariah Garcia,52.3,43,45,47,59,61,-63,47,61,108
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 55kg,Adam Sacay,50.8,40,42,44,60,62,-65,44,62,106
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 55kg,liam gargan,54.98,41,43,45,55,58,60,45,60,105
Folsom 2024 -National Qualifier,2024-03-16,Women's 16-17 Age Group 59kg,Brynlee Hodson,59,40,42,44,52,55,58,44,58,102
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 61kg,Brody Laird,58,39,41,42,55,-57,57,42,57,99
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 61kg,Jared Afu,60.6,38,40,41,49,51,52,41,52,93
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group +89kg,Aidan Levesque,92.9,35,37,39,49,51,-53,39,51,90
Folsom 2024 -National Qualifier,2024-03-16,Men's 14-15 Age Group 55kg,Joseph Robert Beatty,51.5,30,32,34,42,44,46,34,46,80
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 49kg,Ethan Fudala,47.7,30,32,33,44,45,46,33,46,79
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 49kg,Kenyon  Kimbrough ,46.7,28,30,-31,39,41,43,30,43,73
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 67kg,Blake Levesque,65.9,24,26,28,40,42,43,28,43,71
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 39kg,England Lewis,37.8,26,27,28,38,39,40,28,40,68
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group +73kg,Austin Wingard,79.7,26,28,-30,34,36,38,28,38,66
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 44kg,Kayden Doherty,39.5,23,25,27,36,38,39,27,39,66
Folsom 2024 -National Qualifier,2024-03-16,Women's 13 Under Age Group 49kg,Hadleigh Lane,46.6,24,25,26,32,33,34,26,34,60
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 39kg,Ashton Ketchum,37.8,22,24,25,29,31,33,25,33,58
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 44kg,Mason  Connelly ,41.3,20,22,-24,30,32,34,22,34,56
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 32kg,Luke Doherty,31.7,22,24,25,28,30,31,25,31,56
Folsom 2024 -National Qualifier,2024-03-16,Women's 13 Under Age Group 49kg,Meleoni Afu,48,18,19,20,29,30,31,20,31,51
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 44kg,Abraham Xiong,40.9,18,19,20,28,29,30,20,30,50
Folsom 2024 -National Qualifier,2024-03-16,Women's 13 Under Age Group +64kg,Katelyn Susana Afu,67.5,17,18,19,25,27,28,19,28,47
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 36kg,Kyle Beatty,33.9,16,17,18,25,27,29,18,29,47
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 44kg,Dante Banning,41.2,15,16,17,25,26,27,17,27,44
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 32kg,Benjamin Ginsberg,30.6,15,17,18,23,24,25,18,25,43
Folsom 2024 -National Qualifier,2024-03-16,Women's 13 Under Age Group 40kg,River Lewis,36.4,15,16,17,22,23,24,17,24,41
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 32kg,Liam Doherty,28.7,15,-16,16,21,22,23,16,23,39
Folsom 2024 -National Qualifier,2024-03-16,Men's 13 Under Age Group 32kg,Zurich Marcik,29.5,10,11,12,18,19,20,12,20,32
Folsom 2024 -National Qualifier,2024-03-16,Women's 13 Under Age Group 30kg,Aubrey Connelly,28,10,11,12,17,18,19,12,19,31
