meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 81kg,Benjamin Gonzalez,76.95,105,107,-108,134,136,-137,107,136,243
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 96kg,Kenneth Noriesta,89.65,-88,88,92,113,116,120,92,120,212
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 73kg,NATHAN PETTY,68.3,87,90,93,105,-110,110,93,110,203
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 81kg,Rudolph Soriano,80.1,84,87,-91,112,-114,-114,87,112,199
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 96kg,Eric Choi,94.25,-83,83,-85,97,102,-106,83,102,185
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 89kg,Jacob Palma,85.4,65,75,80,88,95,-105,80,95,175
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 71kg,Holly Hansler,66.05,70,-75,-75,86,-90,90,70,90,160
Battle of Pearl Harbor WLM 2019,2019-10-26,Men's 14-15 Age Group +89kg,Braydon Moore,94.9,61,-66,66,86,88,-91,66,88,154
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Men's 67kg,David Estrada,64,54,58,64,79,84,-91,64,84,148
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 55kg,Betty Marzec,54.85,54,-57,57,79,83,-85,57,83,140
Battle of Pearl Harbor WLM 2019,2019-10-26,Women's Masters (35-39) 64kg,Maria Perez,63.3,55,58,-61,68,72,76,58,76,134
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 55kg,Stephanie Martinez,53.65,-53,53,56,70,72,-74,56,72,128
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 87kg,Makinzie Payne,81.75,52,55,-58,66,69,73,55,73,128
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 76kg,Salma Mahmoud,71.35,48,52,-57,62,68,-73,52,68,120
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 64kg,Mary Parra,62,47,-49,-49,60,63,67,47,67,114
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 71kg,Devan Rode,70.45,48,50,-53,61,63,-66,50,63,113
Battle of Pearl Harbor WLM 2019,2019-10-26,Women's Masters (40-44) 59kg,Veronica Laguna,59,34,-36,36,47,-50,50,36,50,86
Battle of Pearl Harbor WLM 2019,2019-10-26,Women's Masters (50-54) 59kg,Kendra DeReus,59,33,34,35,42,44,47,35,47,82
Battle of Pearl Harbor WLM 2019,2019-10-26,Open Women's 55kg,Kristin Iizuka,55,-67,-68,68,-81,-81,-81,68,0,68
