meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-MN High School Open,2019-01-12,Open Men's 96kg,Chrisanto D'Agostino,94.1,-105,105,-109,130,135,140,105,140,245
Mid-MN High School Open,2019-01-12,Open Men's +109kg,Jameson Cozad,128.2,93,96,100,124,128,132,100,132,232
Mid-MN High School Open,2019-01-12,Open Men's 102kg,Ali Younis,96.2,91,-95,95,121,-125,-125,95,121,216
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Hadyn Anderson,70.8,87,92,95,110,115,117,95,117,212
Mid-MN High School Open,2019-01-12,Open Men's 89kg,Scott Crosswhite,83.2,-86,88,92,109,113,117,92,117,209
Mid-MN High School Open,2019-01-12,Open Men's 109kg,Tristan Duerr,108.7,-86,86,90,105,-110,111,90,111,201
Mid-MN High School Open,2019-01-12,Open Men's 96kg,Jacob Wesley,95.5,-79,-81,81,105,-110,111,81,111,192
Mid-MN High School Open,2019-01-12,Open Men's 89kg,Isaac Benedict,86.2,76,-81,81,104,109,-113,81,109,190
Mid-MN High School Open,2019-01-12,Open Men's +109kg,NOLAN MAIER,117.5,75,-80,80,102,-107,107,80,107,187
Mid-MN High School Open,2019-01-12,Open Men's 67kg,Caden Hofstad,66.5,70,75,78,95,98,101,78,101,179
Mid-MN High School Open,2019-01-12,Open Men's 89kg,Mahmoud Younis,87.5,72,75,78,94,97,100,78,100,178
Mid-MN High School Open,2019-01-12,Open Men's 96kg,Jack Newcomb,93,73,-76,76,100,-105,-105,76,100,176
Mid-MN High School Open,2019-01-12,Open Men's 109kg,Cristian Vega,108.1,74,-77,-77,95,100,-105,74,100,174
Mid-MN High School Open,2019-01-12,Open Men's 81kg,Troy Knutson,77.8,70,75,-80,90,97,-105,75,97,172
Mid-MN High School Open,2019-01-12,Open Men's 89kg,John Lehrer,84.1,66,70,73,90,94,99,73,99,172
Mid-MN High School Open,2019-01-12,Open Women's +87kg,Amari Riley,102.15,70,74,78,88,90,92,78,92,170
Mid-MN High School Open,2019-01-12,Open Men's 81kg,Nicholas Smith,80,68,-72,72,89,93,97,72,97,169
Mid-MN High School Open,2019-01-12,Open Men's +109kg,Christopher Jacklen,109,72,-75,75,88,-92,92,75,92,167
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Chase Graba,69.7,65,69,-71,82,87,92,69,92,161
Mid-MN High School Open,2019-01-12,Open Men's 102kg,JACOB LILJA,101,56,61,66,84,89,-93,66,89,155
Mid-MN High School Open,2019-01-12,Open Men's +109kg,Sergio Gonzalez,128.2,60,65,70,80,84,-89,70,84,154
Mid-MN High School Open,2019-01-12,Open Men's +109kg,Tyler Martin,143,56,60,-65,84,89,-93,60,89,149
Mid-MN High School Open,2019-01-12,Open Men's 81kg,Andrew Thomsen,76.8,60,63,-68,78,82,86,63,86,149
Mid-MN High School Open,2019-01-12,Open Men's 89kg,Nathan Johnson,87.1,-65,-65,65,-78,78,81,65,81,146
Mid-MN High School Open,2019-01-12,Open Women's 71kg,Hailey Sonnenberg,68.64,-65,-65,65,78,-84,-84,65,78,143
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Jack Schaub,71.7,-57,-57,57,82,-85,-85,57,82,139
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Thomas Hughes,71.1,53,57,-60,77,82,-84,57,82,139
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Jacob Holm,70,55,58,-61,71,76,81,58,81,139
Mid-MN High School Open,2019-01-12,Open Men's 61kg,DANIEL WOHLERS,60.8,54,57,-60,69,73,76,57,76,133
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 55kg,Ella Holden,54.25,57,-60,-61,68,72,75,57,75,132
Mid-MN High School Open,2019-01-12,Open Men's 67kg,Haakon Peterson,64.7,52,56,60,61,66,70,60,70,130
Mid-MN High School Open,2019-01-12,Open Men's 55kg,Tyler Olson,50.8,52,54,56,70,72,74,56,74,130
Mid-MN High School Open,2019-01-12,Open Women's 59kg,Olivia Carlson,58.85,55,59,-61,65,-69,-73,59,65,124
Mid-MN High School Open,2019-01-12,Open Women's 87kg,Shane Spencer,82.09,-54,54,-57,58,62,-66,54,62,116
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Rogan Isbell,70.8,46,50,-55,54,59,63,50,63,113
Mid-MN High School Open,2019-01-12,Open Women's 71kg,Madison Holm,66.99,41,44,48,58,63,-66,48,63,111
Mid-MN High School Open,2019-01-12,Women's 14-15 Age Group 64kg,Maizee Kathrein,59.68,38,42,45,53,57,62,45,62,107
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 64kg,Joelle Vacek,61.01,42,45,48,52,55,-60,48,55,103
Mid-MN High School Open,2019-01-12,Open Women's 76kg,Kayla Statema,75.8,37,40,45,50,-54,58,45,58,103
Mid-MN High School Open,2019-01-12,Open Women's 55kg,Kiarra Summers,54.26,40,44,-47,54,58,-62,44,58,102
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 76kg,Lindy Welinski,74.1,33,37,41,52,56,60,41,60,101
Mid-MN High School Open,2019-01-12,Open Men's 73kg,Riley Storkamp,70.4,38,42,45,47,51,56,45,56,101
Mid-MN High School Open,2019-01-12,Open Women's 81kg,Ashley Statema,77.3,39,-42,43,52,55,57,43,57,100
Mid-MN High School Open,2019-01-12,Open Men's 81kg,Dylan Becker,80.1,-71,-71,-72,95,97,100,0,100,100
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 55kg,Brianna Muchai,54.53,42,43,-45,53,-56,56,43,56,99
Mid-MN High School Open,2019-01-12,Open Men's +109kg,desmond lagat,142.6,44,49,-54,44,-48,50,49,50,99
Mid-MN High School Open,2019-01-12,Open Men's 96kg,Jack Greelis,93.2,40,44,48,40,48,-56,48,48,96
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 76kg,Claire Atchison,73.43,36,-39,39,52,56,-59,39,56,95
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group 55kg,Trista Theimer,53.43,41,-43,-44,53,-55,-56,41,53,94
Mid-MN High School Open,2019-01-12,Open Women's 76kg,Quinntessa Bass,75.07,34,37,-40,56,-59,-59,37,56,93
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group +81kg,Bailey Gandy,87.65,-38,38,-42,48,51,54,38,54,92
Mid-MN High School Open,2019-01-12,Women's 14-15 Age Group +76kg,Avery Anderson,93.12,38,41,-44,43,47,50,41,50,91
Mid-MN High School Open,2019-01-12,Open Women's 59kg,Claire Howell,57.41,40,-44,-44,43,46,50,40,50,90
Mid-MN High School Open,2019-01-12,Open Men's 81kg,Dalton Demers,75,38,-42,42,-47,-47,47,42,47,89
Mid-MN High School Open,2019-01-12,Women's 16-17 Age Group +81kg,Jessica Pham,83.24,35,38,40,46,49,-51,40,49,89
Mid-MN High School Open,2019-01-12,Open Women's 64kg,Terruth Massy,60.46,34,37,-41,-52,-52,52,37,52,89
Mid-MN High School Open,2019-01-12,Open Women's 55kg,Kayla Deason,54.9,30,-33,33,42,46,50,33,50,83
