meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ROCKtober - Rock Open,2025-10-25,Open Men's 94kg,Preston Tickner,93.35,95,98,101,127,0,0,101,127,228
ROCKtober - Rock Open,2025-10-25,Men's Masters (35-39) 88kg,James de Lacey,86.55,95,-100,-100,111,115,118,95,118,213
ROCKtober - Rock Open,2025-10-25,Open Men's 94kg,Riley Sawdon,93.55,96,98,-102,105,109,-117,98,109,207
ROCKtober - Rock Open,2025-10-25,Open Men's 94kg,William Stevens,93.25,64,-67,70,100,103,-106,70,103,173
ROCKtober - Rock Open,2025-10-25,Men's Masters (35-39) 94kg,Jack Halstead,93.45,-68,68,70,90,94,0,70,94,164
ROCKtober - Rock Open,2025-10-25,Women's Masters (35-39) 63kg,Mona Pretorius,61.45,62,65,-68,83,86,90,65,90,155
ROCKtober - Rock Open,2025-10-25,Open Men's 88kg,Eric Taylor,83.45,60,63,66,80,-83,-86,66,80,146
ROCKtober - Rock Open,2025-10-25,Open Women's 58kg,Gloria Diaz Otero,55.35,61,-63,63,75,78,-81,63,78,141
ROCKtober - Rock Open,2025-10-25,Women's Masters (40-44) 63kg,Bethany Weaver,61.55,58,-61,61,72,75,78,61,78,139
ROCKtober - Rock Open,2025-10-25,Men's Masters (35-39) 71kg,Alex Choo,70.55,60,63,-66,-75,75,-80,63,75,138
ROCKtober - Rock Open,2025-10-25,Men's Masters (65-69) 79kg,David De La Garza,77.95,56,-60,60,74,78,-80,60,78,138
ROCKtober - Rock Open,2025-10-25,Men's 16-17 Age Group 65kg,Leonardo Davila,65.05,50,60,-65,65,70,77,60,77,137
ROCKtober - Rock Open,2025-10-25,Women's Masters (35-39) 86+kg,Audrey Reinert,90.25,-55,55,-57,75,80,-85,55,80,135
ROCKtober - Rock Open,2025-10-25,Open Women's 63kg,Teresa Porter,61.45,48,51,55,66,70,78,55,78,133
ROCKtober - Rock Open,2025-10-25,Open Women's 77kg,Kingsley Boatright,76.45,55,56,58,-72,72,75,58,75,133
ROCKtober - Rock Open,2025-10-25,Open Women's 69kg,Kathryn Bradshaw,67.75,-56,-56,56,-75,75,-77,56,75,131
ROCKtober - Rock Open,2025-10-25,Men's Masters (55-59) 79kg,Kelly Kerby,74.15,49,52,55,63,66,70,55,70,125
ROCKtober - Rock Open,2025-10-25,Open Men's 94kg,Samuel Spidle,89.85,-50,50,-60,65,70,73,50,73,123
ROCKtober - Rock Open,2025-10-25,Women's Masters (40-44) 77kg,Diane Ybarra,73.35,53,55,-57,63,66,-70,55,66,121
ROCKtober - Rock Open,2025-10-25,Open Men's 79kg,Vinny Sabo,77.35,45,48,51,55,60,65,51,65,116
ROCKtober - Rock Open,2025-10-25,Women's Masters (35-39) 53kg,Clara Blood,52.65,38,41,44,65,70,-75,44,70,114
ROCKtober - Rock Open,2025-10-25,Men's Masters (70-74) 88kg,Jed Harris,87.35,45,47,-48,58,-60,-60,47,58,105
ROCKtober - Rock Open,2025-10-25,Open Women's 77kg,Brittany Foley,76.05,40,41,-42,55,57,60,41,60,101
ROCKtober - Rock Open,2025-10-25,Open Women's 77kg,Sasha Mullins,75.35,40,43,-46,50,-53,53,43,53,96
ROCKtober - Rock Open,2025-10-25,Women's Masters (45-49) 63kg,Latisha Hoover,61.85,35,38,-41,50,-53,53,38,53,91
ROCKtober - Rock Open,2025-10-25,Women's Masters (35-39) 77kg,Tessa Galey,71.85,35,38,-41,49,52,-55,38,52,90
ROCKtober - Rock Open,2025-10-25,Open Women's 63kg,Ana Uribe,58.95,28,30,33,35,38,41,33,41,74
ROCKtober - Rock Open,2025-10-25,Women's 14-15 Age Group 69+kg,Kate McIlhaney,72.05,20,-25,25,28,32,35,25,35,60
ROCKtober - Rock Open,2025-10-25,Men's 13 Under Age Group 40kg,Stanislav Kechko,36.65,15,16,17,22,24,25,17,25,42
ROCKtober - Rock Open,2025-10-25,Men's 13 Under Age Group 48kg,Sawyer  Wilson,47.35,10,15,17,15,20,22,17,22,39
ROCKtober - Rock Open,2025-10-25,Men's 13 Under Age Group 40kg,Lorenzo Davila,36.15,15,17,-19,17,19,-21,17,19,36
ROCKtober - Rock Open,2025-10-25,Women's 11 Under Age Group 36kg,Kinsley Hoover,20.55,5,6,7,5,7,9,7,9,16
ROCKtober - Rock Open,2025-10-25,Women's Masters (40-44) 53kg,Maria Deneva,51.85,-50,-50,-53,57,-60,61,0,61,0
