meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Strength on the Big Muddy,2026-01-17,Open Men's 110kg,Jon Sevlie ,107,125,132,137,163,-170,-171,137,163,300
Strength on the Big Muddy,2026-01-17,Open Men's 94kg,William Hermanson,93.4,116,-122,-128,140,146,-152,116,146,262
Strength on the Big Muddy,2026-01-17,Open Men's 94kg,David Murphy,93.8,110,-115,-118,145,150,-155,110,150,260
Strength on the Big Muddy,2026-01-17,Open Men's 88kg,Brayden Gerhardt,87.4,-104,106,110,132,137,-142,110,137,247
Strength on the Big Muddy,2026-01-17,Men's Masters (35-39) 110kg,Casey Koenig,105.3,93,-98,103,136,-145,-145,103,136,239
Strength on the Big Muddy,2026-01-17,Open Men's 88kg,Kellen Hoornaert,87.5,-90,-90,95,120,-125,126,95,126,221
Strength on the Big Muddy,2026-01-17,Men's Masters (40-44) 94kg,Michael Lund,88.2,90,93,96,106,111,-117,96,111,207
Strength on the Big Muddy,2026-01-17,Men's Masters (35-39) 79kg,Levi McGrane ,76.1,79,84,89,102,107,-115,89,107,196
Strength on the Big Muddy,2026-01-17,Open Men's 110kg,Asher Buchholz Buchholz,97.2,65,69,73,96,-99,100,73,100,173
Strength on the Big Muddy,2026-01-17,Open Women's 86kg,Kaydee Baker,85.7,52,54,58,79,82,-84,58,82,140
Strength on the Big Muddy,2026-01-17,Junior Women's 86kg,Zoe Ertelt,85.7,43,45,48,64,-67,-67,48,64,112
Strength on the Big Muddy,2026-01-17,Women's Masters (50-54) 86+kg,Melissa Grzadzieleski,91,45,-49,-52,61,64,67,45,67,112
Strength on the Big Muddy,2026-01-17,Women's Masters (35-39) 69kg,Jewelie McGrane,69,41,43,46,52,57,-61,46,57,103
Strength on the Big Muddy,2026-01-17,Women's Masters (40-44) 86+kg,Alexis Potter,89.3,32,36,40,42,46,50,40,50,90
Strength on the Big Muddy,2026-01-17,Women's Masters (35-39) 63kg,Aparna Subramanian,62.2,34,36,-38,49,-51,-51,36,49,85
Strength on the Big Muddy,2026-01-17,Open Women's 63kg,Ariana Belfiore,59.7,21,24,27,33,36,39,27,39,66
