meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
NRG Team Texas Open,2014-09-06,Open Women's 75 kg,Jaime Shauger,74.9,75,80,82,90,93,95,82,95,177
NRG Team Texas Open,2014-09-06,Women's Masters (35-39) 58 kg,Jane Shin,57.75,59,62,64,70,74,78,64,78,142
NRG Team Texas Open,2014-09-06,Women's Masters (35-39) +75 kg,Lynn Woodall,92,55,59,60,67,73,78,60,78,138
NRG Team Texas Open,2014-09-06,Open Women's 75 kg,Courtney Jaekel,72.5,58,62,62,68,72,72,62,72,134
NRG Team Texas Open,2014-09-06,Open Women's 75 kg,Kristy Nagel,71.55,47,50,50,64,68,72,50,72,122
NRG Team Texas Open,2014-09-06,Open Women's 53 kg,Michelle Bond,52,47,47,52,65,65,65,52,65,117
NRG Team Texas Open,2014-09-06,Open Women's 58 kg,Oralia Pena,57.95,47,47,50,61,64,64,50,64,114
NRG Team Texas Open,2014-09-06,Open Women's 58 kg,Keri Popkin,57.3,45,47,50,58,61,63,50,63,113
NRG Team Texas Open,2014-09-06,Open Women's 58 kg,Linh Davis,57.75,43,43,46,58,62,65,46,65,111
NRG Team Texas Open,2014-09-06,Open Women's 69 kg,Stephanie Francic,67.1,43,46,46,55,58,58,46,58,104
NRG Team Texas Open,2014-09-06,Open Women's 69 kg,Melissa Lozano,63.9,35,38,40,55,58,60,40,60,100
