meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Three Kings Youth and Junior Meet,2018-01-07,Men's 14-15 Age Group 56 Kg,Peter Snyder,55.4,42,48,51,59,63,-67,51,63,114
Three Kings Youth and Junior Meet,2018-01-07,Open Men's 56 kg,Peter Clark,45.4,41,44,-47,53,56,61,44,61,105
Three Kings Youth and Junior Meet,2018-01-07,Women's 14-15 Age Group 58 kg,Delaney Shopp,55.6,40,44,-46,52,-56,56,44,56,100
Three Kings Youth and Junior Meet,2018-01-07,Women's 16-17 Age Group 63 kg,Noelle Snyder,60.2,39,-43,44,53,56,-66,44,56,100
Three Kings Youth and Junior Meet,2018-01-07,Men's 14-15 Age Group 44kg,Dylan Morgan,41.4,37,41,-43,48,52,54,41,54,95
Three Kings Youth and Junior Meet,2018-01-07,Open Women's 53 kg,Valerie Clark,48.8,35,38,41,47,-53,53,41,53,94
Three Kings Youth and Junior Meet,2018-01-07,Men's 13 Under Age Group 50 Kg,Johnathan Beauchamp,46.8,33,37,41,47,-52,53,41,53,94
Three Kings Youth and Junior Meet,2018-01-07,Women's 13 Under Age Group 39kg,Jaycee Mann,36.2,32,36,39,44,48,-51,39,48,87
Three Kings Youth and Junior Meet,2018-01-07,Open Men's 56 kg,Hayden Ashworth,54.4,31,-36,36,40,45,50,36,50,86
Three Kings Youth and Junior Meet,2018-01-07,Women's 13 Under Age Group 35kg,Madyson Astrologes,33.4,25,28,30,35,39,41,30,41,71
Three Kings Youth and Junior Meet,2018-01-07,Women's 13 Under Age Group 35kg,Georgeanna Ashworth,32,16,19,23,25,31,35,23,35,58
Three Kings Youth and Junior Meet,2018-01-07,Men's 13 Under Age Group 35 Kg,Jameson Eskew,34.2,11,14,16,16,19,23,16,23,39
Three Kings Youth and Junior Meet,2018-01-07,Men's 13 Under Age Group 31 Kg,Diego Yoo,22.2,7,9,12,13,15,17,12,17,29
