meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Trident Open,2015-11-07,Open Men's 94 kg,David Rief,93.8,145,150,-155,-180,-182,183,150,183,333
Trident Open,2015-11-07,Open Men's 77 kg,Harrison Maurus,75,125,130,136,165,-170,170,136,170,306
Trident Open,2015-11-07,Open Men's+105 kg,Matt Hawkins,107.4,-125,-125,125,150,155,160,125,160,285
Trident Open,2015-11-07,Open Men's 94 kg,Ryan Bader,93.3,115,119,-124,-145,146,150,119,150,269
Trident Open,2015-11-07,Open Men's 77 kg,Ray Cruz,76,120,-123,-123,-140,140,143,120,143,263
Trident Open,2015-11-07,Open Men's 94 kg,Robert Arroyo,90.2,116,120,-122,138,143,-145,120,143,263
Trident Open,2015-11-07,Open Men's 105 kg,Timothy Biesendorfer,94.4,110,-114,115,-146,147,-151,115,147,262
Trident Open,2015-11-07,Open Men's 85 kg,Jason Manahane,82.46,95,102,110,135,140,-143,110,140,250
Trident Open,2015-11-07,Open Men's 105 kg,Stefan Czerniecki,103.71,-105,105,110,128,-135,138,110,138,248
Trident Open,2015-11-07,Open Men's 105 kg,Kyle Fenton,100.52,105,-108,-109,128,134,137,105,137,242
Trident Open,2015-11-07,Open Men's 77 kg,Van Nguyen,72.5,96,101,105,128,131,134,105,134,239
Trident Open,2015-11-07,Open Men's 94 kg,Travis Dunaway,91.44,107,-110,-113,123,126,-128,107,126,233
Trident Open,2015-11-07,Open Men's 94 kg,Pat Andrew,93.65,94,-97,100,122,-126,126,100,126,226
Trident Open,2015-11-07,Open Men's 69 kg,Mason Ostrom,68.53,100,103,-105,-120,-122,122,103,122,225
Trident Open,2015-11-07,Open Men's 94 kg,Casey Procter,93.68,85,90,95,107,112,119,95,119,214
Trident Open,2015-11-07,Open Men's 105 kg,Corin Schedler,101.2,89,91,93,111,115,118,93,118,211
Trident Open,2015-11-07,Open Men's 77 kg,Travis Motl,76.1,-86,-86,86,108,111,117,86,117,203
Trident Open,2015-11-07,Open Men's 85 kg,Andrew Tunison,83.12,-80,-80,80,105,-107,-107,80,105,185
Trident Open,2015-11-07,Open Men's 94 kg,Tony Macias,93.16,70,75,-80,100,-105,110,75,110,185
Trident Open,2015-11-07,Open Men's 85 kg,Marcus Hysert,84.45,63,67,71,80,85,90,71,90,161
Trident Open,2015-11-07,Open Women's 75 kg,Calla Staads,73.4,66,70,-72,77,-80,-80,70,77,147
Trident Open,2015-11-07,Open Women's 63 kg,Kailee Simons,61.4,64,67,-70,-75,76,-80,67,76,143
Trident Open,2015-11-07,Open Women's 69 kg,Kayla Jones,68.3,60,-63,63,76,-79,79,63,79,142
Trident Open,2015-11-07,Women's Masters (35-39) +75 kg,Dawn Cargile,92.5,53,57,60,75,-80,81,60,81,141
Trident Open,2015-11-07,Open Women's 69 kg,Candace Duecker,68.5,59,62,-65,72,-75,-75,62,72,134
Trident Open,2015-11-07,Women's Masters (40-44) 53 kg,Wendy Spies,52.4,-58,58,61,-70,72,-75,61,72,133
Trident Open,2015-11-07,Open Women's 58 kg,Lindsey Knight,55.9,54,57,60,65,68,71,60,71,131
Trident Open,2015-11-07,Open Women's 63 kg,Brittany Ruiz,61.1,53,56,-60,-70,73,-77,56,73,129
Trident Open,2015-11-07,Open Women's 69 kg,Elise Bigley,64.6,-53,53,-55,65,68,71,53,71,124
Trident Open,2015-11-07,Open Women's 69 kg,Nora Spangler,64.4,52,55,-58,61,64,-68,55,64,119
Trident Open,2015-11-07,Open Women's 63 kg,Regina Kelley,61.8,40,45,48,55,58,61,48,61,109
Trident Open,2015-11-07,Women's Masters (40-44) 58 kg,Kecia Aldridge,56.5,45,47,-50,55,57,60,47,60,107
Trident Open,2015-11-07,Open Women's +75 Kg,Cassandra Long,75.7,44,46,48,50,53,55,48,55,103
Trident Open,2015-11-07,Open Women's 53 kg,Ramona Ramirez,50.95,42,-45,-45,53,55,57,42,57,99
Trident Open,2015-11-07,Women's 14-15 Age Group 63 kg,Shelby Clayton,59.4,37,-40,-40,51,54,57,37,57,94
Trident Open,2015-11-07,Open Women's 69 kg,Cassandra Cartwright,68.65,34,-37,39,48,50,52,39,52,91
Trident Open,2015-11-07,Women's Masters (40-44) 53 kg,Michelle Aben,50.92,28,30,-33,39,42,45,30,45,75
Trident Open,2015-11-07,Women's 13 Under Age Group 53kg,Angelina McComiskey,51,26,29,31,29,32,34,31,34,65
