meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 July Online Qualifier (NUQ),2025-07-31,Open Men's 94kg,James Sayger,93.85,0,0,128,0,0,174,128,174,302
2025 July Online Qualifier (NUQ),2025-07-31,Men's Masters (35-39) 110+kg,Keith Hicks,125.9,0,0,115,0,0,130,115,130,245
2025 July Online Qualifier (NUQ),2025-07-11,Men's Masters (40-44) 110kg,Michael Gammage,96.4,0,0,104,0,0,130,104,130,234
2025 July Online Qualifier (NUQ),2025-07-31,Men's Masters (35-39) 94kg,Jeff Coover,91.7,0,0,107,0,0,127,107,127,234
2025 July Online Qualifier (NUQ),2025-07-14,Open Men's 94kg,Paxton Stimpson,92.8,0,0,97,0,0,120,97,120,217
2025 July Online Qualifier (NUQ),2025-07-14,Open Men's 94kg,Daniel Lynne,92.5,0,0,104,0,0,110,104,110,214
2025 July Online Qualifier (NUQ),2025-07-28,Open Men's 79kg,Corey Harrison,78.4,0,0,100,0,0,110,100,110,210
2025 July Online Qualifier (NUQ),2025-07-31,Open Men's 79kg,Evan Vassilakis,78.8,0,0,93,0,0,114,93,114,207
2025 July Online Qualifier (NUQ),2025-07-31,Open Men's 88kg,Harrison Olan,88,0,0,93,0,0,112,93,112,205
2025 July Online Qualifier (NUQ),2025-07-21,Open Men's 94kg,Luca Silvestrini,89.81,0,0,100,0,0,100,100,100,200
2025 July Online Qualifier (NUQ),2025-07-31,Open Women's 77kg,Blessing Adebimpe Ogungbure,72.6,0,0,90,0,0,110,90,110,200
2025 July Online Qualifier (NUQ),2025-07-21,Women's Masters (35-39) 86kg,Mary Quigley,85.5,0,0,85,0,0,108,85,108,193
2025 July Online Qualifier (NUQ),2025-07-28,Men's Masters (50-54) 110+kg,Michael Alchus,114.2,0,0,73,0,0,100,73,100,173
2025 July Online Qualifier (NUQ),2025-07-11,Junior Men's 71kg,Justin Dikitanan,66.9,0,0,75,0,0,96,75,96,171
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (35-39) 69kg,Ariana DiDomenico,65.45,0,0,70,0,0,90,70,90,160
2025 July Online Qualifier (NUQ),2025-07-08,Women's Masters (40-44) 69kg,Lara Boyer,64.8,0,0,65,0,0,80,65,80,145
2025 July Online Qualifier (NUQ),2025-07-11,Women's Masters (45-49) 77kg,Aimee Anaya Everett,69.2,0,0,70,0,0,75,70,75,145
2025 July Online Qualifier (NUQ),2025-07-31,Open Women's 77kg,Kylie Rathbun,72.95,0,0,60,0,0,75,60,75,135
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (35-39) 77kg,C. E. Brooks,75.2,0,0,57,0,0,75,57,75,132
2025 July Online Qualifier (NUQ),2025-07-28,Men's Masters (60-64) 94kg,David Blake,89.7,0,0,55,0,0,75,55,75,130
2025 July Online Qualifier (NUQ),2025-07-28,Open Women's 69kg,Pearl Bixler,65.5,0,0,53,0,0,72,53,72,125
2025 July Online Qualifier (NUQ),2025-07-21,Open Women's 63kg,Susanna Eng,62.45,0,0,55,0,0,66,55,66,121
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (35-39) 86+kg,Meghan Holderby,87.4,0,0,48,0,0,65,48,65,113
2025 July Online Qualifier (NUQ),2025-07-11,Open Women's 58kg,Eileen Hess,57.2,0,0,46,0,0,55,46,55,101
2025 July Online Qualifier (NUQ),2025-07-18,Women's Masters (55-59) 86kg,Lisa MacLeod,85.4,0,0,42,0,0,55,42,55,97
2025 July Online Qualifier (NUQ),2025-07-14,Women's Masters (35-39) 48kg,Amy Winn,47.5,0,0,43,0,0,53,43,53,96
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (35-39) 77kg,Atinna Gunawan,75.3,0,0,37,0,0,52,37,52,89
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (50-54) 86kg,Bethany  Morillo,81.8,0,0,35,0,0,50,35,50,85
2025 July Online Qualifier (NUQ),2025-07-28,Women's Masters (55-59) 77kg,Diane Steeves,69.8,0,0,32,0,0,39,32,39,71
