meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Westerly Barbell Open,2021-12-19,Open Men's 81kg,Butch Giguere,77.45,115,-118,119,143,148,-152,119,148,267
Westerly Barbell Open,2021-12-19,Men's Masters (35-39) 96kg,Nicholas Ragaini,94.35,113,118,-125,-140,143,-150,118,143,261
Westerly Barbell Open,2021-12-19,Open Men's 81kg,Ryan Waring,78,91,94,97,125,130,-134,97,130,227
Westerly Barbell Open,2021-12-19,Men's Masters (35-39) 102kg,Alexander Magidow,99.2,101,106,111,115,-123,-125,111,115,226
Westerly Barbell Open,2021-12-19,Open Men's 67kg,Patrick Hanley,66.45,96,99,-102,-126,-126,126,99,126,225
Westerly Barbell Open,2021-12-19,Open Men's 96kg,Paul Gahinet,94.45,84,88,93,120,124,129,93,129,222
Westerly Barbell Open,2021-12-19,Men's Masters (40-44) 81kg,Eric Lanzl,80,90,93,-95,110,115,120,93,120,213
Westerly Barbell Open,2021-12-19,Open Men's 81kg,Kyle Polewaczyk,79.45,75,85,90,120,-130,-130,90,120,210
Westerly Barbell Open,2021-12-19,Open Men's 73kg,Calvin Robertie,72.45,80,86,92,105,115,-124,92,115,207
Westerly Barbell Open,2021-12-19,Open Men's 89kg,Chang Liu,87.6,-70,70,75,110,-115,115,75,115,190
Westerly Barbell Open,2021-12-19,Open Men's 73kg,Christopher Gaylor,71,78,-82,-84,102,106,110,78,110,188
Westerly Barbell Open,2021-12-19,Men's Masters (45-49) 81kg,Steven Brough,80.7,80,82,85,93,96,102,85,102,187
Westerly Barbell Open,2021-12-19,Open Men's +109kg,Andy Coggins,130,75,80,85,90,95,100,85,100,185
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 76kg,Kevin Hurley,74.45,-78,80,-83,95,98,-101,80,98,178
Westerly Barbell Open,2021-12-19,Open Men's 102kg,Anthony Macchia,100.85,75,-80,-80,100,-105,-108,75,100,175
Westerly Barbell Open,2021-12-19,Open Women's 81kg,Carly Warland,76.2,71,74,-77,93,97,100,74,100,174
Westerly Barbell Open,2021-12-19,Open Women's 76kg,Sydney Collins,75.6,75,-80,82,91,-95,-97,82,91,173
Westerly Barbell Open,2021-12-19,Open Women's +87kg,Lauryn Nutter,101.8,74,-78,78,-95,95,-100,78,95,173
Westerly Barbell Open,2021-12-19,Men's Masters (40-44) 102kg,Isaac Everett,100.9,62,66,70,86,91,96,70,96,166
Westerly Barbell Open,2021-12-19,Open Women's +87kg,Michelle Follett,100.55,65,68,71,82,87,91,71,91,162
Westerly Barbell Open,2021-12-19,Open Women's 71kg,Jessica Dantowitz,68.15,65,68,71,80,84,-87,71,84,155
Westerly Barbell Open,2021-12-19,Open Women's 76kg,Lauren Palmateer,74.3,57,60,63,75,80,85,63,85,148
Westerly Barbell Open,2021-12-19,Open Women's 59kg,molly soufrine,57.05,63,66,-69,81,-84,-85,66,81,147
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 81kg,Amanda Farrar,77.75,63,-66,66,78,81,-83,66,81,147
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 64kg,Jessica Cummings,63.25,63,-66,-66,76,79,82,63,82,145
Westerly Barbell Open,2021-12-19,Open Women's 81kg,Emily  Roberts,79.15,58,61,64,75,-80,80,64,80,144
Westerly Barbell Open,2021-12-19,Men's Masters (60-64) 67kg,Brian Tedeschi,65.2,58,-62,62,75,-80,80,62,80,142
Westerly Barbell Open,2021-12-19,Men's 16-17 Age Group 73kg,Giancarlo D'Agostino,72,60,63,66,-72,72,76,66,76,142
Westerly Barbell Open,2021-12-19,Open Women's 55kg,Ashley Svendbye,53.85,55,57,59,75,77,79,59,79,138
Westerly Barbell Open,2021-12-19,Open Women's 71kg,Kelsey Carpenter,68.75,55,58,-61,75,-79,80,58,80,138
Westerly Barbell Open,2021-12-19,Open Women's 59kg,Connie Yu,57.5,52,54,56,76,-79,81,56,81,137
Westerly Barbell Open,2021-12-19,Open Women's 76kg,Marta Rafalowicz,73,-55,55,-58,75,79,-83,55,79,134
Westerly Barbell Open,2021-12-19,Open Women's 81kg,Hayley Ciarrocchi,78.9,-57,57,-63,68,72,-76,57,72,129
Westerly Barbell Open,2021-12-19,Open Women's 64kg,Camellia Scholes,63.9,51,-55,57,65,72,-77,57,72,129
Westerly Barbell Open,2021-12-19,Women's Masters (40-44) 76kg,Kathryn Hulse,74.7,52,55,57,66,69,72,57,72,129
Westerly Barbell Open,2021-12-19,Open Women's 71kg,Reneigh Chick,70.5,54,-57,57,68,-71,71,57,71,128
Westerly Barbell Open,2021-12-19,Women's 14-15 Age Group +76kg,Rylie Rohloff,88.1,52,55,-58,68,71,-74,55,71,126
Westerly Barbell Open,2021-12-19,Open Men's 89kg,Travis Trego,86.5,50,53,55,60,65,70,55,70,125
Westerly Barbell Open,2021-12-19,Open Women's 59kg,Erin Blette,57.45,50,52,-54,70,73,-76,52,73,125
Westerly Barbell Open,2021-12-19,Women's 16-17 Age Group 64kg,Maria Bailey,63.5,55,-58,-59,62,65,68,55,68,123
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 71kg,Kathleen Black,66.1,50,-52,52,65,68,71,52,71,123
Westerly Barbell Open,2021-12-19,Open Women's 64kg,Katherine Peck,63.4,54,-56,56,63,66,-69,56,66,122
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 71kg,Tracy Wong,66.85,48,50,53,-68,-69,69,53,69,122
Westerly Barbell Open,2021-12-19,Women's Masters (40-44) 71kg,Anne Powell,68.65,45,48,50,61,65,67,50,67,117
Westerly Barbell Open,2021-12-19,Women's Masters (50-54) +87kg,pamela brooks,98.25,43,46,-50,63,67,70,46,70,116
Westerly Barbell Open,2021-12-19,Women's Masters (50-54) 59kg,Jody Waring,57.8,45,47,49,57,60,63,49,63,112
Westerly Barbell Open,2021-12-19,Women's 14-15 Age Group 71kg,Penelope Desjardins,67.95,42,44,46,54,57,60,46,60,106
Westerly Barbell Open,2021-12-19,Open Women's 59kg,Cheyenne Capobianco,58.45,45,47,-50,56,58,-62,47,58,105
Westerly Barbell Open,2021-12-19,Open Women's 87kg,Natalie Rich,82.25,42,45,-48,55,58,-61,45,58,103
Westerly Barbell Open,2021-12-19,Women's Masters (55-59) 76kg,Angela Thompson,71.9,-42,42,-45,53,56,59,42,59,101
Westerly Barbell Open,2021-12-19,Open Women's 76kg,Nicole Ferreira,72.45,-43,43,-46,52,55,58,43,58,101
Westerly Barbell Open,2021-12-19,Open Women's 81kg,Emma Gertje,78.6,40,42,45,50,53,56,45,56,101
Westerly Barbell Open,2021-12-19,Open Women's 55kg,Ashley Ricard,52.65,39,41,-44,54,57,-60,41,57,98
Westerly Barbell Open,2021-12-19,Open Women's 71kg,Jasmine Jencks,65.85,38,-42,43,48,-52,53,43,53,96
Westerly Barbell Open,2021-12-19,Open Women's 81kg,Jocivell Adames,79.15,-35,35,37,45,48,51,37,51,88
Westerly Barbell Open,2021-12-19,Junior Women's 55kg,Adrienne Li,52.9,35,38,41,40,43,45,41,45,86
Westerly Barbell Open,2021-12-19,Open Women's 55kg,Amelia Wagner,54.4,32,35,-37,46,49,50,35,50,85
Westerly Barbell Open,2021-12-19,Women's 16-17 Age Group 55kg,Caroline Kent,52.25,32,34,36,43,46,49,36,49,85
Westerly Barbell Open,2021-12-19,Women's Masters (35-39) 76kg,Christine Bastien,71.4,30,34,36,39,43,47,36,47,83
Westerly Barbell Open,2021-12-19,Women's Masters (50-54) 71kg,Linda Rawstron,69.85,33,35,-37,46,-49,-51,35,46,81
