meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Naples Winter Open,2017-01-21,Open Men's 94 kg,Jeremy Eck,89.7,121,126,131,155,161,169,131,169,300
2017 Naples Winter Open,2017-01-21,Open Men's+105 kg,Adam Radno,114.3,105,112,120,130,140,146,120,146,266
2017 Naples Winter Open,2017-01-21,Open Men's 105 kg,Melvin Jensen,98.7,105,105,115,130,137,140,115,140,255
2017 Naples Winter Open,2017-01-21,Open Men's 69 kg,Justin Scott,65.2,87,92,97,115,120,125,97,125,222
2017 Naples Winter Open,2017-01-21,Open Men's 94 kg,Tony Keeler,93.7,85,85,88,122,123,126,88,126,214
2017 Naples Winter Open,2017-01-21,Open Men's 105 kg,Brandon Perez,101.1,85,89,89,120,120,123,89,123,212
2017 Naples Winter Open,2017-01-21,Open Men's 105 kg,Lawrence Waters,99,73,80,85,93,98,105,85,105,190
2017 Naples Winter Open,2017-01-21,Open Men's 77 kg,Adam Davis,76.8,75,80,85,95,100,105,85,105,190
2017 Naples Winter Open,2017-01-21,Open Men's 105 kg,George Templeton,104.5,72,74,77,93,97,100,77,100,177
2017 Naples Winter Open,2017-01-21,Open Men's 56 kg,Santiago Morales,55,62,62,68,91,95,98,68,98,166
2017 Naples Winter Open,2017-01-21,Open Men's 77 kg,Jose Nolasco,75.2,63,66,72,83,90,90,72,90,162
2017 Naples Winter Open,2017-01-21,Open Women's 69 kg,Anna Floyd,68.6,59,64,68,82,88,91,68,91,159
2017 Naples Winter Open,2017-01-21,Open Women's 90 kg,Crystal waters,76.8,62,65,68,70,77,89,68,89,157
2017 Naples Winter Open,2017-01-21,Women's Masters (35-39) 58 kg,Lisa Culver,57.6,50,55,60,65,67,68,60,68,128
2017 Naples Winter Open,2017-01-21,Open Women's 48 kg,Alexis Oravets,47.4,35,35,35,58,63,63,35,63,98
2017 Naples Winter Open,2017-01-21,Women's Masters (40-44) 48 kg,Michelle Beneventano,44.3,38,38,40,52,55,57,40,57,97
2017 Naples Winter Open,2017-01-21,Women's 14-15 Age Group 58 kg,Lindy LeBlanc,57.6,34,38,42,45,50,55,42,55,97
2017 Naples Winter Open,2017-01-21,Women's Masters (50-54) 90 kg,Christine Sebastian,78.9,39,39,41,52,52,52,41,52,93
2017 Naples Winter Open,2017-01-21,Women's Masters (40-44) 48 kg,Janet Chow,42.6,25,28,28,34,36,40,28,40,68
