meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Ian Wilson,97.83,0,0,0,188,0,0,0,188,188
3rd Annual Midtown Classic,2012-06-16,Open Men's+105 kg,Alex Lee,105.4,0,0,0,165,0,0,0,165,165
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,D'Angelo Osorio,86.92,0,0,0,160,0,0,0,160,160
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Ian Howerton,85.93,0,0,0,140,0,0,0,140,140
3rd Annual Midtown Classic,2012-06-16,Open Men's+105 kg,Cameron Poya,107.28,0,0,0,140,0,0,0,140,140
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Anfernee Williams,86.58,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Raphael Dozzi,99.09,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Matthew Pedri,102.66,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's+105 kg,Robert Dougherty,119,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's+105 kg,Joseph Hall,111.54,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Raymond Ramirez,75.96,0,0,0,130,0,0,0,130,130
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Paul Bowling,104.2,0,0,0,126,0,0,0,126,126
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Kyle Aber,84,0,0,0,125,0,0,0,125,125
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Charles Shipman,100.63,0,0,0,125,0,0,0,125,125
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Derek Su,87.57,0,0,0,121,0,0,0,121,121
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Jeffrey Crow,103.59,0,0,0,120,0,0,0,120,120
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Joel Osofsky,83.45,0,0,0,117,0,0,0,117,117
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Preston Gimlen,88.96,0,0,0,114,0,0,0,114,114
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Erich Gibeault,77.07,0,0,0,110,0,0,0,110,110
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Ed O Donovan,90.6,0,0,0,110,0,0,0,110,110
3rd Annual Midtown Classic,2012-06-16,Open Men's 62 kg,Melvin Peete,60.46,0,0,0,110,0,0,0,110,110
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Louie Arias,72.19,0,0,0,110,0,0,0,110,110
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Nicholas Brooky,74.8,0,0,0,106,0,0,0,106,106
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Samuel Brinkhuis,83.68,0,0,0,105,0,0,0,105,105
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Andrew Coe,83.56,0,0,0,105,0,0,0,105,105
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Gabriel Flores,82.22,0,0,0,105,0,0,0,105,105
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,MATTHEW ELKINS,74.48,0,0,0,105,0,0,0,105,105
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Gregory Chanan,84.04,0,0,0,104,0,0,0,104,104
3rd Annual Midtown Classic,2012-06-16,Open Men's 69 kg,Daniel Vaden,67.25,0,0,0,104,0,0,0,104,104
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Jay Itagaki,76.14,0,0,0,102,0,0,0,102,102
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Greg Lienhard,88.48,0,0,0,101,0,0,0,101,101
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Jude Prokop,84.81,0,0,0,98,0,0,0,98,98
3rd Annual Midtown Classic,2012-06-16,Open Men's 94 kg,Brian Wylie,85.89,0,0,0,98,0,0,0,98,98
3rd Annual Midtown Classic,2012-06-16,Open Women's 69 kg,Cecily Basques,67,0,0,0,98,0,0,0,98,98
3rd Annual Midtown Classic,2012-06-16,Open Men's 69 kg,Patrick Defile,66.71,0,0,0,98,0,0,0,98,98
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Tim Cook,75.54,0,0,0,98,0,0,0,98,98
3rd Annual Midtown Classic,2012-06-16,Open Men's 105 kg,Patrick Gallagher,102.09,0,0,0,95,0,0,0,95,95
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Eric Hernandez,77,0,0,0,95,0,0,0,95,95
3rd Annual Midtown Classic,2012-06-16,Open Men's 62 kg,Dan Porter,61.8,0,0,0,94,0,0,0,94,94
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,Tyus Ellis,83.98,0,0,0,91,0,0,0,91,91
3rd Annual Midtown Classic,2012-06-16,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,73.8,0,0,0,90,0,0,0,90,90
3rd Annual Midtown Classic,2012-06-16,Women's Masters (35-39) 69 kg,Evelyn Kaiwi-Hernandez,69,0,0,0,87,0,0,0,87,87
3rd Annual Midtown Classic,2012-06-16,Open Women's 63 kg,Sara Vasquez,62.5,0,0,0,86,0,0,0,86,86
3rd Annual Midtown Classic,2012-06-16,Open Men's 77 kg,Nicholas Aspling,72.65,0,0,0,85,0,0,0,85,85
3rd Annual Midtown Classic,2012-06-16,Open Women's 58 kg,Rita Benavidez,57,0,0,0,85,0,0,0,85,85
3rd Annual Midtown Classic,2012-06-16,Open Women's 58 kg,Hailee Lollar,58,0,0,0,82,0,0,0,82,82
3rd Annual Midtown Classic,2012-06-16,Open Women's 63 kg,Jennifer Werba,61.8,0,0,0,82,0,0,0,82,82
3rd Annual Midtown Classic,2012-06-16,Open Men's 56 kg,James Dudley,54.05,0,0,0,81,0,0,0,81,81
3rd Annual Midtown Classic,2012-06-16,Women's Masters (35-39) 63 kg,Carrie Mildbrand,63,0,0,0,80,0,0,0,80,80
3rd Annual Midtown Classic,2012-06-16,Open Women's 75 kg,Ruth Pardue,74.2,0,0,0,80,0,0,0,80,80
3rd Annual Midtown Classic,2012-06-16,Open Men's 69 kg,Jordan Hull,67.53,0,0,0,80,0,0,0,80,80
3rd Annual Midtown Classic,2012-06-16,Open Men's 69 kg,Brian Patrick,68.9,0,0,0,80,0,0,0,80,80
3rd Annual Midtown Classic,2012-06-16,Women's 16-17 Age Group 63 kg,Koy Saelee,59.3,0,0,0,79,0,0,0,79,79
3rd Annual Midtown Classic,2012-06-16,Open Women's +75 Kg,Rebecca Zachau,83,0,0,0,77,0,0,0,77,77
3rd Annual Midtown Classic,2012-06-16,Women's Masters (35-39) 63 kg,Joanna Sapir,61.9,0,0,0,76,0,0,0,76,76
3rd Annual Midtown Classic,2012-06-16,Open Women's +75 Kg,Emelie Wilkes,79.6,0,0,0,74,0,0,0,74,74
3rd Annual Midtown Classic,2012-06-16,Open Men's 85 kg,James Schmitz,82.22,0,0,0,73,0,0,0,73,73
3rd Annual Midtown Classic,2012-06-16,Open Women's 58 kg,MaryAnn Sutton,57.2,0,0,0,73,0,0,0,73,73
3rd Annual Midtown Classic,2012-06-16,Open Women's 63 kg,Amanda Low,62,0,0,0,72,0,0,0,72,72
3rd Annual Midtown Classic,2012-06-16,Women's 16-17 Age Group 69 kg,Eleanor Amidei,68.5,0,0,0,72,0,0,0,72,72
