meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OlyWinter Cup,2015-02-21,Open Men's+105 kg,Justin Baumgartner,111.7,115,-125,125,145,155,160,125,160,285
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Craig Rintoul,83.2,-114,114,118,135,140,145,118,145,263
OlyWinter Cup,2015-02-21,Open Men's+105 kg,Shawn Hanrahan,111,116,-120,-121,-145,-145,145,116,145,261
OlyWinter Cup,2015-02-21,Open Men's 77 kg,Michael Frazier,75.85,-115,115,-119,135,140,-143,115,140,255
OlyWinter Cup,2015-02-21,Open Men's 105 kg,Clark Gaston,100.8,100,105,110,140,-145,145,110,145,255
OlyWinter Cup,2015-02-21,Open Men's+105 kg,Gregory Faust,120.3,100,105,-112,130,135,140,105,140,245
OlyWinter Cup,2015-02-21,Open Men's 105 kg,Paul Marki,98.5,-100,100,105,125,130,135,105,135,240
OlyWinter Cup,2015-02-21,Open Men's+105 kg,Treston Sherwood,133,100,-105,-110,135,137,-142,100,137,237
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Daniel Cornier,93.1,105,-110,-110,130,-135,-135,105,130,235
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Aaron LaDuke,91.5,100,-105,-105,125,130,-137,100,130,230
OlyWinter Cup,2015-02-21,Open Men's 77 kg,Louie Luna,76.6,95,-101,-105,125,130,-137,95,130,225
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Samuel Ornelas,92.45,95,100,-105,122,-129,-129,100,122,222
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Dante Fitzsimmons,91.1,95,-98,100,115,-120,120,100,120,220
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Christopher Marrone,90.4,88,91,-96,120,125,128,91,128,219
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Brian Lueders,92.4,-95,95,-100,115,118,120,95,120,215
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Robert Drobel,83.6,88,92,95,105,109,113,95,113,208
OlyWinter Cup,2015-02-21,Open Men's 77 kg,Eric Stechman,75.85,-87,-87,88,-110,115,-120,88,115,203
OlyWinter Cup,2015-02-21,Open Men's 105 kg,John Kota,102.05,-83,83,90,-105,105,112,90,112,202
OlyWinter Cup,2015-02-21,Open Women's +75 Kg,Melissa Faubus,104.8,84,-88,90,-104,104,110,90,110,200
OlyWinter Cup,2015-02-21,Open Men's 69 kg,Brian Caniglia,68.9,80,-85,85,100,105,110,85,110,195
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Tyson Norton,82,75,-80,81,100,105,109,81,109,190
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Joey Donofrio,82.85,75,80,84,95,99,-102,84,99,183
OlyWinter Cup,2015-02-21,Open Men's 105 kg,Nathanael Wagers,103.95,75,-80,80,85,88,90,80,90,170
OlyWinter Cup,2015-02-21,Open Men's 77 kg,Jeff Castro,76.1,70,75,-82,85,91,0,75,91,166
OlyWinter Cup,2015-02-21,Open Women's +75 Kg,Rebecca Walker,90.3,60,64,68,80,85,90,68,90,158
OlyWinter Cup,2015-02-21,Open Women's 75 kg,Meagan Cole,72.15,66,70,-73,82,86,-91,70,86,156
OlyWinter Cup,2015-02-21,Open Women's +75 Kg,Jackie Gallagher,86.6,-61,61,64,80,85,90,64,90,154
OlyWinter Cup,2015-02-21,Open Men's 62 kg,Eli Gallardo,61.65,60,65,-67,77,-80,82,65,82,147
OlyWinter Cup,2015-02-21,Open Men's 94 kg,George Atilano,85.5,60,63,-67,80,-83,-85,63,80,143
OlyWinter Cup,2015-02-21,Open Women's 58 kg,Kelli Hynes,57.05,-63,-63,63,-78,79,-81,63,79,142
OlyWinter Cup,2015-02-21,Open Women's +75 Kg,Aly Linehan,82.8,53,-57,-60,72,76,-79,53,76,129
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Mohammad Alruweai,82.1,110,-120,120,-130,-130,-130,120,0,120
OlyWinter Cup,2015-02-21,Men's 14-15 Age Group 62 kg,Alexys Jimenez,61.3,48,50,-53,65,-70,70,50,70,120
OlyWinter Cup,2015-02-21,Open Women's 69 kg,Katherine Meinig,66.8,45,50,-54,65,70,-74,50,70,120
OlyWinter Cup,2015-02-21,Women's Masters (40-44) 58 kg,Jenny Clouse,54.5,46,49,-52,65,69,-72,49,69,118
OlyWinter Cup,2015-02-21,Open Women's 63 kg,Megan Hoover,58.9,45,50,-53,-63,63,66,50,66,116
OlyWinter Cup,2015-02-21,Open Men's 77 kg,Charles Rudolph,75.6,110,114,-117,-136,-136,-141,114,0,114
OlyWinter Cup,2015-02-21,Open Men's 94 kg,Spencer Nelms,93.2,-105,-112,112,-138,-141,-141,112,0,112
OlyWinter Cup,2015-02-21,Open Women's 69 kg,Tove Smith,66.75,45,49,51,-60,60,-63,51,60,111
OlyWinter Cup,2015-02-21,Women's Masters (45-49) 75 kg,Bonnie Atilano,74.8,45,48,50,55,58,60,50,60,110
OlyWinter Cup,2015-02-21,Women's Masters (50-54) 63 kg,Monique Wall,62.45,-45,45,48,55,60,-62,48,60,108
OlyWinter Cup,2015-02-21,Women's Masters (40-44) 69 kg,Kymberleigh Kendall,65.6,45,47,50,-55,55,58,50,58,108
OlyWinter Cup,2015-02-21,Open Women's 63 kg,Amanda Yocum,60.15,46,48,50,48,52,55,50,55,105
OlyWinter Cup,2015-02-21,Open Men's 85 kg,Steven Ornelas,78.25,-100,-100,100,-120,-120,-120,100,0,100
OlyWinter Cup,2015-02-21,Open Men's 56 kg,Joey Dressler,49,-38,38,-41,50,-53,55,38,55,93
OlyWinter Cup,2015-02-21,Open Women's 63 kg,Julia Gervasi,60.75,-42,42,-44,50,-55,-55,42,50,92
OlyWinter Cup,2015-02-21,Women's Masters (45-49) 69 kg,Terri Garden,66.65,40,-43,-43,48,-50,50,40,50,90
OlyWinter Cup,2015-02-21,Women's Masters (40-44) 53 kg,Tiffany Daines,49.45,-30,30,35,40,44,48,35,48,83
OlyWinter Cup,2015-02-21,Open Women's 63 kg,Sabine Deviche,61.8,32,-35,35,45,48,-51,35,48,83
