meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Battle for Brooklyn,2024-08-24,Open Men's 81kg,Jacob Lynch,73.5,-98,101,-103,136,141,146,101,146,247
The Battle for Brooklyn,2024-08-24,Men's Masters (35-39) 89kg,Bryant Thomas,88.45,100,-103,103,120,-130,130,103,130,233
The Battle for Brooklyn,2024-08-24,Open Men's 81kg,Quinton Huguley,78.5,-98,100,102,119,122,125,102,125,227
The Battle for Brooklyn,2024-08-24,Open Men's 81kg,Conor Chamness,80.15,90,95,-98,120,124,127,95,127,222
The Battle for Brooklyn,2024-08-24,Open Men's 102kg,Nathan Lamm,101,83,87,-90,112,116,120,87,120,207
The Battle for Brooklyn,2024-08-24,Open Men's +109kg,Daniel Fink,119.6,75,77,-80,105,110,-115,77,110,187
The Battle for Brooklyn,2024-08-24,Men's Masters (45-49) 89kg,Brad Powers,86.9,-76,80,-84,105,-110,-113,80,105,185
The Battle for Brooklyn,2024-08-24,Men's Masters (35-39) 81kg,Johnathan Don,81,63,-66,66,85,90,95,66,95,161
The Battle for Brooklyn,2024-08-24,Men's Masters (45-49) 89kg,Shaheem Bey,84.1,66,-70,71,86,90,-94,71,90,161
The Battle for Brooklyn,2024-08-24,Men's Masters (50-54) 73kg,Michael Law,72.35,66,68,70,-86,86,89,70,89,159
The Battle for Brooklyn,2024-08-24,Open Women's 76kg,Paige Wiersema,74.8,65,-68,68,85,88,91,68,91,159
The Battle for Brooklyn,2024-08-24,Women's Masters (40-44) 71kg,Kelly DeLear,69.4,70,73,-76,-83,-83,83,73,83,156
The Battle for Brooklyn,2024-08-24,Women's Masters (35-39) 71kg,Rena Eleazar,71,65,67,70,81,83,85,70,85,155
The Battle for Brooklyn,2024-08-24,Junior Women's 64kg,Nia Black,62,65,68,71,81,-83,83,71,83,154
The Battle for Brooklyn,2024-08-24,Women's Masters (40-44) 76kg,Alba Fortuna,75.3,59,-61,61,75,78,-81,61,78,139
The Battle for Brooklyn,2024-08-24,Open Men's 109kg,Kevin Espinola,103.4,50,54,58,73,-76,-78,58,73,131
The Battle for Brooklyn,2024-08-24,Women's Masters (35-39) 71kg,Kristina  Ho-on,66.35,50,-53,-53,67,70,74,50,74,124
The Battle for Brooklyn,2024-08-24,Open Women's 71kg,Stephanie German,68.45,-52,53,-55,70,-73,-73,53,70,123
The Battle for Brooklyn,2024-08-24,Open Women's 59kg,Bari Fuchs,56.3,50,52,54,65,68,-70,54,68,122
The Battle for Brooklyn,2024-08-24,Open Women's 71kg,Daniella  Sotland ,70.55,-52,52,54,65,68,-71,54,68,122
The Battle for Brooklyn,2024-08-24,Women's Masters (35-39) 71kg,Marie Averion,67.45,50,-53,53,63,66,69,53,69,122
The Battle for Brooklyn,2024-08-24,Open Women's 64kg,Stephanie Rodriguez,62.8,43,-48,-48,-67,-68,70,43,70,113
