meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boise Barbell Open,2019-06-15,Open Men's 96kg,Nathan Erickson,91.85,100,104,107,122,133,137,107,137,244
Boise Barbell Open,2019-06-15,Open Men's 81kg,Kyle Young,80.15,85,89,92,105,111,-115,92,111,203
Boise Barbell Open,2019-06-15,Open Men's 89kg,Joshua Sindorf,87.4,75,79,82,93,98,104,82,104,186
Boise Barbell Open,2019-06-15,Open Men's 73kg,Alec Hedlund,71.32,76,-80,80,96,101,-110,80,101,181
Boise Barbell Open,2019-06-15,Open Men's 81kg,Moses Maloney,79.85,61,64,68,86,-91,91,68,91,159
Boise Barbell Open,2019-06-15,Open Men's +109kg,David Church,111.05,65,68,70,76,79,84,70,84,154
Boise Barbell Open,2019-06-15,Open Women's 76kg,Sarah Dunn,76,57,60,-63,79,82,85,60,85,145
Boise Barbell Open,2019-06-15,Open Women's 81kg,Grace Tisdale,77.5,51,55,59,68,75,81,59,81,140
Boise Barbell Open,2019-06-15,Open Women's 64kg,Leslie Esquivel,63.4,50,53,56,70,74,77,56,77,133
Boise Barbell Open,2019-06-15,Open Women's +87kg,Emma Fisher,97.34,55,-60,60,68,-72,72,60,72,132
Boise Barbell Open,2019-06-15,Women's Masters (35-39) 59kg,Cynthia Mignano,57.02,48,51,54,71,-74,-74,54,71,125
Boise Barbell Open,2019-06-15,Open Women's 64kg,Kymberlie Morgan,61.4,50,53,55,63,66,69,55,69,124
Boise Barbell Open,2019-06-15,Open Women's +87kg,Kirstyn Tisdale,103.31,45,50,-58,63,69,-81,50,69,119
Boise Barbell Open,2019-06-15,Women's 14-15 Age Group 59kg,Kayleigh Maloney,58,45,48,50,59,62,64,50,64,114
Boise Barbell Open,2019-06-15,Open Women's 76kg,Adriann Romero,75.1,43,45,-48,65,67,-69,45,67,112
Boise Barbell Open,2019-06-15,Women's Masters (40-44) 59kg,Jessica Comer,57.98,47,49,51,60,-65,-65,51,60,111
Boise Barbell Open,2019-06-15,Women's Masters (45-49) 76kg,Tawni Ramsay,73.78,39,43,47,59,63,-67,47,63,110
Boise Barbell Open,2019-06-15,Women's Masters (35-39) 71kg,Sara Vaughn,68.2,43,46,49,54,57,60,49,60,109
Boise Barbell Open,2019-06-15,Women's Masters (35-39) 64kg,Kristin Clepper,62.6,40,43,46,53,57,60,46,60,106
Boise Barbell Open,2019-06-15,Open Women's 76kg,Marena O'Connor,75.3,-38,38,41,52,55,58,41,58,99
Boise Barbell Open,2019-06-15,Women's Masters (45-49) +87kg,Karena Hanscom,99.99,37,41,43,47,50,52,43,52,95
Boise Barbell Open,2019-06-15,Women's Masters (55-59) 64kg,Elizabeth OConnor,62.02,37,40,42,46,-49,50,42,50,92
Boise Barbell Open,2019-06-15,Open Women's +87kg,Kelsey Schuur,107.42,35,-37,37,51,53,55,37,55,92
Boise Barbell Open,2019-06-15,Women's Masters (35-39) 87kg,Araceli Corona,83.7,38,-41,-41,50,-53,-54,38,50,88
Boise Barbell Open,2019-06-15,Women's 14-15 Age Group 64kg,MADISON DARNEY,62.41,34,37,40,42,46,-50,40,46,86
Boise Barbell Open,2019-06-15,Women's Masters (40-44) 76kg,Mattie Wadsworth,72,-33,33,35,43,46,49,35,49,84
Boise Barbell Open,2019-06-15,Women's Masters (45-49) 59kg,Colby Selekof,56.81,27,29,31,31,33,34,31,34,65
Boise Barbell Open,2019-06-15,Men's 13 Under Age Group 61kg,Carson Weikert,60.45,15,18,20,19,22,25,20,25,45
Boise Barbell Open,2019-06-15,Men's 13 Under Age Group 32kg,Xzander Vejar,27.25,14,16,18,17,19,21,18,21,39
Boise Barbell Open,2019-06-15,Women's 13 Under Age Group 45kg,Elyse Pippitt,40.56,11,13,14,15,17,-19,14,17,31
Boise Barbell Open,2019-06-15,Women's 13 Under Age Group 30kg,Amani Santos,27.9,9,11,-13,11,12,14,11,14,25
Boise Barbell Open,2019-06-15,Men's 13 Under Age Group 32kg,Ricardo Santos,27.22,7,-9,9,10,-12,12,9,12,21
