meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Loft Love LiftOff,2026-07-25,Open Men's 110kg,Oluwaseun Ladipo,109.3,115,-120,-120,130,140,-146,115,140,255
Loft Love LiftOff,2026-07-25,Open Men's 88kg,Conner Han,82.8,-100,101,105,120,-130,130,105,130,235
Loft Love LiftOff,2026-07-25,Open Men's 110+kg,Joseph  Greey,132.1,80,90,-100,-105,110,-116,90,110,200
Loft Love LiftOff,2026-07-25,Open Men's 94kg,Joe Glass,92.1,65,70,75,100,105,108,75,108,183
Loft Love LiftOff,2026-07-25,Open Men's 88kg,Teddy Mutiga,87.2,73,78,81,92,100,102,81,102,183
Loft Love LiftOff,2026-07-25,Men's Masters (35-39) 79kg,Ryan Lenahan,77.5,70,75,78,95,100,104,78,104,182
Loft Love LiftOff,2026-07-25,Open Men's 79kg,Spencer Corwin,74.2,68,73,-76,94,99,101,73,101,174
Loft Love LiftOff,2026-07-25,Open Men's 110+kg,Charles Mateo,118.2,65,-70,-70,80,85,90,65,90,155
Loft Love LiftOff,2026-07-25,Men's Masters (40-44) 88kg,Tate Buhrmester,84.5,62,65,67,76,80,85,67,85,152
Loft Love LiftOff,2026-07-25,Open Men's 88kg,Andrew Lee,81.8,60,65,-71,70,80,86,65,86,151
Loft Love LiftOff,2026-07-25,Open Women's 69kg,Katherine Louangsyyotha,65.1,64,67,69,75,79,82,69,82,151
Loft Love LiftOff,2026-07-25,Open Women's 86kg,Julia Lucas,80.7,-60,-60,60,80,82,-84,60,82,142
Loft Love LiftOff,2026-07-25,Women's Masters (40-44) 77kg,Meredith Frost,75.8,-60,60,62,70,74,-77,62,74,136
Loft Love LiftOff,2026-07-25,Open Women's 77kg,Milla Jo Huebner,74.5,45,49,-53,60,63,66,49,66,115
Loft Love LiftOff,2026-07-25,Open Women's 69kg,Madeline Lee,67,45,47,-49,-61,61,64,47,64,111
Loft Love LiftOff,2026-07-25,Women's Masters (40-44) 86kg,Ashley Jones,81.5,43,45,-46,50,-54,54,45,54,99
Loft Love LiftOff,2026-07-25,Women's Masters (55-59) 58kg,Wendi Lubinus,57.3,35,38,-41,45,50,-55,38,50,88
Loft Love LiftOff,2026-07-25,Women's Masters (60-64) 69kg,Alice Trent,63.6,-30,-30,30,40,-43,43,30,43,73
Loft Love LiftOff,2026-07-25,Women's Masters (50-54) 63kg,April Slee,62.6,27,29,-31,35,37,39,29,39,68
