meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective TWO -2022,2022-07-16,Open Men's +109kg,Kolbi Ferguson,114,125,130,135,170,175,-182,135,175,310
Barbell Collective TWO -2022,2022-07-16,Open Men's +109kg,Andrew Pupo,134,130,-137,-137,173,-175,-183,130,173,303
Barbell Collective TWO -2022,2022-07-16,Open Men's 73kg,Thomas Minor,72.3,86,89,92,108,111,-115,92,111,203
Barbell Collective TWO -2022,2022-07-16,Open Women's 76kg,Brianna Chu,74.4,77,81,-85,95,100,105,81,105,186
Barbell Collective TWO -2022,2022-07-16,Open Men's 73kg,Jack Landers,72.3,78,-81,-83,93,98,102,78,102,180
Barbell Collective TWO -2022,2022-07-16,Open Women's 71kg,Madison Duvall,66.2,75,78,81,93,97,-100,81,97,178
Barbell Collective TWO -2022,2022-07-16,Open Women's 71kg,Aleigh Moore,70,68,71,73,98,102,-105,73,102,175
Barbell Collective TWO -2022,2022-07-16,Open Women's +87kg,Halle Rosen,105.6,66,70,-73,96,99,103,70,103,173
Barbell Collective TWO -2022,2022-07-16,Men's 14-15 Age Group 67kg,Roy Maher,66,70,76,-80,80,85,90,76,90,166
Barbell Collective TWO -2022,2022-07-16,Open Men's 81kg,Mathew Zhu,76.7,60,65,70,85,90,93,70,93,163
Barbell Collective TWO -2022,2022-07-16,Open Men's 96kg,William Nollenberger,89.7,60,65,-68,87,-92,95,65,95,160
Barbell Collective TWO -2022,2022-07-16,Open Women's 59kg,Christina Hampton,59,73,-75,75,85,-88,-91,75,85,160
Barbell Collective TWO -2022,2022-07-16,Open Women's 59kg,Kara Keith,58.7,58,60,-64,75,77,78,60,78,138
Barbell Collective TWO -2022,2022-07-16,Men's Masters (50-54) 102kg,Kent Perrier,101.5,50,55,61,70,75,-80,61,75,136
Barbell Collective TWO -2022,2022-07-16,Women's Masters (35-39) 64kg,Laurel Smoak,63.5,57,60,-64,70,73,76,60,76,136
Barbell Collective TWO -2022,2022-07-16,Women's Masters (40-44) 71kg,Jamie Adams,70,50,-59,-59,72,77,-82,50,77,127
Barbell Collective TWO -2022,2022-07-16,Women's Masters (35-39) 55kg,Katy Large,51,52,55,58,63,-66,67,58,67,125
Barbell Collective TWO -2022,2022-07-16,Women's Masters (35-39) 55kg,Danielle Alex,54.8,-52,52,55,65,-68,68,55,68,123
Barbell Collective TWO -2022,2022-07-16,Women's Masters (40-44) 81kg,Whitney Maher,76.3,42,44,47,64,70,-72,47,70,117
Barbell Collective TWO -2022,2022-07-16,Open Women's 64kg,Karie  Dean,63.2,45,50,-55,62,65,-70,50,65,115
Barbell Collective TWO -2022,2022-07-16,Open Women's 64kg,Victoria Bearden,62.5,43,47,50,58,61,64,50,64,114
Barbell Collective TWO -2022,2022-07-16,Women's Masters (50-54) 76kg,Jennifer Perrier,73.9,45,47,-49,55,58,60,47,60,107
Barbell Collective TWO -2022,2022-07-16,Open Women's 81kg,Cassandra Plache,79,-44,44,-47,55,60,-65,44,60,104
Barbell Collective TWO -2022,2022-07-16,Junior Women's 64kg,Layla Berryman,64,-35,-35,35,45,50,-55,35,50,85
Barbell Collective TWO -2022,2022-07-16,Women's 13 Under Age Group 64kg,Madeleine Maher,62.9,30,32,33,40,42,44,33,44,77
Barbell Collective TWO -2022,2022-07-16,Men's 13 Under Age Group 49kg,Nathanael Maher,48.3,27,29,30,35,37,39,30,39,69
Barbell Collective TWO -2022,2022-07-16,Junior Women's 64kg,Madison Gonzalez,61.9,21,24,27,36,38,41,27,41,68
Barbell Collective TWO -2022,2022-07-16,Women's Masters (35-39) 87kg,Melissa Aldrich,83,-27,28,-29,35,37,-39,28,37,65
Barbell Collective TWO -2022,2022-07-16,Open Men's 109kg,Adi Rao,103.5,50,55,-60,-80,-80,-80,55,0,55
Barbell Collective TWO -2022,2022-07-16,Men's 13 Under Age Group 44kg,Philip Maher,42,20,22,23,-23,23,24,23,24,47
Barbell Collective TWO -2022,2022-07-16,Women's 13 Under Age Group 49kg,Bronwyn Aldrich,48.9,16,18,20,22,23,25,20,25,45
