meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
D'Namo Qualifying Championship,2019-10-26,Open Men's 89kg,Eloi Ishya,88.6,110,114,-117,140,145,150,114,150,264
D'Namo Qualifying Championship,2019-10-26,Open Men's 73kg,mario mikha,73,95,101,-104,120,125,130,101,130,231
D'Namo Qualifying Championship,2019-10-26,Open Men's 61kg,Matthew Yung,60.7,-85,85,-90,115,-120,-120,85,115,200
D'Namo Qualifying Championship,2019-10-26,Open Men's 81kg,Aldrich Telan,75,-80,80,-83,98,102,-106,80,102,182
D'Namo Qualifying Championship,2019-10-26,Open Men's 81kg,Kaleb Betts,74.9,-75,-75,77,80,85,90,77,90,167
D'Namo Qualifying Championship,2019-10-26,Open Women's 55kg,Angela Gallegos,54.7,-70,70,-73,85,90,93,70,93,163
D'Namo Qualifying Championship,2019-10-26,Open Women's 64kg,Kimberly Dioszegi,63.4,65,70,73,80,84,88,73,88,161
D'Namo Qualifying Championship,2019-10-26,Open Men's 89kg,robert peterssen,89,65,-69,-69,85,90,-95,65,90,155
D'Namo Qualifying Championship,2019-10-26,Open Women's 59kg,Jordan Chapman,58.8,-65,65,70,80,84,-87,70,84,154
D'Namo Qualifying Championship,2019-10-26,Open Men's 73kg,Joshua Karlin,70.8,64,68,70,74,-78,78,70,78,148
D'Namo Qualifying Championship,2019-10-26,Women's 16-17 Age Group 59kg,Mikaela Hostallero,58.3,55,58,60,-75,77,80,60,80,140
D'Namo Qualifying Championship,2019-10-26,Open Women's 76kg,Shanel Cates,75.9,45,48,50,60,65,-70,50,65,115
D'Namo Qualifying Championship,2019-10-26,Open Women's +87kg,Lindsey Erickson,87.4,43,46,49,60,62,65,49,65,114
D'Namo Qualifying Championship,2019-10-26,Women's Masters (35-39) 71kg,Kristen Grazier,68,35,37,38,45,47,-49,38,47,85
D'Namo Qualifying Championship,2019-10-26,Women's 13 Under Age Group +64kg,Stella Czaja,68.7,30,33,35,38,41,43,35,43,78
