meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 88kg,Quinton Vonesh,86.5,107,111,-115,135,140,-145,111,140,251
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 88kg,Brayden Gerhardt,86.67,103,108,112,130,136,-143,112,136,248
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 88kg,Mason Haugland,79.22,108,-112,-115,132,136,-142,108,136,244
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 110kg,Joseph  Webster ,103.52,97,-102,-105,-138,138,142,97,142,239
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's Masters (35-39) 110+kg,Kyle Iverson,137.5,92,97,102,120,-123,0,102,120,222
2025 Minnesota Dakotas WSO Championship,2025-11-01,Junior Men's 88kg,Nkengateh Lekelefac,86.17,90,-95,98,110,-116,116,98,116,214
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 110+kg,logan walkins,125.75,95,-100,-105,110,115,-120,95,115,210
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Men's 79kg,Colton Hernesman,77.84,80,84,88,110,114,120,88,120,208
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's Masters (50-54) 110kg,Nathan Moe,108.03,75,80,86,105,111,115,86,115,201
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Women's 86+kg,Whitney Arends,135.35,82,85,-87,113,115,-117,85,115,200
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Women's 77kg,Reba Lewis,70.2,75,79,82,95,99,102,82,102,184
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's 16-17 Age Group 88kg,Zane Beck,81.4,78,82,-87,95,-100,-100,82,95,177
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's Masters (35-39) 79kg,Levi McGrane ,74.01,61,74,-86,84,95,102,74,102,176
2025 Minnesota Dakotas WSO Championship,2025-11-01,Junior Men's 94kg,Isaac Nelson,92.43,65,70,-80,95,-105,105,70,105,175
2025 Minnesota Dakotas WSO Championship,2025-11-01,Junior Men's 110kg,Asher Buchholz Buchholz,97.01,62,65,-71,90,93,95,65,95,160
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's 16-17 Age Group 88kg,Eli Cooper,82.6,66,68,-70,90,-93,-94,68,90,158
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's Masters (50-54) 110+kg,Chris Padilla,117.57,60,62,65,75,90,-102,65,90,155
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's 16-17 Age Group 60kg,Wyatt Nelson,58.44,65,-68,-69,80,83,86,65,86,151
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's 14-15 Age Group 69+kg,Piper Jensen,106.8,52,56,60,70,75,80,60,80,140
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (35-39) 69kg,Jessica Grondahl,63.13,53,56,-59,64,67,69,56,69,125
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (40-44) 86+kg,Diana Thorne,114.5,46,49,52,65,68,71,52,71,123
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's 16-17 Age Group 60kg,Carter Yonke,59.24,44,48,52,57,62,66,52,66,118
2025 Minnesota Dakotas WSO Championship,2025-11-01,Junior Women's 86kg,Zoe Ertelt,84.56,-43,-43,43,64,-66,-66,43,64,107
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (45-49) 86+kg,Melissa Grzadzieleski,92.38,39,43,-45,57,60,63,43,63,106
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's 14-15 Age Group 58kg,Beatrix Wagner,56.1,40,43,46,53,56,59,46,59,105
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Women's 69kg,Jewelie McGrane,68.8,43,-46,-46,-52,57,59,43,59,102
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's 16-17 Age Group 53kg,Kaylee Cromwell,52.13,38,43,-48,52,-57,57,43,57,100
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (45-49) 86+kg,Melanie Vollmers,115.75,43,-47,-47,56,-59,-61,43,56,99
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (50-54) 86kg,April Wojahn,85.34,30,34,-38,50,53,56,34,56,90
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (35-39) 63kg,Aparna Subramanian,60.79,34,37,-40,-47,48,50,37,50,87
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (60-64) 63kg,Colleen Prudhomme,59.31,31,33,-35,43,45,47,33,47,80
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (35-39) 86+kg,Lexy Steinle,131.93,28,31,-35,-44,-45,45,31,45,76
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (60-64) 69kg,Brenda Safe,66.79,32,35,-37,40,-43,-45,35,40,75
2025 Minnesota Dakotas WSO Championship,2025-11-01,Women's Masters (50-54) 69kg,Sarah Wagner,65.2,28,-30,30,43,-46,-46,30,43,73
2025 Minnesota Dakotas WSO Championship,2025-11-01,Junior Women's 77kg,Christabella Clairmont,73.14,21,23,27,35,37,40,27,40,67
2025 Minnesota Dakotas WSO Championship,2025-11-01,Open Women's 58kg,Ariana Belfiore,55.76,20,23,26,33,36,-40,26,36,62
2025 Minnesota Dakotas WSO Championship,2025-11-01,Men's 13 Under Age Group 48kg,Ellis Wagner,45.83,20,22,-25,25,28,31,22,31,53
