meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 81kg,Zakaria Naas,78.2,123,128,134,155,161,165,134,165,299
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,Kyle Martin Jr.,86.69,132,-136,-136,157,162,-166,132,162,294
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 102kg,Corey Robinson,101.6,122,126,130,155,160,0,130,160,290
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 96kg,Lawrence Hooper,94.65,-115,115,120,146,151,156,120,156,276
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 102kg,Landon Spanninger,98.75,110,115,120,145,150,-155,120,150,270
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,John Teggatz,112.45,113,116,120,135,141,145,120,145,265
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 73kg,Ryan McDonald,72.1,-112,112,116,140,145,-150,116,145,261
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 96kg,Range Robinson,89.3,110,114,-118,-145,145,-153,114,145,259
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,Bradley  Bingham ,111.85,-102,102,107,-136,139,143,107,143,250
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 81kg,Kale Bunce,78.1,-110,110,114,135,-136,-140,114,135,249
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,Liam Jones,87.58,108,112,-115,132,137,-142,112,137,249
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 73kg,Colin Manning,72.45,110,-114,115,133,-138,-140,115,133,248
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,Junius Fullard,108.37,105,110,-117,133,-138,-141,110,133,243
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,August Wagner,87.3,103,108,-113,130,135,-142,108,135,243
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,Luke Sorensen,115.86,97,-101,103,133,139,-144,103,139,242
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 73kg,Calvin Maloney,71.65,91,98,-104,136,-141,141,98,141,239
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 96kg,Edward Quillin,93.15,-106,106,-111,-120,120,130,106,130,236
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,Dylan Satkunam,82.25,96,100,103,126,-132,132,103,132,235
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,Richard Semenza,112.5,104,-108,-108,130,-135,-135,104,130,234
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group +102kg,Christopher Abihudi,131.2,80,90,95,130,138,-145,95,138,233
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 96kg,Sebastian Marin,90.74,95,99,105,120,127,-133,105,127,232
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,Isaque Costa,86.76,-103,103,-107,129,-134,-135,103,129,232
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 96kg,Parker Davis,94.7,97,100,-104,128,-131,131,100,131,231
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-27,Men's 16-17 Age Group 89kg,Ethan Janssen,85.7,101,104,107,122,-126,-130,107,122,229
"The 2023 Nike National Youth Championships, powered by Rogue",2023-06-26,Men's 16-17 Age Group 61kg,Logan Lockwood,59.75,98,-101,-104,125,130,-133,98,130,228
