meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Unrivaled Classic 2017,2017-10-29,Open Men's 105 kg,Chase Kyriacou,100,-120,-125,125,150,155,160,125,160,285
The Unrivaled Classic 2017,2017-10-29,Open Men's 105 kg,Timothy Clouatre,102.7,116,121,127,145,152,-160,127,152,279
The Unrivaled Classic 2017,2017-10-29,Open Men's 85 kg,thomas hopkins,83.6,120,-124,-126,143,-147,-150,120,143,263
The Unrivaled Classic 2017,2017-10-29,Open Men's+105 kg,Julian Lannigan,128,110,114,117,140,-145,-145,117,140,257
The Unrivaled Classic 2017,2017-10-29,Open Men's 94 kg,Carrick Longley,90,105,110,-114,120,127,135,110,135,245
The Unrivaled Classic 2017,2017-10-29,Open Men's 105 kg,Aaron Slezia,96,100,-105,105,131,136,-141,105,136,241
The Unrivaled Classic 2017,2017-10-29,Open Men's 94 kg,Randall Bowles,91.4,-101,-103,103,-121,-125,126,103,126,229
The Unrivaled Classic 2017,2017-10-29,Open Men's 105 kg,Calder Hannan,100,92,97,100,128,-134,-137,100,128,228
The Unrivaled Classic 2017,2017-10-29,Open Men's 77 kg,Douglas Carter,71.2,-91,91,95,118,125,-130,95,125,220
The Unrivaled Classic 2017,2017-10-29,Open Men's 94 kg,Samuel Wheeler,91.2,-90,92,-97,112,116,120,92,120,212
The Unrivaled Classic 2017,2017-10-29,Open Men's 105 kg,DJ Holder,94.6,-86,-91,91,113,117,-121,91,117,208
The Unrivaled Classic 2017,2017-10-29,Open Men's 85 kg,Caleb Redmond,84.2,80,-91,91,110,115,-120,91,115,206
The Unrivaled Classic 2017,2017-10-29,Open Men's 85 kg,Peter Barr,83.8,85,-90,-91,115,120,-126,85,120,205
The Unrivaled Classic 2017,2017-10-29,Open Men's 77 kg,Jamal Anderson,72.5,90,91,-96,113,-118,-120,91,113,204
The Unrivaled Classic 2017,2017-10-29,Open Women's 69 kg,Jaclyn Alberts,68.5,87,90,-93,110,114,-118,90,114,204
The Unrivaled Classic 2017,2017-10-29,Open Men's 62 kg,Michael Berhane,58.1,85,-90,-92,108,113,-118,85,113,198
