meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Sevierville Open,2025-07-12,Junior Men's 79kg,Damon Underwood Jr,75.8,102,105,-108,130,-136,-136,105,130,235
2025 Sevierville Open,2025-07-12,Men's Masters (45-49) 110kg,Scott Zack,101.85,91,94,97,133,135,138,97,138,235
2025 Sevierville Open,2025-07-12,Open Men's 94kg,Tucker Guelda,89.55,85,94,100,118,125,-132,100,125,225
2025 Sevierville Open,2025-07-12,Men's Masters (40-44) 110+kg,Michael Signore,162.65,80,84,88,113,118,-125,88,118,206
2025 Sevierville Open,2025-07-12,Open Men's 94kg,Timothy Harris,94,-80,-80,80,103,105,108,80,108,188
2025 Sevierville Open,2025-07-12,Open Men's 110kg,Devin Bastian,97.75,66,73,77,98,103,-110,77,103,180
2025 Sevierville Open,2025-07-12,Men's Masters (35-39) 88kg,Brooklyn Willis,82.25,-75,75,-80,100,-101,101,75,101,176
2025 Sevierville Open,2025-07-12,Open Women's 86+kg,Avery Johnson,89,65,70,74,80,85,0,74,85,159
2025 Sevierville Open,2025-07-12,Women's Masters (35-39) 69kg,Brandie Malone,68.15,48,-50,50,63,-65,65,50,65,115
2025 Sevierville Open,2025-07-12,Women's Masters (40-44) 77kg,Melissa Alderman,75.15,43,45,48,-53,53,58,48,58,106
2025 Sevierville Open,2025-07-12,Open Women's 69kg,Chelsi Hill,66.2,38,-42,43,-45,45,50,43,50,93
2025 Sevierville Open,2025-07-12,Women's Masters (50-54) 86kg,Kari Gates,84.25,25,27,30,30,-33,33,30,33,63
