meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Time Qualifier,2019-01-19,Open Men's 81kg,Kyle Young,80.94,90,95,-100,115,121,-125,95,121,216
Big Time Qualifier,2019-01-19,Open Men's 89kg,James Penick,86.32,88,92,-98,103,112,117,92,117,209
Big Time Qualifier,2019-01-19,Open Men's 67kg,Joshua Sanders,65,-75,76,79,95,-99,-99,79,95,174
Big Time Qualifier,2019-01-19,Open Men's 67kg,Chad HUMPHREYS,65.7,68,72,75,88,91,95,75,95,170
Big Time Qualifier,2019-01-19,Open Women's 81kg,Alexandra Behrend,78.58,51,54,56,73,76,78,56,78,134
Big Time Qualifier,2019-01-19,Open Women's 81kg,Dalia Mellish,78.3,50,53,56,60,-65,69,56,69,125
Big Time Qualifier,2019-01-19,Open Women's +87kg,Brooke Ward,96.62,49,51,-53,61,65,69,51,69,120
Big Time Qualifier,2019-01-19,Open Women's 64kg,Kymberlie Morgan,61.22,-47,47,50,60,64,67,50,67,117
Big Time Qualifier,2019-01-19,Women's Masters (35-39) 64kg,Amber Nelson,63.58,44,46,49,55,60,64,49,64,113
Big Time Qualifier,2019-01-19,Open Women's 71kg,Kailey Wright,70.04,35,38,41,55,-59,60,41,60,101
Big Time Qualifier,2019-01-19,Women's Masters (45-49) +87kg,Karena Hanscom,99.74,35,39,42,42,46,50,42,50,92
Big Time Qualifier,2019-01-19,Open Women's +87kg,shelby bisconer,105.38,33,35,37,45,-49,52,37,52,89
Big Time Qualifier,2019-01-19,Women's Masters (40-44) 81kg,Mattie Wadsworth,79.86,35,-38,38,45,48,50,38,50,88
Big Time Qualifier,2019-01-19,Women's Masters (40-44) 64kg,Sara Pippitt,63.52,34,36,-38,45,-48,-50,36,45,81
Big Time Qualifier,2019-01-19,Open Women's 71kg,Lauren Hanlon,68.12,25,28,30,35,38,41,30,41,71
Big Time Qualifier,2019-01-19,Women's 14-15 Age Group 76kg,Sydney Wadsworth,74.74,22,25,28,30,34,-38,28,34,62
Big Time Qualifier,2019-01-19,Women's 13 Under Age Group 45kg,Elyse Pippitt,40.72,10,12,13,12,14,16,13,16,29
Big Time Qualifier,2019-01-19,Women's 13 Under Age Group 30kg,Amani Santos,25.14,7,9,-11,10,12,13,9,13,22
Big Time Qualifier,2019-01-19,Men's 13 Under Age Group 32kg,Ricardo Santos,25.88,4,5,6,7,9,10,6,10,16
