meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Christmas Open & Open,2013-12-28,Open Men's 105 kg,William Carter,98.9,0,0,115,150,0,0,115,150,265
Onaga Christmas Open & Open,2013-12-28,Open Men's 94 kg,Doug Loden,92.9,115,0,0,0,146,0,115,146,261
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,Ryan Troxler,83.3,0,100,0,120,0,127,100,127,227
Onaga Christmas Open & Open,2013-12-28,Open Men's 94 kg,Josh Warner,87.1,87,0,95,0,130,0,95,130,225
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,Gerald Cawelti,84.5,0,87,94,128,0,0,94,128,222
Onaga Christmas Open & Open,2013-12-28,Open Men's 69 kg,Trenton Clausen,68.8,97,102,0,112,116,119,102,119,221
Onaga Christmas Open & Open,2013-12-28,Open Men's 105 kg,David Robinson,98.5,85,92,0,118,0,0,92,118,210
Onaga Christmas Open & Open,2013-12-28,Open Men's+105 kg,Peter Oppelt,113.8,82,0,86,100,104,108,86,108,194
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,Sean Mathews,81.8,83,86,90,0,103,0,90,103,193
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,John Ohle,81.5,80,0,83,100,105,110,83,110,193
Onaga Christmas Open & Open,2013-12-28,Open Men's 77 kg,Jonathan Schleicher,74.7,80,0,0,95,102,108,80,108,188
Onaga Christmas Open & Open,2013-12-28,Open Men's 69 kg,Josh Knight,68.2,80,0,82,105,0,0,82,105,187
Onaga Christmas Open & Open,2013-12-28,Open Men's+105 kg,Stewart Venable,112.2,75,80,85,90,95,100,85,100,185
Onaga Christmas Open & Open,2013-12-28,Open Men's 69 kg,Matt Britt,68.7,80,0,0,105,0,0,80,105,185
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,Gregg Hadley,83.4,65,70,75,90,95,0,75,95,170
Onaga Christmas Open & Open,2013-12-28,Men's 13 Under Age Group +69 Kg,Dean Scicchitano,72.6,0,0,70,0,95,0,70,95,165
Onaga Christmas Open & Open,2013-12-28,Open Women's 69 kg,Abby Lauxman,69,72,0,0,0,88,0,72,88,160
Onaga Christmas Open & Open,2013-12-28,Open Men's 85 kg,Mark Monroe,84,65,68,72,80,84,87,72,87,159
Onaga Christmas Open & Open,2013-12-28,Open Men's 77 kg,Juan Carlos Bassi Rodriguez,76.6,0,0,0,150,155,0,0,155,155
