meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's +109kg,Douglas Piper,120.5,125,130,135,155,165,-170,135,165,300
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 89kg,Mitchell MacLennan,86.7,105,114,120,145,152,-160,120,152,272
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 96kg,Joel Pohlman,90.7,105,112,118,145,152,-158,118,152,270
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 96kg,William McClanahan,93,102,108,113,143,149,-158,113,149,262
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 109kg,Ryan Reeder,105.2,113,-117,-117,140,-145,-147,113,140,253
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's +109kg,Kevin Holly,138.3,102,105,108,134,140,145,108,145,253
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 96kg,James Ross,94.1,-102,103,110,125,131,138,110,138,248
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 102kg,Andrew Olson,101.2,100,104,110,112,122,127,110,127,237
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 96kg,Sean O'Day,95.8,-105,-105,108,120,125,128,108,128,236
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's +109kg,Derek Pierog,113.5,99,-105,105,129,-137,-137,105,129,234
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 89kg,jesse gross,82,98,102,106,127,-132,-137,106,127,233
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 109kg,Taylor Wicks,105.4,95,-100,100,125,130,-135,100,130,230
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 89kg,David Chester,87,89,93,96,115,120,125,96,125,221
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 109kg,Luke Lewis,106.5,85,90,95,110,117,125,95,125,220
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 89kg,Mitchell Stowers,89,83,-87,88,113,-119,119,88,119,207
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 89kg,Neal Edgren,88.4,80,85,-88,110,115,119,85,119,204
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 81kg,Blake Bramer,75,75,81,-86,97,102,107,81,107,188
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 81kg,Mark Mercier,79,86,-91,-93,-102,102,0,86,102,188
Dayton Barbell Winter Open 2018,2018-12-15,Open Men's 96kg,Dakota Gereg,90,65,70,75,85,90,100,75,100,175
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 59kg,Nicole Mercier,58.9,68,72,76,90,94,-98,76,94,170
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 81kg,Jamie Martin,80.1,65,70,73,90,94,-100,73,94,167
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 71kg,Sally Beiting,70,61,64,-67,84,88,-91,64,88,152
Dayton Barbell Winter Open 2018,2018-12-15,Junior Women's 64kg,Emma Hargis,63.9,56,58,61,75,78,79,61,79,140
Dayton Barbell Winter Open 2018,2018-12-15,Women's Masters (35-39) 81kg,Rachel Kremer,79.5,55,57,59,70,75,78,59,78,137
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 59kg,Ani Manukian,59,56,59,62,73,-77,-78,62,73,135
Dayton Barbell Winter Open 2018,2018-12-15,Women's 16-17 Age Group 59kg,Kiarra Matos,58.7,-48,48,52,68,72,75,52,75,127
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's +87kg,Cassandra Hill,88.8,-50,-50,50,59,-62,65,50,65,115
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 71kg,Stephanie Brown,71,42,46,-50,57,60,-64,46,60,106
Dayton Barbell Winter Open 2018,2018-12-15,Women's Masters (50-54) 71kg,Cheryl Peterson,65,36,-39,39,47,-50,50,39,50,89
Dayton Barbell Winter Open 2018,2018-12-15,Men's 14-15 Age Group 81kg,Dylan Penny,79.3,-73,-73,-73,85,-90,-90,0,85,85
Dayton Barbell Winter Open 2018,2018-12-15,Open Women's 76kg,Amanda Bell,75.5,51,54,56,-64,-65,-71,56,0,56
