meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ATHLEO OPEN,2018-06-02,Open Men's+105 kg,Daniel Montoya,109.6,104,110,120,143,148,155,120,155,275
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Timothy Conn,84,117,120,122,141,141,143,122,143,265
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Mario Beltran,82.9,103,107,116,130,135,141,116,141,257
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Lance Pace,82.7,100,105,110,130,140,145,110,145,255
ATHLEO OPEN,2018-06-02,Open Men's 94 kg,Robert Smith,92.9,86,86,92,138,148,148,92,148,240
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Joseph Dappen,79.2,95,100,105,120,127,130,105,130,235
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Bryant Porter,82.9,96,99,102,112,117,120,102,120,222
ATHLEO OPEN,2018-06-02,Open Men's 69 kg,Jaime Inigo Flor,68.4,93,96,97,116,116,119,97,119,216
ATHLEO OPEN,2018-06-02,Open Men's+105 kg,Robert Hand,107.1,93,97,97,110,110,115,97,115,212
ATHLEO OPEN,2018-06-02,Open Men's 77 kg,Chris Jones,74.9,85,90,94,110,115,117,94,117,211
ATHLEO OPEN,2018-06-02,Open Men's 77 kg,Blake Conner,75.4,75,80,85,105,110,115,85,115,200
ATHLEO OPEN,2018-06-02,Open Men's 105 kg,Jared Millar,99.2,80,86,86,100,107,112,86,112,198
ATHLEO OPEN,2018-06-02,Open Men's+105 kg,Robert Johnson,158.7,63,73,83,93,103,110,83,110,193
ATHLEO OPEN,2018-06-02,Open Men's 85 kg,Michael Brandon Holland,84.8,74,77,80,98,102,105,80,105,185
ATHLEO OPEN,2018-06-02,Open Men's 62 kg,Grant Dalton,61.8,70,74,76,93,97,100,76,100,176
ATHLEO OPEN,2018-06-02,Open Women's 63 kg,Mary Rossi,60.8,63,66,69,83,86,89,69,89,158
ATHLEO OPEN,2018-06-02,Women's 14-15 Age Group 69 kg,Samantha Duran,63.6,68,72,72,81,85,85,72,85,157
ATHLEO OPEN,2018-06-02,Open Women's +90 kg,Britney Dickson,125,59,62,62,81,83,89,62,89,151
ATHLEO OPEN,2018-06-02,Open Women's 69 kg,Mckenze Sander,68.7,60,64,64,75,80,85,64,85,149
ATHLEO OPEN,2018-06-02,Open Men's 69 kg,Dylan Patrick,64.5,60,63,66,75,79,83,66,83,149
ATHLEO OPEN,2018-06-02,Open Women's 53 kg,Alexandra Morales,52.9,58,62,65,73,77,80,65,80,145
ATHLEO OPEN,2018-06-02,Women's Masters (40-44) 90 kg,Emily Gillispie,88.6,61,62,62,75,78,82,62,82,144
ATHLEO OPEN,2018-06-02,Open Women's 63 kg,Kindle Chapman,62.6,59,60,60,75,75,75,60,75,135
ATHLEO OPEN,2018-06-02,Women's 16-17 Age Group 69 kg,calyn mooney,67.9,54,54,56,69,71,73,56,73,129
ATHLEO OPEN,2018-06-02,Women's Masters (35-39) 75 kg,Vanessa Olson,73.1,50,52,55,59,62,64,55,64,119
ATHLEO OPEN,2018-06-02,Women's Masters (40-44) 75 kg,Christina Ahn,72.4,47,50,52,60,64,65,52,65,117
ATHLEO OPEN,2018-06-02,Open Women's 90 kg,Ter Riley,76.2,45,46,48,56,60,63,48,63,111
ATHLEO OPEN,2018-06-02,Open Women's 58 kg,Kayla Holland,56.1,40,43,46,60,64,64,46,64,110
ATHLEO OPEN,2018-06-02,Open Women's 58 kg,CRISTINA LOPEZ,58,39,41,43,60,60,62,43,62,105
ATHLEO OPEN,2018-06-02,Women's Masters (35-39) 58 kg,Patricia Aguilar,56.2,38,43,43,58,58,61,43,61,104
ATHLEO OPEN,2018-06-02,Women's 16-17 Age Group 63 kg,Zion Chapman,61.3,34,36,38,53,56,58,38,58,96
ATHLEO OPEN,2018-06-02,Open Women's 48 kg,Loggea Keza Hisoler,47.9,36,38,40,52,54,54,40,54,94
ATHLEO OPEN,2018-06-02,Women's 14-15 Age Group 58 kg,Rebekah Chapman,53.3,29,32,35,38,40,42,35,42,77
ATHLEO OPEN,2018-06-02,Women's 13 Under Age Group +58 Kg,Mia Gillispie,66.5,25,28,32,36,39,42,32,42,74
ATHLEO OPEN,2018-06-02,Open Women's 75 kg,Margaret Haugh,74.8,25,28,30,33,38,39,30,39,69
ATHLEO OPEN,2018-06-02,Women's 13 Under Age Group 48kg,Hadassah Chapman,47,18,20,22,27,30,35,22,35,57
