meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Minnesota Open,2019-10-20,Open Men's 102kg,Scott Edmundson,101.99,132,-136,137,167,175,-180,137,175,312
The Minnesota Open,2019-10-20,Open Men's 102kg,Justin Decker,100.17,130,-135,137,150,-160,168,137,168,305
The Minnesota Open,2019-10-20,Open Men's 109kg,Samuel Christofferson,107.7,120,125,-130,-160,160,163,125,163,288
The Minnesota Open,2019-10-20,Open Men's 89kg,Jonas Hagen,87.65,118,123,128,-155,158,-161,128,158,286
The Minnesota Open,2019-10-20,Open Men's 102kg,Taylor Gish,100.77,120,124,-128,150,155,160,124,160,284
The Minnesota Open,2019-10-20,Open Men's 89kg,Anthony Konas,82.27,117,-121,121,148,154,160,121,160,281
The Minnesota Open,2019-10-20,Open Men's 89kg,Lander Wells,88.5,120,-124,-124,-148,150,154,120,154,274
The Minnesota Open,2019-10-20,Open Men's 109kg,Tucker Benjamin,107.7,115,-120,120,147,152,-156,120,152,272
The Minnesota Open,2019-10-20,Open Men's 89kg,Philip Putratz,88.72,115,-119,-120,145,-150,150,115,150,265
The Minnesota Open,2019-10-20,Open Men's 89kg,Joseph Hoeve,88.75,100,103,109,140,148,153,109,153,262
The Minnesota Open,2019-10-20,Open Men's 96kg,William Meacham,91.65,-110,-113,113,140,143,145,113,145,258
The Minnesota Open,2019-10-20,Open Men's 102kg,Austin Widmer,101.13,101,104,108,-138,140,147,108,147,255
The Minnesota Open,2019-10-20,Open Men's 96kg,John Friederichs,90,110,115,-118,128,133,137,115,137,252
The Minnesota Open,2019-10-20,Open Men's 96kg,Alex Widmer,95,109,-114,-115,138,142,-145,109,142,251
The Minnesota Open,2019-10-20,Open Men's 73kg,Samuel McGinnity,72.74,97,-102,-105,135,142,149,97,149,246
The Minnesota Open,2019-10-20,Open Men's 67kg,Charles Ssekyaaya,62.97,100,105,-108,133,136,140,105,140,245
