meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Dia De Los Kilos,2023-10-21,Men's Masters (35-39) 81kg,Jeremy Briggs,80.4,120,125,130,150,155,0,130,155,285
Dia De Los Kilos,2023-10-21,Open Men's 81kg,David Lamb,80.1,118,122,127,150,-155,-159,127,150,277
Dia De Los Kilos,2023-10-21,Open Men's 73kg,Chase Dolfi,72.5,105,108,-112,132,-136,-136,108,132,240
Dia De Los Kilos,2023-10-21,Open Men's 89kg,Leo Ovalle,81.5,100,-105,-105,126,130,133,100,133,233
Dia De Los Kilos,2023-10-21,Open Men's 96kg,Keifer Titus,95.4,-95,-95,95,120,125,-130,95,125,220
Dia De Los Kilos,2023-10-21,Open Men's 81kg,PETER JOSE,80.5,85,88,91,105,110,115,91,115,206
Dia De Los Kilos,2023-10-21,Open Men's 89kg,Andrew LaBaw,84.8,80,83,-85,110,115,120,83,120,203
Dia De Los Kilos,2023-10-21,Men's 16-17 Age Group 73kg,Seth Barba,73,85,-90,90,-105,105,110,90,110,200
Dia De Los Kilos,2023-10-21,Open Men's 96kg,Stewart Hundley,93.5,80,85,-90,-110,110,115,85,115,200
Dia De Los Kilos,2023-10-21,Men's Masters (35-39) 89kg,William Lewis,83.8,84,89,93,105,-110,-115,93,105,198
Dia De Los Kilos,2023-10-21,Men's Masters (35-39) 109kg,Matthew Chapman,104.7,77,81,85,105,-107,107,85,107,192
Dia De Los Kilos,2023-10-21,Men's Masters (45-49) 96kg,William Black,94,-80,82,-85,89,92,96,82,96,178
Dia De Los Kilos,2023-10-21,Open Women's 87kg,Fatimat Ligon,87,72,76,-80,93,97,102,76,102,178
Dia De Los Kilos,2023-10-21,Open Women's 71kg,Rebecca Schultz,71,71,74,80,85,90,95,80,95,175
Dia De Los Kilos,2023-10-21,Open Men's +109kg,Ernesto Sandoval,122.4,60,65,70,84,90,95,70,95,165
Dia De Los Kilos,2023-10-21,Men's 16-17 Age Group 73kg,Diego Villalon,70.5,-60,60,66,78,89,93,66,93,159
Dia De Los Kilos,2023-10-21,Open Women's 64kg,Angela Henderson,64,70,73,75,83,-86,-86,75,83,158
Dia De Los Kilos,2023-10-21,Open Women's +87kg,Erin Traylor,119.9,-60,60,65,85,90,-93,65,90,155
Dia De Los Kilos,2023-10-21,Open Men's 89kg,Daniel Pineda,87,60,62,66,81,86,-90,66,86,152
Dia De Los Kilos,2023-10-21,Women's Masters (40-44) 81kg,Aprile Greenhaw,79.2,60,63,-65,78,-81,-81,63,78,141
Dia De Los Kilos,2023-10-21,Women's Masters (40-44) 76kg,Karen Bossenbroek,72.3,56,-59,60,75,80,-83,60,80,140
Dia De Los Kilos,2023-10-21,Junior Women's 59kg,Angelina Arnold,55.1,55,58,61,66,69,72,61,72,133
Dia De Los Kilos,2023-10-21,Women's Masters (35-39) 55kg,Lydia Kao,52.5,54,56,58,66,-69,70,58,70,128
Dia De Los Kilos,2023-10-21,Open Men's 81kg,Corey Mitchell,75.6,48,51,-54,65,69,75,51,75,126
Dia De Los Kilos,2023-10-21,Open Women's 71kg,Parsa Taheri,70.3,55,59,-63,63,67,-71,59,67,126
Dia De Los Kilos,2023-10-21,Open Men's 73kg,Andrew Santillan,68.4,55,58,-60,65,-70,-70,58,65,123
Dia De Los Kilos,2023-10-21,Women's Masters (35-39) 59kg,Ana Mullins,57.6,50,-53,-53,68,70,73,50,73,123
Dia De Los Kilos,2023-10-21,Open Women's +87kg,Krystal Davila,89.8,45,48,51,60,64,69,51,69,120
Dia De Los Kilos,2023-10-21,Open Women's 55kg,Kaytee Bagley,55,-48,50,-52,57,60,-64,50,60,110
Dia De Los Kilos,2023-10-21,Women's Masters (40-44) 64kg,Courtney Gibson,62.5,42,-46,46,52,58,63,46,63,109
Dia De Los Kilos,2023-10-21,Men's 14-15 Age Group 89kg,Chase Ravlin ,82.1,42,45,48,50,55,60,48,60,108
Dia De Los Kilos,2023-10-21,Men's 14-15 Age Group 61kg,Christopher Nathaniel,60.3,44,-47,47,50,55,60,47,60,107
Dia De Los Kilos,2023-10-21,Open Women's 76kg,Jenny Richardson ,73.1,45,-48,-48,55,58,62,45,62,107
Dia De Los Kilos,2023-10-21,Women's Masters (35-39) +87kg,Mariana Breaux,106.2,37,40,-45,55,58,62,40,62,102
Dia De Los Kilos,2023-10-21,Men's Masters (65-69) 81kg,Tom Sweeney,79.9,38,41,-44,50,54,59,41,59,100
Dia De Los Kilos,2023-10-21,Open Women's +87kg,Kristin Rios,105.6,40,43,-47,53,-56,57,43,57,100
Dia De Los Kilos,2023-10-21,Women's Masters (45-49) 71kg,Imelda Bettinger,71,-40,40,-42,56,0,0,40,56,96
Dia De Los Kilos,2023-10-21,Men's 14-15 Age Group 61kg,Miles Gongora,56.4,35,-38,40,48,51,55,40,55,95
Dia De Los Kilos,2023-10-21,Open Women's 64kg,Veronica McNelis,60.6,33,-36,37,51,55,57,37,57,94
Dia De Los Kilos,2023-10-21,Open Women's 87kg,Kenyetta McGowens,86,35,38,-41,38,41,44,38,44,82
Dia De Los Kilos,2023-10-21,Junior Women's 55kg,Angelita Brown,51.1,-27,27,-32,-37,37,42,27,42,69
