meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 94 kg,Andrew Bator,92.5,121,126,-130,146,151,-155,126,151,277
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 105 kg,Addison Jones,95.9,120,125,130,145,-150,-155,130,145,275
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 94 kg,Tyler Smith,86.8,115,121,-126,145,-150,150,121,150,271
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 105 kg,Melvin Jensen,100.7,117,-124,-130,135,143,-148,117,143,260
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 77 kg,Caleb Gressett,77,105,-110,112,140,145,-150,112,145,257
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 94 kg,Robert Olsonoski,91.5,102,107,112,118,123,-127,112,123,235
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 94 kg,Charles Lane,91.5,94,97,-101,120,-125,130,97,130,227
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's+105 kg,Alfred Laird,113.6,-80,82,-87,108,112,122,82,122,204
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 69 kg,Josef Morrow,63.7,77,83,87,93,98,105,87,105,192
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 105 kg,Nicholas Brune,98.2,65,68,71,95,99,103,71,103,174
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 85 kg,Kyle Ehrenreich,85,-71,71,-77,84,90,100,71,100,171
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's+105 kg,Kevin Kreamer,131.4,65,75,-80,85,91,-95,75,91,166
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 77 kg,Bobby Parker,74.6,-70,70,76,80,87,-93,76,87,163
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 90 kg,Laura Miller,83.1,65,70,-74,80,85,90,70,90,160
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 105 kg,John Simmonds,103.3,54,58,-62,73,77,79,58,79,137
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's Masters (45-49) +90 kg,Alison Pelegrin,106.7,50,54,56,71,74,77,56,77,133
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 69 kg,Elena Warren,66.7,53,56,-60,70,74,-76,56,74,130
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's +90 kg,Brandy McGuire,102,50,52,-55,75,77,-80,52,77,129
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's +90 kg,Sarah Blackwell,90.4,43,46,50,65,70,75,50,75,125
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 85 kg,Bryan Williamson,84.2,125,-130,-130,-157,-157,-157,125,0,125
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Men's 94 kg,Sam Dollar,92.2,-120,-121,121,-140,-140,-144,121,0,121
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 75 kg,Sarah Rall,70.8,53,-54,-55,62,64,67,53,67,120
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's 14-15 Age Group +69 kg,Katy Hollingsworth,81.9,48,-50,51,60,65,68,51,68,119
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 69 kg,Stephany Cooper,66,-53,53,-56,63,-66,-70,53,63,116
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's Masters (45-49) 75 kg,Jill Kinnard,74.3,45,48,50,58,62,65,50,65,115
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's Masters (35-39) 58 kg,Shelli Poe,56.6,45,-50,50,52,56,60,50,60,110
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 63 kg,Monica Yoo,59.1,40,45,-50,55,-60,60,45,60,105
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's Masters (35-39) 90 kg,AMANDA KEITH,75.6,40,42,45,54,57,-60,45,57,102
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Open Women's 75 kg,Kristen Herrington,73.6,38,43,-46,55,-59,59,43,59,102
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Men's 14-15 Age Group 77 kg,Austin Robinson,73.8,40,45,47,45,50,55,47,55,102
4th Annual Mississippi State Weightlifting Championship,2017-06-03,Women's 13 Under Age Group 58kg,Alia Hitzman,53.9,26,28,30,31,33,35,30,35,65
