meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Freak Show Open,2017-05-21,Open Men's+105 kg,Jeffrey Ochoa,139.8,130,135,140,170,-175,175,140,175,315
Freak Show Open,2017-05-21,Open Men's 85 kg,Chad Olsen,83.6,112,115,118,132,136,140,118,140,258
Freak Show Open,2017-05-21,Open Men's 94 kg,Sebastian Calderon,93.6,104,109,111,131,135,140,111,140,251
Freak Show Open,2017-05-21,Open Men's 77 kg,Joshua Tarafa,76.4,100,107,-112,-130,130,137,107,137,244
Freak Show Open,2017-05-21,Open Men's 94 kg,Victor Stanziale,91.8,-105,105,110,132,-137,-140,110,132,242
Freak Show Open,2017-05-21,Open Men's 105 kg,David Rodriguez,97,102,106,110,122,127,131,110,131,241
Freak Show Open,2017-05-21,Open Men's 105 kg,Rameez Khan,94,107,111,-114,118,125,-130,111,125,236
Freak Show Open,2017-05-21,Open Men's 105 kg,George Silvestre,103.4,100,-105,105,-126,127,131,105,131,236
Freak Show Open,2017-05-21,Open Men's 94 kg,Andrew Paul-Hus,91,-105,105,110,125,-130,-130,110,125,235
Freak Show Open,2017-05-21,Open Men's 69 kg,Andres Montenegro,68.6,96,101,105,122,127,-132,105,127,232
Freak Show Open,2017-05-21,Open Men's 69 kg,James Mitchell,68.4,95,100,-105,130,-135,-135,100,130,230
Freak Show Open,2017-05-21,Open Men's 69 kg,Andres Aleman,67.4,-90,93,-98,115,120,-125,93,120,213
Freak Show Open,2017-05-21,Open Men's 77 kg,Lee Ratliff,74.2,85,91,93,107,112,116,93,116,209
Freak Show Open,2017-05-21,Open Men's 85 kg,christopher garcia,80.6,-83,86,91,110,115,-121,91,115,206
Freak Show Open,2017-05-21,Open Men's 105 kg,Brandon Perez,104.2,83,86,-90,110,115,120,86,120,206
Freak Show Open,2017-05-21,Open Men's 77 kg,David Crespo,76.2,-85,-90,90,107,112,116,90,116,206
Freak Show Open,2017-05-21,Open Men's 85 kg,Scott Busby,80,84,90,-93,109,113,-115,90,113,203
Freak Show Open,2017-05-21,Open Men's 62 kg,Kyle Edralin,61.8,85,90,93,105,110,-115,93,110,203
Freak Show Open,2017-05-21,Open Men's 77 kg,Kevin Ruiz-Perez,76,81,86,-91,109,115,-121,86,115,201
Freak Show Open,2017-05-21,Open Men's 69 kg,Brandon Pedrosa,66,82,-87,90,100,105,110,90,110,200
Freak Show Open,2017-05-21,Open Men's 77 kg,Frederick Grevenberg,76.6,-86,86,88,107,-109,109,88,109,197
Freak Show Open,2017-05-21,Open Men's 94 kg,Christopher Gallagher,91.2,-85,-85,85,107,110,-115,85,110,195
Freak Show Open,2017-05-21,Open Men's 77 kg,Romer Castellano,77,83,87,-90,-102,103,108,87,108,195
Freak Show Open,2017-05-21,Open Men's 77 kg,Enrique Martinez,76.8,85,-90,-90,-103,105,-110,85,105,190
Freak Show Open,2017-05-21,Open Men's 94 kg,Vann Meadows,89.6,75,79,83,-105,105,-109,83,105,188
Freak Show Open,2017-05-21,Open Men's 85 kg,Elias Tillberg,84.6,75,79,-85,96,102,106,79,106,185
Freak Show Open,2017-05-21,Open Men's 85 kg,Jonathan Tardielo,83,-70,78,82,90,100,-105,82,100,182
Freak Show Open,2017-05-21,Open Women's 69 kg,Stephanie Rubio,67.8,70,-75,75,90,96,101,75,101,176
Freak Show Open,2017-05-21,Open Men's 77 kg,Frank Umile,76.6,70,72,-74,90,-92,94,72,94,166
Freak Show Open,2017-05-21,Open Women's 69 kg,evelyn falcon,68.6,63,68,-73,-83,83,86,68,86,154
Freak Show Open,2017-05-21,Open Women's 69 kg,Megan Campion,67.4,70,73,-76,80,-85,-85,73,80,153
Freak Show Open,2017-05-21,Open Women's 69 kg,Olivia Graff,68.4,62,65,68,79,82,85,68,85,153
Freak Show Open,2017-05-21,Open Women's 69 kg,Taylorann Bialkowski,67,60,-63,63,78,80,83,63,83,146
Freak Show Open,2017-05-21,Open Women's 75 kg,Jessica Lisette Jimenez,74.8,60,65,-70,70,75,80,65,80,145
Freak Show Open,2017-05-21,Open Women's 69 kg,Juliana Gallo,68.2,62,-66,-68,78,82,-87,62,82,144
Freak Show Open,2017-05-21,Open Women's 75 kg,Elizabeth Hautamaki,70.8,58,61,64,75,79,-81,64,79,143
Freak Show Open,2017-05-21,Open Women's 69 kg,Thalia Mendoza,67.4,-58,58,61,80,-83,-83,61,80,141
Freak Show Open,2017-05-21,Women's Masters (40-44) 58 kg,Rachel Batista,57.6,60,63,65,71,73,-75,65,73,138
Freak Show Open,2017-05-21,Open Men's 85 kg,Andy Godoy,82.4,-105,-105,-105,130,136,-141,0,136,136
Freak Show Open,2017-05-21,Open Women's 69 kg,Valery Vasquez,68.6,55,-59,-61,75,80,-83,55,80,135
Freak Show Open,2017-05-21,Open Women's 69 kg,Amanda Giaquinto,67.8,52,54,57,75,77,-80,57,77,134
Freak Show Open,2017-05-21,Open Women's 90 kg,Cheryl Khan,81.4,55,-59,59,68,72,-76,59,72,131
Freak Show Open,2017-05-21,Women's 16-17 Age Group 69 kg,Samantha Kanterman,67.6,52,55,-57,68,70,73,55,73,128
Freak Show Open,2017-05-21,Women's Masters (35-39) 69 kg,Monica Garcia,66.8,-56,56,58,69,-72,-72,58,69,127
Freak Show Open,2017-05-21,Women's 14-15 Age Group +69 kg,daniella fixman,74.4,53,55,57,65,-70,70,57,70,127
Freak Show Open,2017-05-21,Women's Masters (45-49) 58 kg,Ivette Carcas,57.2,50,53,-56,66,69,72,53,72,125
Freak Show Open,2017-05-21,Open Women's 58 kg,Maria Alvarez,58,47,51,56,60,64,68,56,68,124
Freak Show Open,2017-05-21,Open Women's 75 kg,Erika Kaufman,70.6,53,-56,-56,61,66,69,53,69,122
Freak Show Open,2017-05-21,Open Women's 58 kg,Sania Khan,58,50,53,-56,63,66,-72,53,66,119
Freak Show Open,2017-05-21,Open Women's 63 kg,Angelica Callery,62.4,-50,50,53,-60,60,63,53,63,116
Freak Show Open,2017-05-21,Women's Masters (40-44) 75 kg,Andrea DiRico,72.2,50,53,-55,58,-61,61,53,61,114
Freak Show Open,2017-05-21,Open Women's 53 kg,Paula Mendez,52.6,45,49,53,56,60,-64,53,60,113
Freak Show Open,2017-05-21,Open Women's 58 kg,Lisandra Parra,57.8,38,42,45,61,65,-68,45,65,110
Freak Show Open,2017-05-21,Women's Masters (35-39) 63 kg,Casey Mino,60.4,-47,47,-50,59,62,-65,47,62,109
Freak Show Open,2017-05-21,Open Women's 53 kg,Catalina Arango,52.4,38,-43,44,50,58,64,44,64,108
Freak Show Open,2017-05-21,Open Women's 53 kg,Daniela Herrera,52,44,46,48,53,56,58,48,58,106
Freak Show Open,2017-05-21,Women's 14-15 Age Group 53 kg,Kailey Pando,52.58,45,-48,48,52,55,58,48,58,106
Freak Show Open,2017-05-21,Open Women's 53 kg,Daimary Morales,52.8,-45,45,-50,55,58,60,45,60,105
Freak Show Open,2017-05-21,Open Women's 58 kg,Katherine Ramirez,57.6,-47,47,-50,55,-60,-61,47,55,102
Freak Show Open,2017-05-21,Open Women's 48 kg,Tatiana Menacho,48,43,46,-49,50,-55,55,46,55,101
Freak Show Open,2017-05-21,Women's 16-17 Age Group 53 kg,Kaitlyn Winslow,52,-39,39,42,-55,55,-57,42,55,97
Freak Show Open,2017-05-21,Women's 16-17 Age Group 58 kg,Jillian Malphurs,53.4,35,38,-42,50,55,59,38,59,97
Freak Show Open,2017-05-21,Men's 13 Under Age Group 56 Kg,Brody Stephano,55,32,36,41,40,47,55,41,55,96
Freak Show Open,2017-05-21,Women's 14-15 Age Group 69 kg,Rebecca Lupo,68.6,35,37,-40,47,52,54,37,54,91
Freak Show Open,2017-05-21,Women's 13 Under Age Group +58 Kg,Krista Lupo,60.2,35,37,39,42,47,49,39,49,88
Freak Show Open,2017-05-21,Open Women's 48 kg,Chavely Perez,47.6,-36,36,-38,46,50,-52,36,50,86
Freak Show Open,2017-05-21,Open Men's 85 kg,Christopher Rodriguez,85,-80,82,-90,-100,-106,-106,82,0,82
Freak Show Open,2017-05-21,Open Women's 53 kg,Brooke Tanacredi,49.8,-65,-65,-65,75,78,82,0,82,82
Freak Show Open,2017-05-21,Women's 13 Under Age Group +58 Kg,Fairuz Amireh,76,35,-37,-37,42,46,-48,35,46,81
Freak Show Open,2017-05-21,Women's 16-17 Age Group 58 kg,KENNEDY ROSENBERG,55.2,29,31,33,43,-46,47,33,47,80
Freak Show Open,2017-05-21,Women's 13 Under Age Group 48kg,Leigha Sutton,47.2,28,32,34,35,39,44,34,44,78
Freak Show Open,2017-05-21,Women's 13 Under Age Group +58 Kg,Mikaila Persaud,74.2,26,28,30,36,39,42,30,42,72
Freak Show Open,2017-05-21,Open Women's 69 kg,Alison Switaj,67.6,-56,-56,-56,60,-63,-63,0,60,60
Freak Show Open,2017-05-21,Women's 13 Under Age Group 58kg,Zoe Fazio,56.8,17,20,22,25,30,32,22,32,54
Freak Show Open,2017-05-21,Women's 16-17 Age Group 75 kg,Taylor England,73.6,-50,50,53,-62,-64,-65,53,0,53
Freak Show Open,2017-05-21,Women's 13 Under Age Group 39kg,Melina Ansaroff,38.2,15,18,20,23,27,30,20,30,50
Freak Show Open,2017-05-21,Women's 13 Under Age Group 53kg,Jenna Bowser,50,13,15,18,20,25,27,18,27,45
Freak Show Open,2017-05-21,Men's 13 Under Age Group 35 Kg,Ryan Balboa,32.2,8,10,13,15,17,18,13,18,31
Freak Show Open,2017-05-21,Women's Masters (40-44) 48 kg,Janet Chow,42.2,29,31,-34,-41,-44,-44,31,0,31
