meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Big Sunday at Freedom,2026-04-19,Open Men's 88kg,Kyle Johnson,83,120,-125,-125,160,163,-166,120,163,283
Big Sunday at Freedom,2026-04-19,Open Men's 110+kg,George Silvestre,143,110,-115,115,140,150,160,115,160,275
Big Sunday at Freedom,2026-04-19,Open Men's 94kg,Stephen Velazquez,91,112,116,123,135,140,146,123,146,269
Big Sunday at Freedom,2026-04-19,Junior Men's 88kg,Kaden Quick,85,120,-130,-130,140,145,-155,120,145,265
Big Sunday at Freedom,2026-04-19,Open Men's 88kg,Van Richardson,88,112,-115,115,135,140,145,115,145,260
Big Sunday at Freedom,2026-04-19,Open Men's 110+kg,Elliott Gracia,149,110,112,-115,135,140,141,112,141,253
Big Sunday at Freedom,2026-04-19,Junior Men's 110kg,Frank Jimenez,104,110,-115,-115,140,-145,-145,110,140,250
Big Sunday at Freedom,2026-04-19,Men's Masters (45-49) 94kg,Jonathan Herrera,94,101,107,-113,125,133,-135,107,133,240
Big Sunday at Freedom,2026-04-19,Open Men's 94kg,JEREMIAH BROWN,94,100,105,-110,-125,-130,130,105,130,235
Big Sunday at Freedom,2026-04-19,Men's 16-17 Age Group 94kg,Dylan Miller,94,95,101,107,120,126,-131,107,126,233
Big Sunday at Freedom,2026-04-19,Junior Men's 94kg,Ricardo Espinoza,93,90,95,-100,125,130,-135,95,130,225
Big Sunday at Freedom,2026-04-19,Open Women's 63kg,Madeline Staniszewski,62.4,88,91,-94,107,-111,111,91,111,202
Big Sunday at Freedom,2026-04-19,Men's 16-17 Age Group 79kg,Lucas  Seife ,74,-70,-72,72,90,-95,97,72,97,169
Big Sunday at Freedom,2026-04-19,Open Women's 69kg,Sabrina Agredo,69,70,-73,73,88,91,-95,73,91,164
Big Sunday at Freedom,2026-04-19,Open Women's 58kg,Anasia Clairvoyant,56.15,67,-70,70,83,85,88,70,88,158
Big Sunday at Freedom,2026-04-19,Women's 14-15 Age Group 69kg,Penelope Perez,67.6,60,63,65,-77,80,85,65,85,150
Big Sunday at Freedom,2026-04-19,Open Women's 58kg,Tayna Carrasquillo Santiago,57.8,63,66,-68,80,-83,-83,66,80,146
Big Sunday at Freedom,2026-04-19,Women's 16-17 Age Group 58kg,Amelia Ciriaco,54.2,60,-65,-65,77,81,-83,60,81,141
Big Sunday at Freedom,2026-04-19,Women's Masters (35-39) 86kg,Johnelys Díaz,82.8,56,59,62,73,-76,77,62,77,139
Big Sunday at Freedom,2026-04-19,Open Women's 48kg,Jenifer Ramirez,47.35,50,-52,-52,63,66,68,50,68,118
Big Sunday at Freedom,2026-04-19,Women's Masters (40-44) 63kg,Juliana Gil,62.25,45,-50,50,60,63,65,50,65,115
Big Sunday at Freedom,2026-04-19,Junior Women's 63kg,Isabella Campos,62.85,43,46,-50,58,61,-63,46,61,107
Big Sunday at Freedom,2026-04-19,Women's 16-17 Age Group 69kg,Bry'Anna Jones,66.65,33,38,-42,58,61,65,38,65,103
Big Sunday at Freedom,2026-04-19,Junior Women's 58kg,Ana Lawler,55.75,43,46,-48,53,56,-59,46,56,102
Big Sunday at Freedom,2026-04-19,Open Women's 63kg,Veronica Higuera,61.2,37,39,41,46,50,-53,41,50,91
Big Sunday at Freedom,2026-04-19,Women's 16-17 Age Group 77+kg,Alejandra  Verano Gonzalez,98.9,35,40,-43,40,45,50,40,50,90
Big Sunday at Freedom,2026-04-19,Women's Masters (50-54) 58kg,Amy Herrera,55.75,39,-42,-42,48,-51,-51,39,48,87
Big Sunday at Freedom,2026-04-19,Women's Masters (40-44) 63kg,Diane  Astrella,61.35,36,38,-41,-46,46,-49,38,46,84
Big Sunday at Freedom,2026-04-19,Men's 11 Under Age Group 40kg,Garrett White,39,25,30,-33,35,38,40,30,40,70
Big Sunday at Freedom,2026-04-19,Women's 11 Under Age Group 36kg,Nora White,35.6,10,-12,12,15,17,20,12,20,32
