meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Kevin Wiseman,103.5,132,137,141,168,175,180,141,180,321
FunkyTown Throwdown 2018,2018-04-15,Open Men's+105 kg,Michael Morale,122.7,132,137,137,173,177,177,137,177,314
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,Caleb Ward,93.8,130,135,140,160,167,172,140,172,312
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,Richard Redus,93.8,130,134,138,160,168,174,138,174,312
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Stanley Bastien,94,130,135,135,165,170,175,135,175,310
FunkyTown Throwdown 2018,2018-04-15,Open Men's+105 kg,Andy Askow,180.6,120,127,132,160,160,168,132,168,300
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,yusef Marwan,76.2,121,123,125,150,153,155,125,155,280
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Wyatt Quintero,95.2,120,125,125,145,150,155,125,155,280
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Dana Harris,77,120,124,124,142,150,150,124,150,274
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,Jake Wade,88.3,112,116,118,135,140,145,118,145,263
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Robert Brown,98.3,105,110,112,140,145,147,112,147,259
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,Benjamin Stevens,83.4,105,110,115,135,140,143,115,143,258
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,Matthew Miller,79.7,100,105,110,135,135,140,110,140,250
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,ethan mills,80.2,103,105,106,125,131,135,106,135,241
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,Nathan Baez,83.9,105,108,112,117,119,126,112,126,238
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Kevin Smith,96.6,90,95,102,122,130,135,102,135,237
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Kevin Corley,75.6,100,103,105,120,125,130,105,130,235
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,Peter Schied,88.2,94,100,107,118,118,125,107,125,232
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,Nicholas Springer,83.5,95,98,102,118,123,128,102,128,230
FunkyTown Throwdown 2018,2018-04-15,Open Men's 85 kg,Cameron Collier,84.2,90,95,100,115,120,120,100,120,220
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,John Rhinehart,93.4,86,90,94,106,115,117,94,117,211
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Carlos Rendon,74.9,82,86,86,105,110,115,86,115,201
FunkyTown Throwdown 2018,2018-04-15,Open Women's 90 kg,Kara Hobbs,87.7,85,89,92,100,105,108,92,108,200
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,James Lusk,75.4,70,80,89,95,103,107,89,107,196
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Blaine Brooks,69.8,75,79,80,102,109,115,80,115,195
FunkyTown Throwdown 2018,2018-04-15,Open Women's 69 kg,Stephanie Knote,69,81,81,85,103,107,110,85,110,195
FunkyTown Throwdown 2018,2018-04-15,Open Men's 105 kg,Matthew Cook,97.6,81,83,86,103,105,109,86,109,195
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,Liam Gibbs,92.8,75,79,83,101,108,108,83,108,191
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Anthony Ciampaglio,76.6,72,76,76,85,89,94,76,94,170
FunkyTown Throwdown 2018,2018-04-15,Open Men's 69 kg,William Moore,65.8,68,72,75,80,85,85,75,85,160
FunkyTown Throwdown 2018,2018-04-15,Open Men's 69 kg,Adam Herrera,66.6,60,63,65,75,80,85,65,85,150
FunkyTown Throwdown 2018,2018-04-15,Open Men's 94 kg,William Richards,88.5,60,62,67,76,78,80,67,80,147
FunkyTown Throwdown 2018,2018-04-15,Open Women's 63 kg,sabrina guardado,62.7,60,62,63,72,75,82,63,82,145
FunkyTown Throwdown 2018,2018-04-15,Open Women's 58 kg,Michelle Moore,56.4,59,61,64,70,74,78,64,78,142
FunkyTown Throwdown 2018,2018-04-15,Open Women's 58 kg,Bich Pham,55.5,60,63,63,72,75,78,63,78,141
FunkyTown Throwdown 2018,2018-04-15,Open Women's 75 kg,Nicole Wilcox,72.6,58,60,61,73,74,77,61,77,138
FunkyTown Throwdown 2018,2018-04-15,Open Women's 75 kg,Natalie Roncallo,73.3,57,57,57,75,79,80,57,80,137
FunkyTown Throwdown 2018,2018-04-15,Open Women's 69 kg,Myann Refai,67.4,55,55,59,68,71,74,59,74,133
FunkyTown Throwdown 2018,2018-04-15,Open Women's 58 kg,Jennifer Movold,57,53,56,56,68,71,73,56,73,129
FunkyTown Throwdown 2018,2018-04-15,Open Men's 77 kg,Luke Herbeck,72.5,48,52,55,62,66,70,55,70,125
FunkyTown Throwdown 2018,2018-04-15,Women's Masters (35-39) +90 kg,Sarah Fichuk,102.4,50,52,55,70,70,70,55,70,125
FunkyTown Throwdown 2018,2018-04-15,Men's 14-15 Age Group 62 kg,Zach Herbeck,58.4,49,52,55,62,65,68,55,68,123
FunkyTown Throwdown 2018,2018-04-15,Women's Masters (35-39) 63 kg,Nicole Kirkwood,59,44,47,49,56,59,62,49,62,111
FunkyTown Throwdown 2018,2018-04-15,Women's Masters (40-44) 63 kg,Heather Weber,61.9,45,47,50,59,61,61,50,61,111
FunkyTown Throwdown 2018,2018-04-15,Men's 14-15 Age Group 50 Kg,Grayson Brooks,45.9,40,44,46,48,52,56,46,56,102
FunkyTown Throwdown 2018,2018-04-15,Open Women's 58 kg,Stephanie Kinsley,57.3,35,38,40,45,45,45,40,45,85
FunkyTown Throwdown 2018,2018-04-15,Women's Masters (35-39) 75 kg,Juanita Nava,73,32,34,35,42,44,46,35,46,81
FunkyTown Throwdown 2018,2018-04-15,Open Women's 69 kg,Rebecca Davis,65.2,30,32,35,38,40,42,35,42,77
FunkyTown Throwdown 2018,2018-04-15,Women's 13 Under Age Group 44kg,Madison Sullivan,42.1,25,25,30,32,35,38,30,38,68
FunkyTown Throwdown 2018,2018-04-15,Men's 13 Under Age Group 62 Kg,Peyton Brimer,61.7,21,23,25,24,26,28,25,28,53
