meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Chazak (Strength) Championships,2025-03-15,Open Men's 102kg,Sean Hammell,96.3,120,125,130,155,160,165,130,165,295
Chazak (Strength) Championships,2025-03-15,Junior Men's 96kg,Jason Figg,95.4,97,103,-110,127,-132,133,103,133,236
Chazak (Strength) Championships,2025-03-15,Men's Masters (40-44) +109kg,MICHAEL GOODMAN,113.9,82,87,92,125,-130,132,92,132,224
Chazak (Strength) Championships,2025-03-15,Junior Men's 81kg,Aedan  Sumbaei ,77.5,90,95,100,105,110,115,100,115,215
Chazak (Strength) Championships,2025-03-15,Men's Masters (55-59) 109kg,Steven Griffith,102.8,64,69,-72,85,90,95,69,95,164
Chazak (Strength) Championships,2025-03-15,Men's 14-15 Age Group 61kg,JONAH BAHARIN,59.3,60,63,66,80,83,85,66,85,151
Chazak (Strength) Championships,2025-03-15,Women's 16-17 Age Group 71kg,Samantha Goodman,66.7,60,64,67,79,-82,82,67,82,149
Chazak (Strength) Championships,2025-03-15,Men's Masters (45-49) 81kg,Wesley Rose,77.5,54,56,59,73,76,80,59,80,139
Chazak (Strength) Championships,2025-03-15,Men's 14-15 Age Group 89kg,Jacob Farrell-Evans,85.8,53,58,60,73,-78,78,60,78,138
Chazak (Strength) Championships,2025-03-15,Men's 16-17 Age Group 67kg,William  Redding ,62,50,-55,55,70,75,-80,55,75,130
Chazak (Strength) Championships,2025-03-15,Junior Women's 64kg,Rosie Hankins,61.8,47,53,56,65,68,72,56,72,128
Chazak (Strength) Championships,2025-03-15,Women's Masters (40-44) +87kg,Ouida Cassidy,91,50,53,-55,63,66,68,53,68,121
Chazak (Strength) Championships,2025-03-15,Women's Masters (50-54) 76kg,Melanie Kent,74,49,51,53,58,-61,61,53,61,114
Chazak (Strength) Championships,2025-03-15,Women's Masters (35-39) 87kg,Missy Stiner,85.5,40,44,-48,63,67,-71,44,67,111
Chazak (Strength) Championships,2025-03-15,Women's 16-17 Age Group 55kg,Ivy Weiss,53.6,-42,42,45,53,-56,-59,45,53,98
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 67kg,Leo Wright,61.8,32,35,37,40,43,45,37,45,82
Chazak (Strength) Championships,2025-03-15,Women's Masters (60-64) 71kg,Kelly Rasor,68.6,28,-31,31,39,41,-43,31,41,72
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 55kg,Kolton Cousins,51.2,22,24,-26,25,27,30,24,30,54
Chazak (Strength) Championships,2025-03-15,Women's 13 Under Age Group 40kg,NOR AMINA BAHARIN,38.9,20,-22,22,26,28,-30,22,28,50
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 32kg,Trace Brown,30,17,19,21,22,24,27,21,27,48
Chazak (Strength) Championships,2025-03-15,Women's Masters (65-69) 71kg,Nancy Shawver,68.5,16,18,19,25,27,29,19,29,48
Chazak (Strength) Championships,2025-03-15,Women's 13 Under Age Group 45kg,Ava Jackson,41.1,-16,16,18,21,24,-27,18,24,42
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 32kg,Ayden Cobiella,31.8,11,13,14,21,23,25,14,25,39
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 36kg,Colt Walker,32.2,7,8,10,12,13,14,10,14,24
Chazak (Strength) Championships,2025-03-15,Women's 13 Under Age Group 33kg,Paisley Walker,32.7,-9,9,10,10,11,12,10,12,22
Chazak (Strength) Championships,2025-03-15,Men's 13 Under Age Group 67kg,Knox Brown,66.9,-28,-28,-28,32,34,36,0,36,0
