meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's +109kg,Jake Anderson,122.5,118,123,143,135,-140,161,143,161,304
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Kenta Dooley,83.79,110,115,120,150,155,160,120,160,280
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 102kg,Pedro Hernandez,98.75,118,-122,125,143,150,155,125,155,280
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 102kg,Alec Olson,100.55,115,120,123,147,153,157,123,157,280
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's 16-17 Age Group 81kg,Brayan Ibanez,79.31,130,-135,135,138,0,0,135,138,273
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 96kg,Renn Paul Sapanlay,94.05,110,115,121,146,151,-156,121,151,272
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 81kg,Nicholas Pizzonia,80,113,118,125,-135,136,142,125,142,267
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Brian DeGennaro,83.95,-112,112,116,142,150,-161,116,150,266
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 102kg,Jason Schwartz,97.35,105,-110,-113,143,-150,154,105,154,259
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Joshua Gibson,86.02,110,-114,-114,-140,141,143,110,143,253
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Patrick Manturi,87.24,105,110,115,132,137,-143,115,137,252
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 109kg,Buiford Martin,108,102,105,108,-136,137,143,108,143,251
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's Masters (35-39) 81kg,Lawrence Letellier,80.61,104,108,112,128,-132,135,112,135,247
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 73kg,Henry Chen,72.64,105,108,111,130,135,-140,111,135,246
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's Masters (35-39) 81kg,Gary Dinh,80.61,99,103,107,-131,131,136,107,136,243
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Men's 16-17 Age Group 67kg,Etienne Jolicoeur,66.76,102,-106,106,135,-142,-142,106,135,241
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 73kg,Jacob Flores,72.67,98,-102,-104,128,-135,135,98,135,233
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 81kg,Samuel Viglienzone,79.24,100,105,-111,120,128,-135,105,128,233
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Men's Masters (35-39) +109kg,Sean Sterling,118.75,90,-94,95,125,130,135,95,135,230
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Men's Masters (35-39) 96kg,Guillaume Arcand,94.3,95,100,-103,-128,128,-132,100,128,228
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Vincent Nguyen-Bui,87.55,-93,93,-95,125,130,135,93,135,228
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Men's 96kg,Harry Hull,94.8,95,98,101,-127,127,-132,101,127,228
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Men's Masters (40-44) +109kg,Eloy Gonzales,112.75,90,-94,95,115,120,125,95,125,220
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 81kg,Moataz Salim,80,-96,96,-101,115,121,-125,96,121,217
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 81kg,Liam O'Brien,80.21,85,-88,90,121,-126,127,90,127,217
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Women's 76kg,Estelle Rohr,75.59,90,-93,96,119,-123,-126,96,119,215
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 89kg,Alec Desaulniers,88.07,90,-95,-96,-120,120,125,90,125,215
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Women's +87kg,Mariana Duhne Aguayo,106.88,86,91,94,116,-120,120,94,120,214
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Men's 81kg,Jared Leake,78.7,90,93,-97,115,-120,-121,93,115,208
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Women's 81kg,Shay Carlock,79.95,88,91,93,110,114,-117,93,114,207
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's Masters (35-39) 89kg,Kenton Chung,85.96,80,83,86,110,115,120,86,120,206
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 67kg,Julian Menendez,65.81,84,-86,-86,120,-123,-123,84,120,204
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 73kg,Matthew Sanchez,72.2,85,-88,88,111,116,-120,88,116,204
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 73kg,Justin Pepito,72.9,87,-90,-90,111,116,-120,87,116,203
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Women's 64kg,Abby Raymond,63.8,86,89,91,105,-110,110,91,110,201
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Women's 81kg,Deborah Doran,78.58,-86,86,-90,113,-118,-118,86,113,199
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Women's 64kg,Nadia Yangui,64,85,88,-90,-108,108,-116,88,108,196
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Open Women's 81kg,Kelly Slaven,79.95,80,83,-86,105,110,-115,83,110,193
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's Masters (40-44) 89kg,Kurt Roderick,84.85,75,78,81,100,105,110,81,110,191
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Open Women's 71kg,Reba Lewis,71,81,84,87,104,-107,-107,87,104,191
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Open Men's 73kg,Angel Diaz,72.3,80,83,86,100,-104,105,86,105,191
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Men's Masters (35-39) 73kg,Scott Rosehart,70.7,-78,78,82,107,-111,-111,82,107,189
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Men's Masters (45-49) 109kg,James Campbell,104.2,81,-85,-86,99,104,108,81,108,189
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-18,Women's Masters (40-44) +87kg,Kimberlee Douglas,144.52,74,78,80,100,-105,105,80,105,185
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-17,Men's Masters (40-44) 89kg,Neil Skorka,88.46,71,-74,74,103,-107,107,74,107,181
The Nike 2022 North American Open Series 2 powered by Rogue,2022-09-16,Men's Masters (35-39) 73kg,Ryan Dominia,71.25,70,75,80,95,-100,100,80,100,180
