meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Alee Spring Open,2024-04-20,Open Men's +109kg,Joshua Morris,119.4,-128,130,135,150,155,160,135,160,295
2024 Alee Spring Open,2024-04-20,Junior Men's 89kg,Elias Hamp,87.3,-125,125,-131,150,-155,160,125,160,285
2024 Alee Spring Open,2024-04-20,Open Men's 96kg,Joshua Monka,93.85,110,115,120,140,145,150,120,150,270
2024 Alee Spring Open,2024-04-20,Open Men's 89kg,James Wollum,87.55,113,118,-123,143,-147,0,118,143,261
2024 Alee Spring Open,2024-04-20,Open Men's 73kg,Cameron Dowling,72.3,105,110,115,133,137,141,115,141,256
2024 Alee Spring Open,2024-04-20,Open Men's 73kg,Martin Glenn-Adams,73,100,-106,107,140,-145,-150,107,140,247
2024 Alee Spring Open,2024-04-20,Open Men's 89kg,Vincent Yocco,86.05,97,102,-106,125,131,137,102,137,239
2024 Alee Spring Open,2024-04-20,Open Men's 102kg,Luis Cruz,101.75,101,104,107,123,130,-135,107,130,237
2024 Alee Spring Open,2024-04-20,Open Men's 102kg,John Bridger,101.9,100,105,-110,125,130,-136,105,130,235
2024 Alee Spring Open,2024-04-20,Open Men's 89kg,Richard Xu,88.8,90,100,107,105,115,-123,107,115,222
2024 Alee Spring Open,2024-04-20,Junior Men's 89kg,Bryce Jewett,86.45,83,90,100,83,100,120,100,120,220
2024 Alee Spring Open,2024-04-20,Open Men's 96kg,Jason Merrymon,91.65,88,-93,93,116,125,-130,93,125,218
2024 Alee Spring Open,2024-04-20,Open Women's 81kg,Megan Brasee,81,88,-92,92,108,113,118,92,118,210
2024 Alee Spring Open,2024-04-20,Men's Masters (35-39) 89kg,Raymond Mataele,87.15,85,90,-95,105,110,115,90,115,205
2024 Alee Spring Open,2024-04-20,Open Men's 81kg,Benjamin Busarow,79.3,-90,-90,90,108,-113,113,90,113,203
2024 Alee Spring Open,2024-04-20,Men's Masters (35-39) 109kg,Richard Watkins,107.05,91,-95,96,105,107,-111,96,107,203
2024 Alee Spring Open,2024-04-20,Open Men's 89kg,Robert Erickson,84.6,85,90,-95,105,112,-118,90,112,202
2024 Alee Spring Open,2024-04-20,Open Men's 81kg,Jonathan Abramovich,77.9,-80,80,-85,120,-125,-125,80,120,200
2024 Alee Spring Open,2024-04-20,Open Men's 89kg,Hojun Kim,86.05,-85,85,-90,105,110,-115,85,110,195
2024 Alee Spring Open,2024-04-20,Men's 16-17 Age Group 67kg,Jonathan Zinger,67,78,84,-90,100,105,-107,84,105,189
2024 Alee Spring Open,2024-04-20,Open Women's 76kg,Justine Lozania,75.75,73,77,80,93,97,100,80,100,180
2024 Alee Spring Open,2024-04-20,Men's 14-15 Age Group 89kg,Xavier  Medrano ,87.15,75,80,-85,95,100,-105,80,100,180
2024 Alee Spring Open,2024-04-20,Men's Masters (45-49) 81kg,Chris Esperti,74.3,75,-77,77,-98,100,-103,77,100,177
2024 Alee Spring Open,2024-04-20,Open Women's 81kg,celina ortega,81,70,-73,-73,99,102,105,70,105,175
2024 Alee Spring Open,2024-04-20,Open Men's 81kg,Adam Schwartz,79.85,71,76,-81,90,97,-105,76,97,173
2024 Alee Spring Open,2024-04-20,Open Women's 64kg,Brena Andrews,64,72,75,-78,92,95,-100,75,95,170
2024 Alee Spring Open,2024-04-20,Junior Women's 55kg,Caitlyn Ogami,54.65,66,-68,-68,80,-83,83,66,83,149
2024 Alee Spring Open,2024-04-20,Open Women's 76kg,Vanea Gates,73.45,63,68,71,75,-78,78,71,78,149
2024 Alee Spring Open,2024-04-20,Open Women's +87kg,Lauren Thiel,136.75,58,61,-65,78,81,-85,61,81,142
2024 Alee Spring Open,2024-04-20,Open Women's 71kg,Kathy Nunez,64.9,57,60,63,71,75,77,63,77,140
2024 Alee Spring Open,2024-04-20,Open Women's 76kg,Kylie Webster,76,-56,57,59,76,78,80,59,80,139
2024 Alee Spring Open,2024-04-20,Women's 16-17 Age Group 55kg,Natalia  Frumker ,54.9,49,52,55,80,-83,83,55,83,138
2024 Alee Spring Open,2024-04-20,Open Women's 87kg,Valerie Rubalcava,84.85,-56,-56,56,75,-78,80,56,80,136
2024 Alee Spring Open,2024-04-20,Open Women's 71kg,Dnijah Sanders,70.2,-55,-55,55,67,71,73,55,73,128
2024 Alee Spring Open,2024-04-20,Women's Masters (35-39) 71kg,Martha Crain,68.45,53,55,-58,65,70,-72,55,70,125
2024 Alee Spring Open,2024-04-20,Open Women's 81kg,Melissa Soqui,78.35,55,58,-60,65,-69,-69,58,65,123
2024 Alee Spring Open,2024-04-20,Open Women's 76kg,lizette jaramillo,71.15,40,45,-48,50,54,56,45,56,101
2024 Alee Spring Open,2024-04-20,Women's 16-17 Age Group 64kg,Samantha Trendler,63.8,35,40,43,51,54,-58,43,54,97
2024 Alee Spring Open,2024-04-20,Open Women's 76kg,Sofia Shalar,71.95,35,37,-40,53,56,59,37,59,96
2024 Alee Spring Open,2024-04-20,Women's Masters (55-59) 59kg,Beth DiFelice,55.25,33,35,-37,45,48,-51,35,48,83
2024 Alee Spring Open,2024-04-20,Women's Masters (40-44) 59kg,Claire Nechiporenko,57.9,30,32,34,40,42,-44,34,42,76
2024 Alee Spring Open,2024-04-20,Women's Masters (50-54) 64kg,Elizabeth  Anton ,63.15,25,-37,27,30,32,-34,27,32,59
2024 Alee Spring Open,2024-04-20,Open Women's 64kg,Samantha Ellison,64,-75,-75,78,-98,-102,-102,78,0,0
2024 Alee Spring Open,2024-04-20,Women's Masters (35-39) 64kg,Jessie Shedlock,61.7,-69,-69,-70,83,-85,-85,0,83,0
2024 Alee Spring Open,2024-04-20,Open Men's +109kg,David Hodgin,114.9,110,-120,-120,-153,0,0,110,0,0
2024 Alee Spring Open,2024-04-20,Open Men's 73kg,Stephen Murray,67.2,72,-76,76,-85,-90,-90,76,0,0
