meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East County Open,2016-03-12,Open Men's 105 kg,Benjamin Claridad,95,140,148,-155,170,-180,-190,148,170,318
East County Open,2016-03-12,Open Men's 105 kg,Rhyan Ramirez,104.2,95,-100,101,-140,145,150,101,150,251
East County Open,2016-03-12,Open Men's 94 kg,Patrick Tangphao,92,100,105,108,130,-137,137,108,137,245
East County Open,2016-03-12,Open Men's+105 kg,Nicholas Noroian,112.3,97,100,-105,-137,137,142,100,142,242
East County Open,2016-03-12,Open Men's 94 kg,Efrain Martinez,91.3,97,100,-103,130,-134,138,100,138,238
East County Open,2016-03-12,Open Men's 77 kg,Jeremy Graves,74.9,100,-104,-106,130,134,137,100,137,237
East County Open,2016-03-12,Open Men's 94 kg,Jeff Prusmack,89.7,95,100,105,115,120,125,105,125,230
East County Open,2016-03-12,Open Men's 85 kg,Gregory Larson,78,90,95,100,115,120,125,100,125,225
East County Open,2016-03-12,Open Men's 85 kg,Parker Ewing,79,90,96,-102,115,120,125,96,125,221
East County Open,2016-03-12,Open Men's 85 kg,Jay Itagaki,79.4,92,97,-101,122,-127,-130,97,122,219
East County Open,2016-03-12,Open Men's 94 kg,Ryan Soper,92,84,88,93,120,125,-130,93,125,218
East County Open,2016-03-12,Open Men's+105 kg,Rolando Robedillo,108.7,-95,95,-100,112,116,120,95,120,215
East County Open,2016-03-12,Open Men's 94 kg,Richard Wu,89.3,90,95,-99,110,115,118,95,118,213
East County Open,2016-03-12,Open Men's 105 kg,Scott Maher,94,90,95,99,110,-115,-115,99,110,209
East County Open,2016-03-12,Open Women's +75 Kg,Emelie Wilkes,90.2,87,90,93,107,112,-114,93,112,205
East County Open,2016-03-12,Open Men's 94 kg,Salcedo Cody,89,-82,83,-88,105,111,-116,83,111,194
East County Open,2016-03-12,Open Men's 56 kg,Ajay Goel,55.9,84,-87,-87,-104,104,0,84,104,188
East County Open,2016-03-12,Open Men's+105 kg,Shelby Dorn,109.6,75,78,83,90,95,103,83,103,186
East County Open,2016-03-12,Open Women's 69 kg,Rachael Stull,67.1,74,78,81,-95,95,98,81,98,179
East County Open,2016-03-12,Open Men's 69 kg,Dylan Mckellar,69,73,77,-81,95,101,-103,77,101,178
East County Open,2016-03-12,Open Men's 77 kg,Jaden Sanchez,74.6,73,77,-80,-100,101,-105,77,101,178
East County Open,2016-03-12,Women's 16-17 Age Group +75 kg,Kuinini Manumua,92.2,-74,77,-80,93,96,-100,77,96,173
East County Open,2016-03-12,Women's Masters (35-39) 63 kg,Carlee Acevedo-Fuller,60.7,-77,-77,77,90,93,-95,77,93,170
East County Open,2016-03-12,Open Women's 75 kg,Cecelia Barruel,74.8,73,-75,76,88,91,93,76,93,169
East County Open,2016-03-12,Open Men's 62 kg,Chris Sousa,57.1,61,65,70,80,85,91,70,91,161
East County Open,2016-03-12,Open Women's 63 kg,Samantha Schulz,62.2,-68,-68,69,-91,91,-94,69,91,160
East County Open,2016-03-12,Open Women's 63 kg,Christina Henesian,62.6,-65,65,67,85,88,91,67,91,158
East County Open,2016-03-12,Open Men's+105 kg,Simona Semu,130,65,68,-70,85,-90,90,68,90,158
East County Open,2016-03-12,Open Men's 85 kg,Alfred Te,82.7,-58,58,62,-93,93,-100,62,93,155
East County Open,2016-03-12,Open Women's 58 kg,Cassie Schmidt,57.4,70,-72,-72,83,-85,-85,70,83,153
East County Open,2016-03-12,Open Women's 69 kg,Paige Sousa,68.6,60,63,65,83,86,88,65,88,153
East County Open,2016-03-12,Open Men's 105 kg,Jared Flaming,97,-63,63,63,85,89,-91,63,89,152
East County Open,2016-03-12,Open Men's 69 kg,Joshua Ty,68.7,60,65,72,70,75,-82,72,75,147
East County Open,2016-03-12,Open Women's 69 kg,Margaret Snyder,65.3,-58,-61,61,76,79,-83,61,79,140
East County Open,2016-03-12,Open Women's 63 kg,Jazmin Gutierrez,62.6,55,58,-62,73,76,80,58,80,138
East County Open,2016-03-12,Open Men's 69 kg,Tyler Wristen,68.3,60,-62,-63,78,-81,-81,60,78,138
East County Open,2016-03-12,Open Women's +75 Kg,Victoria Beato,98.2,55,-62,65,65,72,-77,65,72,137
East County Open,2016-03-12,Open Men's 85 kg,Michael Leon,78.7,-103,-103,-105,130,135,-140,0,135,135
East County Open,2016-03-12,Open Women's +75 Kg,Jennifer Corrales,86.5,40,45,62,55,-65,67,62,67,129
East County Open,2016-03-12,Open Women's 69 kg,Karen Sun,64.5,35,-55,55,69,72,73,55,73,128
East County Open,2016-03-12,Open Women's 58 kg,Samantha McEnhill,57.3,56,-58,-58,67,-69,-69,56,67,123
East County Open,2016-03-12,Open Men's 62 kg,Timothy Suen,61.6,56,-58,-58,67,-69,-69,56,67,123
East County Open,2016-03-12,Open Women's 53 kg,Michelle Zamora,51.8,52,-57,-57,63,68,-72,52,68,120
East County Open,2016-03-12,Men's 13 Under Age Group 56 Kg,William Prokop,53.1,48,51,54,61,64,-67,54,64,118
East County Open,2016-03-12,Women's 14-15 Age Group 53 kg,Kelley Evart,51.1,46,49,52,56,59,62,52,62,114
East County Open,2016-03-12,Women's Masters (40-44) +75 kg,Karen Bruns,88.9,44,-46,-46,65,67,69,44,69,113
East County Open,2016-03-12,Men's 13 Under Age Group 44kg,Neil Beach,40.1,35,38,41,47,50,-53,41,50,91
East County Open,2016-03-12,Women's 14-15 Age Group 44 kg,Alexia Gama,40.7,36,-39,-41,46,49,51,36,51,87
East County Open,2016-03-12,Men's 14-15 Age Group 69 kg,Hugo Sahagun,68.7,33,36,-38,43,46,49,36,49,85
East County Open,2016-03-12,Women's Masters (35-39) +75 kg,Priscilla Patton,76.1,33,35,-38,45,48,-50,35,48,83
East County Open,2016-03-12,Women's Masters (45-49) 69 kg,Inbal Kavaler,67.1,28,32,36,40,45,-50,36,45,81
East County Open,2016-03-12,Men's 14-15 Age Group 44kg,Julian Castillo,39,31,34,-37,-43,44,-46,34,44,78
East County Open,2016-03-12,Men's 13 Under Age Group 69 Kg,Felipe Matos,68.6,29,32,35,35,40,43,35,43,78
East County Open,2016-03-12,Women's Masters (50-54) 69 kg,Joanne Balella,65.4,25,30,33,-37,37,42,33,42,75
East County Open,2016-03-12,Men's 13 Under Age Group 62 Kg,Domonic Raggio-Ortega,60.2,24,27,-30,-35,35,38,27,38,65
East County Open,2016-03-12,Women's 13 Under Age Group 39kg,Siena Bertacco,36.4,22,24,26,31,33,35,26,35,61
East County Open,2016-03-12,Men's 13 Under Age Group 35 Kg,Dominic Mancuso,32.4,22,24,26,31,33,-35,26,33,59
East County Open,2016-03-12,Open Women's 69 kg,Chelsea Green,65.1,55,-57,-57,-70,-72,-72,55,0,55
