meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 New York City Championship/Open,2020-01-26,Open Men's +109kg,Jean Laguerre,115.7,135,-140,-140,160,-170,-176,135,160,295
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,Alexander Connery,88.7,120,-125,128,154,-162,-162,128,154,282
2020 New York City Championship/Open,2020-01-26,Open Men's 96kg,Nicholas Bader,94.7,115,121,-130,148,-153,157,121,157,278
2020 New York City Championship/Open,2020-01-26,Open Men's 81kg,Fayzullo Nabiyev,79.3,110,115,120,130,140,150,120,150,270
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,RANDY TRIUNFEL,88.1,-113,117,-125,145,152,-160,117,152,269
2020 New York City Championship/Open,2020-01-26,Open Men's 96kg,Michael Sin,94,-108,112,118,140,147,-152,118,147,265
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,Freddy Ruiz Jr,85.1,105,111,-120,135,143,-150,111,143,254
2020 New York City Championship/Open,2020-01-26,Open Men's 102kg,Aaron Berger,101.2,103,107,110,124,130,-134,110,130,240
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,Buchanan Highhouse,84,93,100,107,120,125,130,107,130,237
2020 New York City Championship/Open,2020-01-26,Open Men's 109kg,Azizjon Shukurov,102,90,95,100,126,133,-141,100,133,233
2020 New York City Championship/Open,2020-01-26,Men's Masters (35-39) 73kg,Kenneth Bretania,72.3,100,-105,-105,120,125,130,100,130,230
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,David Volle,88,92,97,103,110,117,125,103,125,228
2020 New York City Championship/Open,2020-01-26,Open Men's 102kg,Calder Hannan,100.4,-93,-93,93,125,130,-133,93,130,223
2020 New York City Championship/Open,2020-01-26,Open Men's 81kg,Brian Ko,80.3,95,-100,-100,-115,115,120,95,120,215
2020 New York City Championship/Open,2020-01-26,Open Men's 73kg,Shubo Wu,70.7,92,96,-102,-107,110,116,96,116,212
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,Clarence Stephen,87.2,80,85,90,111,116,121,90,121,211
2020 New York City Championship/Open,2020-01-26,Open Men's 96kg,Mark Fuqua,89.1,80,85,90,-110,110,115,90,115,205
2020 New York City Championship/Open,2020-01-26,Men's Masters (35-39) 89kg,Anthony Cintron,87.9,-76,76,80,99,-100,102,80,102,182
2020 New York City Championship/Open,2020-01-26,Junior Men's 67kg,Gabriel Feliciano,66.3,71,74,79,91,93,-96,79,93,172
2020 New York City Championship/Open,2020-01-26,Open Women's 71kg,Melissa Berke,68.8,65,-68,72,85,89,94,72,94,166
2020 New York City Championship/Open,2020-01-26,Open Men's 67kg,Kristian Rubio-Grabenstein,66.6,70,-74,75,90,-95,-103,75,90,165
2020 New York City Championship/Open,2020-01-26,Open Women's 76kg,Taylor Payne,74,62,68,71,84,88,94,71,94,165
2020 New York City Championship/Open,2020-01-26,Open Women's +87kg,Shannon Dias,103.5,62,66,70,90,93,-96,70,93,163
2020 New York City Championship/Open,2020-01-26,Open Men's 96kg,JOVANNI RAMIREZ,94.6,65,67,70,92,93,-94,70,93,163
2020 New York City Championship/Open,2020-01-26,Open Women's 59kg,Danielle Sheppard,58.6,64,68,-72,85,90,94,68,94,162
2020 New York City Championship/Open,2020-01-26,Open Men's 67kg,Juan Espinal,61.5,68,70,72,86,89,-92,72,89,161
2020 New York City Championship/Open,2020-01-26,Open Men's 89kg,Adam Maldonado,84.2,60,65,-70,86,90,95,65,95,160
2020 New York City Championship/Open,2020-01-26,Women's Masters (45-49) 81kg,Shannan Wilson,78,-65,65,-70,80,89,-94,65,89,154
2020 New York City Championship/Open,2020-01-26,Open Women's 87kg,Corinn Williams,83.3,61,64,67,80,83,-86,67,83,150
2020 New York City Championship/Open,2020-01-26,Open Women's 76kg,Kelsey Baumberger,74.9,63,65,67,77,79,-81,67,79,146
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) +87kg,Tacora Beasley,102.4,54,58,60,75,78,81,60,81,141
2020 New York City Championship/Open,2020-01-26,Open Women's 71kg,Sarah Cascarino,68.6,59,-61,62,74,78,-81,62,78,140
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 71kg,Kelly DeLear,65.9,59,61,64,-68,68,72,64,72,136
2020 New York City Championship/Open,2020-01-26,Open Women's 71kg,Amanda Crossman,70.6,53,55,57,75,78,-80,57,78,135
2020 New York City Championship/Open,2020-01-26,Men's Masters (40-44) 89kg,John Stio,84.5,48,52,55,70,74,77,55,77,132
2020 New York City Championship/Open,2020-01-26,Open Men's 81kg,Michael Pizzonia,74.4,-105,-105,-105,125,-130,130,0,130,130
2020 New York City Championship/Open,2020-01-26,Open Women's 55kg,Rachel Roller,49.6,56,59,-62,68,-71,71,59,71,130
2020 New York City Championship/Open,2020-01-26,Open Women's 59kg,Dorothy Davis,57.6,55,58,60,65,67,69,60,69,129
2020 New York City Championship/Open,2020-01-26,Open Women's +87kg,Shawna Mattison,90,49,-53,53,-73,73,-76,53,73,126
2020 New York City Championship/Open,2020-01-26,Open Women's 59kg,Jessica Rodriguez,57.2,45,53,-60,60,-65,68,53,68,121
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 59kg,Olena Chalysheva,57.2,53,-55,-55,63,66,68,53,68,121
2020 New York City Championship/Open,2020-01-26,Open Women's 64kg,Tessandra Sage,59.3,47,-50,-50,68,71,-74,47,71,118
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 87kg,Sara Soto,83.5,49,52,-55,60,65,-70,52,65,117
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 55kg,Amanda Rice,54.4,45,48,-52,62,64,-66,48,64,112
2020 New York City Championship/Open,2020-01-26,Open Women's 81kg,Karina Sahlin,77.7,43,46,-49,55,58,61,46,61,107
2020 New York City Championship/Open,2020-01-26,Women's Masters (50-54) 71kg,Megan Moore,70.8,42,45,-48,53,57,60,45,60,105
2020 New York City Championship/Open,2020-01-26,Open Women's 64kg,Tara Doherty,62.8,35,39,43,45,50,55,43,55,98
2020 New York City Championship/Open,2020-01-26,Open Women's 64kg,Stephanie Mangan,63,33,36,-37,56,59,61,36,61,97
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 55kg,Jessica Biddle,52.1,41,43,-45,49,51,53,43,53,96
2020 New York City Championship/Open,2020-01-26,Women's Masters (40-44) 55kg,Lauren Emerson,52,38,40,42,48,50,52,42,52,94
2020 New York City Championship/Open,2020-01-26,Junior Women's 55kg,Lyn Kajihara,53.1,41,43,-45,50,-54,-56,43,50,93
2020 New York City Championship/Open,2020-01-26,Open Women's 64kg,Rachel Beaver,61.5,32,35,39,45,48,52,39,52,91
2020 New York City Championship/Open,2020-01-26,Women's Masters (35-39) 55kg,Desiree Jaeger-Fine,54,31,34,-37,43,-46,46,34,46,80
2020 New York City Championship/Open,2020-01-26,Men's Masters (50-54) 81kg,Peter Wollman,80.3,68,-72,-73,-87,-87,-89,68,0,68
2020 New York City Championship/Open,2020-01-26,Women's 13 Under Age Group 40kg,Malena Reich,39,19,20,21,21,23,25,21,25,46
