meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
International Teams' Trials at Arnold,2014-03-01,Open Men's 94 kg,Kendrick Farris,93.33,154,158,162,198,199,0,162,199,361
International Teams' Trials at Arnold,2014-03-01,Open Men's 94 kg,Colin Burns,93.02,154,-159,-161,182,-190,-190,154,182,336
International Teams' Trials at Arnold,2014-03-01,Open Men's 105 kg,Michael Kreatsoulas,104.68,145,-150,150,175,-182,182,150,182,332
International Teams' Trials at Arnold,2014-03-01,Open Men's 85 kg,Travis Cooper,84.28,145,147,-150,180,-188,-190,147,180,327
International Teams' Trials at Arnold,2014-03-01,Open Men's 105 kg,Kaleb Whitby,104.68,135,138,141,185,-193,-200,141,185,326
International Teams' Trials at Arnold,2014-03-01,Open Men's 105 kg,Ethan Harak,104.73,140,145,-150,175,180,-185,145,180,325
International Teams' Trials at Arnold,2014-03-01,Open Men's 85 kg,Michael Nackoul,84.74,137,-142,144,175,-180,-182,144,175,319
International Teams' Trials at Arnold,2014-03-01,Open Men's 77 kg,James Tatum,76.85,141,-146,146,171,-175,-176,146,171,317
International Teams' Trials at Arnold,2014-03-01,Open Men's 77 kg,Adam Beytin,76.84,129,-134,-137,166,171,-176,129,171,300
International Teams' Trials at Arnold,2014-03-01,Open Men's 69 kg,Spencer Arnold,68.55,-118,118,124,-143,143,-151,124,143,267
International Teams' Trials at Arnold,2014-03-01,Open Men's 69 kg,Thomas Felstead,68.35,108,-111,111,137,-142,-142,111,137,248
International Teams' Trials at Arnold,2014-03-01,Men's 14-15 Age Group 62 kg,William Cohen,61.26,90,92,94,112,114,-117,94,114,208
International Teams' Trials at Arnold,2014-03-01,Open Women's 75 kg,Courtney Kendal,74.77,80,85,-88,108,112,-116,85,112,197
International Teams' Trials at Arnold,2014-03-01,Open Women's 69 kg,Kelly Charniga,63.87,88,90,-92,97,99,100,90,100,190
International Teams' Trials at Arnold,2014-03-01,Open Women's 63 kg,Vanessa McCoy,62.09,80,83,86,100,-104,-104,86,100,186
International Teams' Trials at Arnold,2014-03-01,Open Women's 75 kg,Lindsey Spencer,73.69,76,78,80,97,-100,101,80,101,181
International Teams' Trials at Arnold,2014-03-01,Open Women's 58 kg,Jessica Lucero,57.78,77,-80,80,99,-102,-102,80,99,179
International Teams' Trials at Arnold,2014-03-01,Open Women's 58 kg,Stephanie Lemmen,56.61,79,82,-84,94,97,-100,82,97,179
International Teams' Trials at Arnold,2014-03-01,Open Women's 63 kg,Arielle Lippman,62.21,75,-80,-80,-95,-95,95,75,95,170
International Teams' Trials at Arnold,2014-03-01,Open Men's 56 kg,Bret Pfeiffer,54.53,70,-72,72,89,-92,-92,72,89,161
International Teams' Trials at Arnold,2014-03-01,Open Women's 48 kg,Morghan King,47.54,67,70,-73,89,-92,-92,70,89,159
International Teams' Trials at Arnold,2014-03-01,Open Women's 58 kg,Christine Na,57.9,-66,-66,66,-86,87,-89,66,87,153
International Teams' Trials at Arnold,2014-03-01,Open Women's 58 kg,Katherine Lee,56.79,65,-68,-71,80,85,-87,65,85,150
International Teams' Trials at Arnold,2014-03-01,Open Women's +75 Kg,Holley Mangold,125.11,98,102,-104,-124,-124,-134,102,0,102
International Teams' Trials at Arnold,2014-03-01,Open Women's 69 kg,Becky Ashley,68.87,-74,-74,-79,97,-102,-102,0,97,97
International Teams' Trials at Arnold,2014-03-01,Open Men's 77 kg,Mike Cerbus,76.98,-132,-132,-132,0,0,0,0,0,0
