meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 89kg,Evan Markowitz,81.59,95,100,105,120,125,-130,105,125,230
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 81kg,Timothy Volk,79.7,92,97,-102,110,115,121,97,121,218
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 73kg,Mark Garrett,72.23,80,83,85,107,112,115,85,115,200
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 89kg,Zachary Collins,82.53,-67,72,75,95,100,105,75,105,180
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 73kg,Chase Davis,70.55,70,-75,75,90,95,-100,75,95,170
HBC Closed- Annual Tamale Meet,2018-12-15,Open Men's 73kg,Jax Chancellor,69.99,60,64,67,77,82,85,67,85,152
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 16-17 Age Group 59kg,Evelyn Colvin,57.08,60,65,67,80,-85,-85,67,80,147
HBC Closed- Annual Tamale Meet,2018-12-15,Open Women's 64kg,Danica Balich,63.68,53,56,59,73,76,80,59,80,139
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 16-17 Age Group 55kg,Katelynn Neal,54.29,55,58,60,65,68,71,60,71,131
HBC Closed- Annual Tamale Meet,2018-12-15,Men's 14-15 Age Group 81kg,George Trajanoski,80.26,45,50,55,60,65,70,55,70,125
HBC Closed- Annual Tamale Meet,2018-12-15,Men's 14-15 Age Group 89kg,Liam Begley,82.5,45,50,55,60,65,70,55,70,125
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 14-15 Age Group 55kg,Lindsey Linville,52.37,46,49,52,58,62,65,52,65,117
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 16-17 Age Group 59kg,Faith Bergner,57.85,40,45,48,60,65,-68,48,65,113
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 16-17 Age Group 71kg,Gabrielle Camarillo,67.51,35,37,40,50,55,57,40,57,97
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 14-15 Age Group 55kg,Alejandra Rosas,54.88,35,37,-40,45,50,55,37,55,92
HBC Closed- Annual Tamale Meet,2018-12-15,Women's 14-15 Age Group 55kg,Victoria Baumgartner,49.55,27,30,33,37,40,43,33,43,76
