meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Men's 89kg,Brendan South,88,100,105,110,130,135,140,110,140,250
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Men's 109kg,Antonio Butler,108.4,97,102,-107,117,-122,125,102,125,227
2024 Mississippi State Weightlifting Championship,2024-06-01,Men's Masters (35-39) 96kg,Clayton Polk,91.7,90,95,-100,123,128,132,95,132,227
2024 Mississippi State Weightlifting Championship,2024-06-01,Men's Masters (45-49) 96kg,Jay Pierce,94.4,90,-95,-97,115,122,-132,90,122,212
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Men's +109kg,Lucas Fritz,159.8,65,72,-79,93,100,-106,72,100,172
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Men's 96kg,Josh DiMartino,95.2,65,70,75,82,88,95,75,95,170
2024 Mississippi State Weightlifting Championship,2024-06-01,Men's 16-17 Age Group 81kg,Michael Kirakosyan,76.8,60,65,76,82,88,93,76,93,169
2024 Mississippi State Weightlifting Championship,2024-06-01,Women's Masters (40-44) +87kg,Carolyn Robinson,95.3,55,60,64,82,86,90,64,90,154
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Women's 71kg,Allison Gardner,65.2,49,52,55,70,-75,75,55,75,130
2024 Mississippi State Weightlifting Championship,2024-06-01,Men's Masters (60-64) 102kg,Kevin Kreamer,100.6,45,50,55,60,70,75,55,75,130
2024 Mississippi State Weightlifting Championship,2024-06-01,Women's Masters (40-44) 81kg,Molly Barbieri,78.7,45,50,-56,59,-66,66,50,66,116
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Women's 64kg,Mary Rife,63.4,42,-45,48,50,58,62,48,62,110
2024 Mississippi State Weightlifting Championship,2024-06-01,Women's Masters (35-39) 59kg,Laura Rainier,55.8,39,43,48,57,58,59,48,59,107
2024 Mississippi State Weightlifting Championship,2024-06-01,Open Women's 59kg,Raven Naylor,56.4,35,-38,38,48,-52,52,38,52,90
