meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sadecki MN State Championships,2024-08-17,Open Men's +109kg,Kaleb Wendricks,156.64,138,-143,145,175,185,-195,145,185,330
Sadecki MN State Championships,2024-08-17,Open Men's 89kg,Jacob Appino,87.1,120,125,130,150,155,160,130,160,290
Sadecki MN State Championships,2024-08-17,Open Men's +109kg,Jackson Faller,132.92,115,120,125,150,155,160,125,160,285
Sadecki MN State Championships,2024-08-17,Open Men's +109kg,Cedric White,125.48,115,122,-130,147,154,-157,122,154,276
Sadecki MN State Championships,2024-08-17,Open Men's 73kg,Samuel McGinnity,72.62,105,-110,110,145,150,-155,110,150,260
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Randy Khieu,80.18,112,-117,117,133,140,-145,117,140,257
Sadecki MN State Championships,2024-08-17,Open Men's 89kg,Colin Fjelsted,88.7,110,117,-125,135,140,-145,117,140,257
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Noah Bachmeier,79.53,100,-106,110,125,132,140,110,140,250
Sadecki MN State Championships,2024-08-17,Open Men's 96kg,Kevin Jenkins,90.89,100,-104,106,130,140,-150,106,140,246
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Stone Larson,79.3,-100,100,-105,138,140,143,100,143,243
Sadecki MN State Championships,2024-08-17,Open Men's 73kg,William Cho,72.17,-103,105,-108,132,137,-140,105,137,242
Sadecki MN State Championships,2024-08-17,Open Men's 89kg,Tyler Sperry,85.33,106,-110,-112,131,136,-140,106,136,242
Sadecki MN State Championships,2024-08-17,Open Men's 96kg,Wincent Souriya,93.09,102,105,-109,126,-131,-131,105,126,231
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Benjamin Holsten,79.64,88,95,-100,-130,130,-135,95,130,225
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Colton Hernesman,77.15,90,93,96,120,124,128,96,128,224
Sadecki MN State Championships,2024-08-17,Open Men's 73kg,Kenne Quinto,72.39,80,85,-88,105,110,-114,85,110,195
Sadecki MN State Championships,2024-08-17,Open Men's 81kg,Joshua Delk,75.2,78,82,85,102,106,110,85,110,195
Sadecki MN State Championships,2024-08-17,Open Men's 109kg,Jack Glanzer,107.7,83,86,90,95,100,104,90,104,194
Sadecki MN State Championships,2024-08-17,Open Men's 89kg,Gerardo Camacho,87.31,75,80,-85,105,110,-115,80,110,190
Sadecki MN State Championships,2024-08-17,Open Men's 67kg,Zachary Ferguson,66.29,65,70,75,96,-102,102,75,102,177
Sadecki MN State Championships,2024-08-17,Open Men's 67kg,Andrew Christoferson ,64.7,73,75,-78,-95,95,-100,75,95,170
Sadecki MN State Championships,2024-08-17,Open Men's 109kg,Ethan Miandrisoa,107.18,70,75,80,85,90,-96,80,90,170
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Karina Wait,62,69,71,71,85,88,91,71,91,162
Sadecki MN State Championships,2024-08-17,Open Women's +87kg,Paige Taylor,101,70,73,75,85,85,86,75,86,161
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Maria Kreye,63,65,68,69,84,87,89,69,89,158
Sadecki MN State Championships,2024-08-17,Open Women's 71kg,Ashley Greenfield,69,65,69,71,83,86,86,71,86,157
Sadecki MN State Championships,2024-08-17,Open Women's 81kg,holly wendricks,81,63,68,69,83,87,88,69,88,157
Sadecki MN State Championships,2024-08-17,Men's 14-15 Age Group 67kg,Noah Delk,65.1,60,63,65,78,80,82,65,82,147
Sadecki MN State Championships,2024-08-17,Open Women's 71kg,Megan Cirio,68,58,61,64,74,77,77,64,77,141
Sadecki MN State Championships,2024-08-17,Open Women's 71kg,Noelani  West,70,58,61,63,72,74,77,63,77,140
Sadecki MN State Championships,2024-08-17,Open Women's 59kg,Alexa Vorderbruggen,56,57,60,61,70,73,76,61,76,137
Sadecki MN State Championships,2024-08-17,Open Women's 71kg,Sydney Tribbett Shervheim ,70,52,56,60,62,67,71,60,71,131
Sadecki MN State Championships,2024-08-17,Women's 14-15 Age Group 64kg,Addison Eicher,63,53,53,55,70,73,75,55,75,130
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Cate Reynolds,63,52,55,59,65,68,70,59,70,129
Sadecki MN State Championships,2024-08-17,Open Women's 71kg,Ariel Steele,69,43,43,46,60,63,66,46,66,112
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Lindsey Sefried,62,42,44,47,52,55,58,47,58,105
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Megan McKenzie,62,40,41,43,49,51,53,43,53,96
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Maria Larson,62,33,35,37,44,47,50,37,50,87
Sadecki MN State Championships,2024-08-17,Open Women's 64kg,Zoey Klein,61,30,30,32,37,38,42,32,42,74
Sadecki MN State Championships,2024-08-17,Women's 13 Under Age Group 49kg,Charlee Meyer,48,28,30,32,35,37,39,32,39,71
Sadecki MN State Championships,2024-08-17,Open Men's 89kg,Payton  Nelson ,83.91,120,125,-130,-147,-150,-150,125,0,0
