meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grand Rapids Barbell Bash,2025-01-11,Open Men's 81kg,Roland TAylor,79.3,110,115,121,130,-135,-140,121,130,251
Grand Rapids Barbell Bash,2025-01-11,Open Men's 89kg,Jazz Widney,88,104,107,112,-130,135,-142,112,135,247
Grand Rapids Barbell Bash,2025-01-11,Open Men's 89kg,Jacob Kerwin,88.2,95,99,102,-120,120,125,102,125,227
Grand Rapids Barbell Bash,2025-01-11,Open Men's 81kg,Brandon Hobbs,78.35,80,85,90,100,105,110,90,110,200
Grand Rapids Barbell Bash,2025-01-11,Open Women's 76kg,ivana austhof,75.05,80,83,-85,-100,100,-105,83,100,183
Grand Rapids Barbell Bash,2025-01-11,Open Women's 71kg,Brianna Leverenz,64.2,78,81,-84,97,-99,-99,81,97,178
Grand Rapids Barbell Bash,2025-01-11,Open Men's 102kg,Kaegan Maddelein,101.25,68,71,74,93,98,103,74,103,177
Grand Rapids Barbell Bash,2025-01-11,Open Men's 89kg,Chris Blair,87.1,80,-84,-84,90,-95,95,80,95,175
Grand Rapids Barbell Bash,2025-01-11,Open Women's 71kg,Elise Garza,64.85,56,59,62,85,-89,-90,62,85,147
Grand Rapids Barbell Bash,2025-01-11,Open Women's 76kg,Crystal Poole,72.6,45,49,52,-68,69,72,52,72,124
Grand Rapids Barbell Bash,2025-01-11,Open Women's 59kg,Kaitlyn Sherer,55.1,50,-54,56,66,-70,-72,56,66,122
Grand Rapids Barbell Bash,2025-01-11,Open Women's 76kg,Rachel Mills,73.4,-55,57,58,62,64,-65,58,64,122
Grand Rapids Barbell Bash,2025-01-11,Open Men's +109kg,Abdullah Hussein,123.2,48,51,54,-63,65,-69,54,65,119
Grand Rapids Barbell Bash,2025-01-11,Open Women's 55kg,Brandy Hobbs,53.9,50,52,-54,-65,65,-67,52,65,117
Grand Rapids Barbell Bash,2025-01-11,Open Women's 87kg,Jalyn Altemus,82.95,44,-47,48,60,65,68,48,68,116
Grand Rapids Barbell Bash,2025-01-11,Open Women's 64kg,Alexis Wells,60.65,42,48,50,60,63,-65,50,63,113
Grand Rapids Barbell Bash,2025-01-11,Open Men's +109kg,Timothy Herrington ,142,45,-48,-48,63,-66,-68,45,63,108
Grand Rapids Barbell Bash,2025-01-11,Open Women's 59kg,Deb White,55.55,28,-31,32,42,43,-45,32,43,75
