meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Women's Treat Meet,2021-08-22,Women's 16-17 Age Group 71kg,Kat Carter,68.15,60,63,66,80,-84,85,66,85,151
Women's Treat Meet,2021-08-22,Open Women's 87kg,EmmaLei McKee,85.17,59,62,64,77,80,83,64,83,147
Women's Treat Meet,2021-08-22,Women's Masters (40-44) 76kg,Denise Dunbar,74.7,60,62,-64,75,78,80,62,80,142
Women's Treat Meet,2021-08-22,Open Women's +87kg,Emily Rastatter,105.65,43,47,56,80,85,-91,56,85,141
Women's Treat Meet,2021-08-22,Women's 16-17 Age Group 64kg,Ella Paule,63.9,58,-60,-60,75,79,82,58,82,140
Women's Treat Meet,2021-08-22,Open Women's +87kg,Claire Aggen,96.42,-58,58,-61,76,-80,80,58,80,138
Women's Treat Meet,2021-08-22,Women's Masters (35-39) 71kg,Alexis Layne Soohy,70.07,50,54,58,72,77,-82,58,77,135
Women's Treat Meet,2021-08-22,Open Women's +87kg,Kristin  Smock,96.53,50,53,56,71,76,-80,56,76,132
Women's Treat Meet,2021-08-22,Open Women's 81kg,Morgan McLaughlin,77.2,-51,-53,53,73,75,78,53,78,131
Women's Treat Meet,2021-08-22,Open Women's 64kg,Ashley Davis,62.35,47,50,53,68,72,76,53,76,129
Women's Treat Meet,2021-08-22,Women's Masters (45-49) 64kg,Amy Schultz,62.48,50,53,-58,-63,64,-73,53,64,117
Women's Treat Meet,2021-08-22,Women's Masters (35-39) 76kg,Jessica Reitz,71.14,43,45,47,60,63,64,47,64,111
Women's Treat Meet,2021-08-22,Women's 16-17 Age Group 55kg,Adriana Gilliam,53.82,43,46,48,53,58,62,48,62,110
Women's Treat Meet,2021-08-22,Women's Masters (40-44) 55kg,Jaclyn Pucci,54.9,-47,47,49,59,61,-62,49,61,110
Women's Treat Meet,2021-08-22,Women's Masters (35-39) 59kg,Elizabeth Caruso,59,40,43,-46,50,55,-60,43,55,98
Women's Treat Meet,2021-08-22,Women's 14-15 Age Group 64kg,Camryn Thomas,59.99,38,39,41,50,52,56,41,56,97
Women's Treat Meet,2021-08-22,Women's 16-17 Age Group +81kg,Delaney Thomas,90.04,35,37,39,42,46,50,39,50,89
Women's Treat Meet,2021-08-22,Open Women's 64kg,Julia Bird,63.11,28,30,32,40,42,45,32,45,77
Women's Treat Meet,2021-08-22,Women's 13 Under Age Group +64kg,Mckenzie Pauli,83.2,21,24,27,35,38,40,27,40,67
Women's Treat Meet,2021-08-22,Women's 14-15 Age Group 45kg,Camryn Thomas,41.21,22,25,-27,34,38,41,25,41,66
Women's Treat Meet,2021-08-22,Open Women's 64kg,Devyn Nickerson,62.57,-45,-45,-45,56,60,65,0,65,65
Women's Treat Meet,2021-08-22,Women's 13 Under Age Group 45kg,Aubrey Gilliam,43.91,22,25,29,32,35,-38,29,35,64
Women's Treat Meet,2021-08-22,Women's Masters (40-44) 64kg,Erin Martin,63.4,55,-58,-58,-68,-70,-70,55,0,55
Women's Treat Meet,2021-08-22,Women's Masters (50-54) 87kg,Jennifer Cornely,83.61,-55,55,-58,-70,-70,-70,55,0,55
