meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Minnesota Championship,2016-03-26,Open Men's 105 kg,Taylor Gish,102.4,125,-128,128,-160,163,169,128,169,297
Minnesota Championship,2016-03-26,Open Men's 105 kg,Mason Richlen,99.95,-120,122,-127,155,162,-169,122,162,284
Minnesota Championship,2016-03-26,Open Men's+105 kg,John Mum,108.4,115,120,127,150,155,-158,127,155,282
Minnesota Championship,2016-03-26,Open Men's 85 kg,Jason Bongard,84.69,115,118,120,161,-166,-170,120,161,281
Minnesota Championship,2016-03-26,Open Men's 94 kg,Trevor Bergan,87.49,120,125,-130,150,155,-160,125,155,280
Minnesota Championship,2016-03-26,Open Men's 94 kg,Marcio Forleo,91.87,125,-130,-132,155,-163,-165,125,155,280
Minnesota Championship,2016-03-26,Open Men's 85 kg,Paul Henriksen,84.52,116,-121,121,146,-151,-151,121,146,267
Minnesota Championship,2016-03-26,Open Men's+105 kg,Casey McNutt,167.03,111,116,-120,145,-150,150,116,150,266
Minnesota Championship,2016-03-26,Open Men's+105 kg,Robert Hamill,122.55,-111,111,116,140,-146,146,116,146,262
Minnesota Championship,2016-03-26,Open Men's+105 kg,Gabriel Erpelding,111.67,111,116,-121,142,-145,145,116,145,261
Minnesota Championship,2016-03-26,Open Men's 77 kg,Nate Oelke,75.84,-120,-120,120,-140,-140,140,120,140,260
Minnesota Championship,2016-03-26,Open Men's+105 kg,Tyler Reiter,126.55,113,-117,-117,140,-144,0,113,140,253
Minnesota Championship,2016-03-26,Open Men's 105 kg,Alexander Peterson,97.22,107,110,114,132,137,-141,114,137,251
Minnesota Championship,2016-03-26,Open Men's 94 kg,Joshua Hillegas,92.76,-102,105,110,130,135,140,110,140,250
Minnesota Championship,2016-03-26,Open Men's+105 kg,Jacob Lueck,114.66,96,101,106,132,137,142,106,142,248
Minnesota Championship,2016-03-26,Open Men's 85 kg,Andrew Eischens,83.9,-112,112,-118,135,-140,-140,112,135,247
Minnesota Championship,2016-03-26,Open Men's 105 kg,Justin DeBlauw,100.03,102,107,-112,127,133,140,107,140,247
Minnesota Championship,2016-03-26,Open Men's 69 kg,Tri Phu,67.02,110,114,-117,126,130,132,114,132,246
Minnesota Championship,2016-03-26,Open Men's 94 kg,Keng Lor,93.3,102,-107,-107,135,141,-149,102,141,243
Minnesota Championship,2016-03-26,Open Men's 85 kg,Benjamin Eischens,82.15,107,112,-115,130,-134,-138,112,130,242
Minnesota Championship,2016-03-26,Open Men's 69 kg,Brock Bohnenstingl,68.75,-103,-103,103,130,137,-140,103,137,240
Minnesota Championship,2016-03-26,Open Men's 85 kg,Ricky Phetsavong,83.83,-105,105,110,130,-135,-135,110,130,240
Minnesota Championship,2016-03-26,Open Men's 94 kg,Grahm Johnson,89.5,101,104,106,123,128,132,106,132,238
Minnesota Championship,2016-03-26,Open Men's+105 kg,Douglas Mahnke,110.63,95,100,-109,125,130,138,100,138,238
Minnesota Championship,2016-03-26,Open Men's 94 kg,Brian Dorn,92.92,98,101,104,129,133,-137,104,133,237
Minnesota Championship,2016-03-26,Open Men's 85 kg,Nick Gifford,82.61,100,105,-110,130,-135,-137,105,130,235
Minnesota Championship,2016-03-26,Open Men's 94 kg,Daniel Jaeger,88.25,97,-101,101,124,-129,130,101,130,231
Minnesota Championship,2016-03-26,Open Men's 69 kg,Kevin Trinh,68.98,96,-100,-101,130,132,-136,96,132,228
Minnesota Championship,2016-03-26,Open Men's 94 kg,Michael Mueller,90.24,98,102,-106,121,126,-130,102,126,228
Minnesota Championship,2016-03-26,Open Men's 105 kg,Jay Johnson,104.61,97,103,-108,120,125,-128,103,125,228
Minnesota Championship,2016-03-26,Open Men's 77 kg,Jacob Cooper,76.85,93,97,-100,123,126,130,97,130,227
Minnesota Championship,2016-03-26,Open Men's 105 kg,Mark Menzenski,101.5,90,95,-100,120,126,131,95,131,226
Minnesota Championship,2016-03-26,Open Men's 77 kg,Thang Ho,73.46,95,101,-105,-122,-123,123,101,123,224
Minnesota Championship,2016-03-26,Open Men's 69 kg,Christopher Yang,68.9,-93,-97,97,122,-126,126,97,126,223
Minnesota Championship,2016-03-26,Open Men's 62 kg,Brian Reisenauer,57.78,93,98,103,120,-125,-126,103,120,223
Minnesota Championship,2016-03-26,Open Men's 77 kg,Tony Morelli,73.77,83,87,-90,118,-121,121,87,121,208
Minnesota Championship,2016-03-26,Open Men's 77 kg,Scott Fjelsted,76.53,88,90,92,111,113,114,92,114,206
Minnesota Championship,2016-03-26,Open Men's 77 kg,Jeremy Tetrault,76.65,-88,88,-91,108,111,114,88,114,202
Minnesota Championship,2016-03-26,Open Men's 77 kg,William Meacham,76.88,84,86,88,105,110,113,88,113,201
Minnesota Championship,2016-03-26,Open Men's 77 kg,Nicholas Jones,75.46,80,-84,-85,110,-116,-118,80,110,190
Minnesota Championship,2016-03-26,Open Women's 69 kg,Natalie Johnson,68.14,-81,-81,81,105,-110,-110,81,105,186
Minnesota Championship,2016-03-26,Open Men's 56 kg,Anoulack Phousirith,54.96,-70,-70,70,85,90,95,70,95,165
Minnesota Championship,2016-03-26,Women's Masters (35-39) 63 kg,Johanna Moore,62.76,66,70,73,82,86,-90,73,86,159
Minnesota Championship,2016-03-26,Open Women's +75 Kg,Abigail Eagen,108.04,67,69,-71,81,84,87,69,87,156
Minnesota Championship,2016-03-26,Women's Masters (40-44) 58 kg,Fawn Friday,56.84,62,-64,64,75,78,80,64,80,144
Minnesota Championship,2016-03-26,Open Women's 63 kg,Hannah Wydeven,61.67,59,63,65,75,79,-81,65,79,144
Minnesota Championship,2016-03-26,Open Women's +75 Kg,Pang Thor,99.78,62,65,67,71,74,77,67,77,144
Minnesota Championship,2016-03-26,Open Women's 53 kg,Andrea Storlie,52.38,61,-63,-63,77,79,80,61,80,141
Minnesota Championship,2016-03-26,Open Women's 75 kg,Sarah Kelson,71.08,54,57,-60,78,81,84,57,84,141
Minnesota Championship,2016-03-26,Women's Masters (35-39) 69 kg,Amy Ebel,66.2,53,57,60,73,77,79,60,79,139
Minnesota Championship,2016-03-26,Open Women's 69 kg,Samantha Wahlstrom,66.9,59,62,64,75,-77,-77,64,75,139
Minnesota Championship,2016-03-26,Open Women's +75 Kg,Megan Bresnahan,84.53,59,-62,-62,80,-83,-85,59,80,139
Minnesota Championship,2016-03-26,Open Men's 62 kg,Hadyn Anderson,60.98,58,61,63,75,-80,-83,63,75,138
Minnesota Championship,2016-03-26,Open Men's 105 kg,Justin Charpenter,102.46,-110,-110,-121,137,-145,-145,0,137,137
