meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
314 Barbell Club Summer Meet,2015-06-28,Open Men's 105 kg,Michael Pratt,98.7,100,-107,-110,135,140,145,100,145,245
314 Barbell Club Summer Meet,2015-06-28,Open Men's 94 kg,Nic Hays,93.8,110,-116,118,125,126,-137,118,126,244
314 Barbell Club Summer Meet,2015-06-28,Open Men's 85 kg,Jeff Papenberg,83.2,104,110,-114,133,-137,-137,110,133,243
314 Barbell Club Summer Meet,2015-06-28,Open Men's 85 kg,Cole Goddard,83.3,80,85,-90,105,110,115,85,115,200
314 Barbell Club Summer Meet,2015-06-28,Open Women's 69 kg,Sara Coe,66.7,71,74,-77,-92,92,96,74,96,170
314 Barbell Club Summer Meet,2015-06-28,Open Women's 58 kg,Caroline Becker,55.1,52,-54,-56,70,72,74,52,74,126
314 Barbell Club Summer Meet,2015-06-28,Women's Masters (35-39) +75 kg,Tamara Walker,110,48,-50,-50,56,58,-61,48,58,106
314 Barbell Club Summer Meet,2015-06-28,Women's Masters (40-44) 58 kg,Amy Wallhermfechtel,57.3,42,-44,-44,54,57,-59,42,57,99
314 Barbell Club Summer Meet,2015-06-28,Women's Masters (35-39) 69 kg,Rebekah Sciaroni,66.5,39,41,44,45,48,51,44,51,95
314 Barbell Club Summer Meet,2015-06-28,Open Women's 69 kg,Stephanie Marsh,68.8,69,72,75,-81,-81,-83,75,0,75
314 Barbell Club Summer Meet,2015-06-28,Open Women's 58 kg,Meghan Bryant,54.4,-61,-61,-63,73,-76,-80,0,73,73
