meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rx Weightlifting Fall Open,2025-11-15,Open Men's 110+kg,Reginald Lominy,116.4,105,110,115,125,130,135,115,135,250
Rx Weightlifting Fall Open,2025-11-15,Men's Masters (35-39) 94kg,Evan Hoffman,92.55,95,98,100,115,120,125,100,125,225
Rx Weightlifting Fall Open,2025-11-15,Open Men's 88kg,Emmanuel Valenzuela,88,-90,90,95,105,110,115,95,115,210
Rx Weightlifting Fall Open,2025-11-15,Men's Masters (40-44) 94kg,Firuz Dumlupinar,91.75,92,95,-98,111,-115,-117,95,111,206
Rx Weightlifting Fall Open,2025-11-15,Open Men's 88kg,Surya Nagaraja,86.65,86,89,-91,108,111,-117,89,111,200
Rx Weightlifting Fall Open,2025-11-15,Men's Masters (35-39) 88kg,Jonathan Larcom,84.4,77,0,0,100,0,0,77,100,177
Rx Weightlifting Fall Open,2025-11-15,Open Men's 88kg,William Bernard,86.75,70,-73,-75,85,90,94,70,94,164
Rx Weightlifting Fall Open,2025-11-15,Women's Masters (35-39) 77kg,Rebecca Murdoch,72.15,52,-55,55,66,69,73,55,73,128
Rx Weightlifting Fall Open,2025-11-15,Open Women's 77kg,Shannon Douglas,71.9,49,52,55,60,63,67,55,67,122
Rx Weightlifting Fall Open,2025-11-15,Open Women's 58kg,Afua Yeboah-Antwi,57.85,-52,52,-54,66,69,-71,52,69,121
Rx Weightlifting Fall Open,2025-11-15,Women's Masters (35-39) 69kg,Megan Libby,67.95,47,50,53,56,60,64,53,64,117
Rx Weightlifting Fall Open,2025-11-15,Men's Masters (55-59) 71kg,Steven Greisdorf,67.6,44,47,-52,58,61,64,47,64,111
Rx Weightlifting Fall Open,2025-11-15,Open Women's 77kg,Emily Lee,76.6,40,43,45,58,61,63,45,63,108
Rx Weightlifting Fall Open,2025-11-15,Open Women's 77kg,Brooke Caplinger,74.45,34,41,-46,66,-72,-72,41,66,107
Rx Weightlifting Fall Open,2025-11-15,Open Women's 86kg,Amy Ingles,81.1,40,42,44,57,60,62,44,62,106
Rx Weightlifting Fall Open,2025-11-15,Open Women's 86kg,Emma Privett,77.4,39,41,43,44,46,49,43,49,92
Rx Weightlifting Fall Open,2025-11-15,Open Men's 65kg,Arryn Weeramuni,64.35,37,39,-42,44,47,50,39,50,89
Rx Weightlifting Fall Open,2025-11-15,Open Women's 77kg,Jordan Levine,70.4,28,30,-33,40,42,45,30,45,75
