meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Praxis Cup,2021-06-19,Open Men's +109kg,Matthew Barker,126.24,125,130,135,160,165,-170,135,165,300
Praxis Cup,2021-06-19,Open Men's +109kg,Jacob Paxman,142.58,120,125,130,165,-173,-173,130,165,295
Praxis Cup,2021-06-19,Men's Masters (35-39) +109kg,Austin Harris,118.5,105,111,-114,150,156,0,111,156,267
Praxis Cup,2021-06-19,Men's Masters (35-39) 102kg,Brandon Smith,101.17,105,111,-116,140,148,151,111,151,262
Praxis Cup,2021-06-19,Open Men's 81kg,Levi Nielson,80.05,110,-114,-118,-142,142,-147,110,142,252
Praxis Cup,2021-06-19,Open Men's 89kg,Rohan Vajupeyayajula,88.62,100,105,-110,130,-140,-140,105,130,235
Praxis Cup,2021-06-19,Open Men's 73kg,Rolando Sandoval,72.55,105,-108,-108,-125,125,-130,105,125,230
Praxis Cup,2021-06-19,Open Men's 81kg,Zachary Jimenez,80.15,93,95,100,122,-127,130,100,130,230
Praxis Cup,2021-06-19,Men's Masters (35-39) 96kg,Joseph Castro,94.3,96,106,-111,120,0,0,106,120,226
Praxis Cup,2021-06-19,Open Women's 87kg,Maci Winn,83.8,90,95,100,110,115,120,100,120,220
Praxis Cup,2021-06-19,Men's Masters (40-44) 96kg,Joshua Roy,94.05,95,-98,100,112,118,120,100,120,220
Praxis Cup,2021-06-19,Open Men's 81kg,Reed Hill,80.21,85,-91,95,115,-120,123,95,123,218
Praxis Cup,2021-06-19,Junior Men's 96kg,Cael Wightman,89.73,80,90,-101,110,120,126,90,126,216
Praxis Cup,2021-06-19,Open Men's 96kg,George Briones,90.81,90,95,100,107,112,115,100,115,215
Praxis Cup,2021-06-19,Open Men's 96kg,Rollin Sutherin,91.66,80,85,90,110,118,125,90,125,215
Praxis Cup,2021-06-19,Men's Masters (50-54) 102kg,Thomas Greding,99.99,88,92,-97,110,115,120,92,120,212
Praxis Cup,2021-06-19,Open Men's 81kg,Tanner Bindrup,78.75,75,80,82,105,110,118,82,118,200
Praxis Cup,2021-06-19,Open Men's 89kg,Mannie Alvarado,84.84,85,90,-95,106,110,-115,90,110,200
Praxis Cup,2021-06-19,Men's Masters (60-64) 102kg,Daniel John,101.34,71,76,81,91,96,101,81,101,182
Praxis Cup,2021-06-19,Women's 16-17 Age Group +81kg,Malia Levy,112.4,70,73,-76,93,98,101,73,101,174
Praxis Cup,2021-06-19,Open Women's +87kg,Jessica Norris,106.92,70,73,78,-90,90,93,78,93,171
Praxis Cup,2021-06-19,Open Women's 87kg,Acacia Jennings-Schuman,85.75,74,77,-80,91,-96,-96,77,91,168
Praxis Cup,2021-06-19,Open Women's 76kg,McKay Tarbox,74.22,68,71,75,85,88,-93,75,88,163
Praxis Cup,2021-06-19,Open Women's 59kg,Kayla Taylor,55.36,66,69,-72,87,91,-93,69,91,160
Praxis Cup,2021-06-19,Open Women's 81kg,Alison Kolczynski,79.23,65,69,-74,83,87,-90,69,87,156
Praxis Cup,2021-06-19,Open Women's 76kg,Grace Utto-Galarneau,72.5,-64,-64,64,81,84,-87,64,84,148
Praxis Cup,2021-06-19,Open Women's +87kg,Passion Long,89.85,55,60,-65,83,87,-90,60,87,147
Praxis Cup,2021-06-19,Open Men's 96kg,christopher bell,93.45,60,-65,-65,76,81,-91,60,81,141
Praxis Cup,2021-06-19,Open Women's 59kg,Piyarat Siripoksup,58.95,56,58,60,72,75,78,60,78,138
Praxis Cup,2021-06-19,Women's Masters (40-44) 71kg,Amy Galbraith,67.52,51,54,57,63,65,67,57,67,124
Praxis Cup,2021-06-19,Women's Masters (50-54) 71kg,Michelle Ritter,64.75,48,52,-55,63,67,70,52,70,122
Praxis Cup,2021-06-19,Open Women's 59kg,Miya Hammond,56.95,45,49,-53,62,68,72,49,72,121
Praxis Cup,2021-06-19,Open Women's 71kg,Sarah Bowman,66.85,43,46,-49,56,59,61,46,61,107
Praxis Cup,2021-06-19,Open Women's 55kg,Catherine Williams,54.64,-45,45,-48,57,59,-61,45,59,104
Praxis Cup,2021-06-19,Open Women's 59kg,Elizabeth Hudson,58.15,-43,-43,43,55,58,-60,43,58,101
Praxis Cup,2021-06-19,Women's 14-15 Age Group 76kg,Christian Roy,74.82,30,35,39,42,45,-50,39,45,84
Praxis Cup,2021-06-19,Women's 13 Under Age Group +64kg,Makayla Walden,91.1,30,35,-38,-30,30,34,35,34,69
