meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 96kg,Adam White,95.1,128,132,137,-155,155,165,137,165,302
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 109kg,Ryan Johnson Jr,108.4,123,-127,128,151,155,160,128,160,288
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (35-39) 89kg,Kevin Sullivan,88.2,115,120,-125,140,150,0,120,150,270
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 73kg,Jacob Cadieux,72.4,104,107,-110,127,133,-136,107,133,240
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 89kg,Andrew Brantley,86,101,106,-108,132,-136,-138,106,132,238
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (40-44) 96kg,Alex Rodriguez,92.8,95,99,102,125,130,135,102,135,237
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (35-39) 96kg,Nicholas Contino,92.8,-98,-100,100,122,130,137,100,137,237
2023 Texas Barbell Fall Showdown,2023-09-09,Junior Men's 81kg,Jordan McKenzie,78.1,100,-105,105,120,125,130,105,130,235
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 89kg,Benjamin Van Winkle,84.7,95,105,-110,115,126,-131,105,126,231
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 81kg,Dakota Grossman,79.6,100,105,-108,120,126,-133,105,126,231
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 89kg,Michael Cardozo,87.3,94,98,103,118,-124,126,103,126,229
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 81kg,Anthony Ashford JR,80.5,-98,98,-102,120,-125,126,98,126,224
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 81kg,Arturo Elias,80.6,90,95,100,120,-126,-133,100,120,220
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 89kg,Cason Kelly,87.9,85,90,-94,-120,120,125,90,125,215
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's +109kg,Max Diaz,152.6,83,85,88,115,119,125,88,125,213
2023 Texas Barbell Fall Showdown,2023-09-09,Men's 16-17 Age Group 96kg,Usman khan,93.8,90,-95,-95,117,-121,121,90,121,211
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (40-44) 73kg,Charles Tayona,69.2,85,90,95,100,105,110,95,110,205
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (40-44) 96kg,Greg Tate,90.2,85,-90,90,104,110,112,90,112,202
2023 Texas Barbell Fall Showdown,2023-09-09,Open Women's 71kg,Casey Aguilar-Gervase,67.1,85,88,-91,105,-109,112,88,112,200
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (35-39) 81kg,JONATHAN GARCIA,76.3,85,88,90,100,-105,105,90,105,195
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (35-39) 67kg,Adam Baggao,66.8,80,-85,-85,105,-112,112,80,112,192
2023 Texas Barbell Fall Showdown,2023-09-09,Women's Masters (35-39) +87kg,Stephanie Garza,111.3,74,-77,78,105,108,-110,78,108,186
2023 Texas Barbell Fall Showdown,2023-09-09,Men's Masters (50-54) 81kg,Tom Maher,78.5,79,82,85,95,99,-103,85,99,184
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 96kg,Edmundo Chapa,93.9,76,79,83,98,-102,-103,83,98,181
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 81kg,Charles Reed,75,68,73,77,98,-103,103,77,103,180
2023 Texas Barbell Fall Showdown,2023-09-09,Open Men's 89kg,Michael Habib,83.2,72,75,77,100,-103,-103,77,100,177
