meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
St. Valentines Day Showdown,2024-02-17,Open Men's 89kg,Kyle Helmle,87.4,132,-138,143,171,175,175,143,175,318
St. Valentines Day Showdown,2024-02-17,Open Men's 102kg,Austin Widmer,100.7,110,115,121,140,145,151,121,151,272
St. Valentines Day Showdown,2024-02-17,Open Men's 81kg,Rob Schilke,80.65,-95,95,100,130,135,-137,100,135,235
St. Valentines Day Showdown,2024-02-17,Open Men's 102kg,David Arenas,98.1,95,100,-105,-130,-130,125,100,125,225
St. Valentines Day Showdown,2024-02-17,Men's Masters (50-54) 89kg,Tom haile,85.95,93,98,102,119,122,122,102,122,224
St. Valentines Day Showdown,2024-02-17,Open Men's 89kg,Maanas Sathaye,84.85,86,90,93,120,125,130,93,130,223
St. Valentines Day Showdown,2024-02-17,Open Men's 96kg,Solomon M Abrego,93.3,95,99,102,115,-120,120,102,120,222
St. Valentines Day Showdown,2024-02-17,Men's Masters (35-39) +109kg,Adam Beltran ,118.45,85,90,-95,115,123,-130,90,123,213
St. Valentines Day Showdown,2024-02-17,Open Men's 96kg,Alejandro Ramirez,95.4,93,-96,-98,115,120,-125,93,120,213
St. Valentines Day Showdown,2024-02-17,Open Men's 81kg,Cameron Kokes,79.4,80,84,88,94,98,101,88,101,189
St. Valentines Day Showdown,2024-02-17,Open Men's 89kg,Zachary Carr,85.4,76,-82,-82,100,105,-111,76,105,181
St. Valentines Day Showdown,2024-02-17,Open Men's +109kg,Yong Jo,109.4,78,81,-83,90,-95,95,81,95,176
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 76kg,Katherine Mork,74.55,73,76,79,87,90,94,79,94,173
St. Valentines Day Showdown,2024-02-17,Open Men's 102kg,Anton Hugo Ramirez,97.95,-67,71,75,84,89,-93,75,89,164
St. Valentines Day Showdown,2024-02-17,Open Men's 96kg,Christopher Albury,94.95,65,69,72,72,80,84,72,84,156
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 76kg,Meagan OLeary,73.9,65,70,-74,85,-91,-91,70,85,155
St. Valentines Day Showdown,2024-02-17,Open Women's 87kg,Sarah Davis,83.6,57,60,63,78,82,85,63,85,148
St. Valentines Day Showdown,2024-02-17,Open Women's 71kg,Alma Lopez,67.1,55,60,-64,75,80,85,60,85,145
St. Valentines Day Showdown,2024-02-17,Men's Masters (55-59) 81kg,Gerald Lewis,80.45,60,-62,62,75,77,80,62,80,142
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 76kg,Allisia Redus,73.5,55,-59,59,72,77,80,59,80,139
St. Valentines Day Showdown,2024-02-17,Open Women's 55kg,Hailey Reves,54.35,56,57,-59,71,-75,71,57,71,128
St. Valentines Day Showdown,2024-02-17,Women's Masters (45-49) 76kg,ELIZABETH HALPIN,75.9,51,54,56,60,-64,-67,56,60,116
St. Valentines Day Showdown,2024-02-17,Open Women's 87kg,Bri Brysacz,85.75,44,47,49,58,61,64,49,64,113
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 59kg,Cindy Izquierdo,56.55,40,46,48,-59,59,64,48,64,112
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 59kg,Lin Lin,58.35,-40,42,45,50,53,56,45,56,101
St. Valentines Day Showdown,2024-02-17,Open Women's 81kg,Emily Zoorob,76.2,-39,39,41,54,57,60,41,60,101
St. Valentines Day Showdown,2024-02-17,Open Women's 76kg,Stephanie Sides,73.95,38,41,-45,53,-59,59,41,59,100
St. Valentines Day Showdown,2024-02-17,Women's Masters (35-39) 81kg,Sarah Stewart,80.5,-44,-44,44,55,-60,-60,44,55,99
St. Valentines Day Showdown,2024-02-17,Open Women's 87kg,Ruthanne Brock,86,-35,37,39,53,56,60,39,60,99
St. Valentines Day Showdown,2024-02-17,Open Women's 64kg,Sophia Monetti,62.45,-35,38,40,-47,50,54,40,54,94
St. Valentines Day Showdown,2024-02-17,Open Women's 64kg,Gabby Warnack,59.6,21,22,-24,24,-26,-26,22,24,46
St. Valentines Day Showdown,2024-02-17,Open Men's +109kg,Conner Holton,114.1,-105,-105,-105,130,135,140,0,140,0
St. Valentines Day Showdown,2024-02-17,Open Men's 102kg,Pedro Hernandez,100.5,-115,-118,-123,-145,150,-160,0,150,0
