meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 102kg,Jay Koski,97.1,136,144,-150,171,182,-183,144,182,326
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Matthew McCarty,120.8,132,136,140,165,170,175,140,175,315
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Philip Angelo,142.7,140,-144,-145,160,-165,-165,140,160,300
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 102kg,Andrew Pensko Jr.,99.9,112,116,-120,146,152,156,116,156,272
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 96kg,Seth Parsons,94.3,112,116,120,140,145,-150,120,145,265
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 96kg,Mason Martinec,89.2,112,115,-117,135,139,143,115,143,258
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (40-44) 96kg,Mark Martin-Fanone,94.8,105,109,114,137,141,-147,114,141,255
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Justin Bogedin,113.8,103,107,110,132,137,141,110,141,251
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Brandon Cummings,149.7,108,113,-118,125,132,-140,113,132,245
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 73kg,Lonnie Hurst,72.6,105,109,-112,130,135,-140,109,135,244
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Jacob Georges,86.4,103,106,109,130,133,-136,109,133,242
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 81kg,Jeremiah DeKam,79,98,102,-105,130,135,-140,102,135,237
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Sean Sterling,119.9,92,-97,100,125,132,136,100,136,236
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 109kg,Casey Lambert,106,-100,102,105,128,130,-137,105,130,235
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Blake Ernst,84,103,106,110,108,112,119,110,119,229
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 81kg,Justin Negrete,80.1,-102,-102,102,-122,122,127,102,127,229
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 96kg,Hinton Rago,95.1,95,98,101,117,121,-125,101,121,222
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (40-44) 102kg,Joe DeGain,98.2,91,95,100,113,117,121,100,121,221
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Landon Weber,81,94,97,100,114,117,-120,100,117,217
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Griffin Dunn,87.6,-92,92,94,115,120,123,94,123,217
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 67kg,Alexander Weglo,66.5,95,98,-101,114,117,-120,98,117,215
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 73kg,Sean Gu,72.7,89,92,-95,107,-112,116,92,116,208
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Jared Satkowiak,88.4,85,87,89,108,111,113,89,113,202
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (40-44) 89kg,Christopher Mixis,87.2,85,89,92,103,-110,-110,92,103,195
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (35-39) 89kg,Rob Hodder,83.2,85,-88,-89,107,-109,-110,85,107,192
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Marisa Gonzalo,66.9,82,84,86,95,100,102,86,102,188
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Lenore Namou,69.2,83,85,87,95,97,100,87,100,187
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (50-54) 109kg,Brian Curl,108,74,78,-80,105,-107,108,78,108,186
THE 10TH ANNUAL CANUSA,2019-01-18,Open Men's 73kg,Tony Maat,72.3,76,80,85,95,98,100,85,100,185
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (50-54) 81kg,Erik Sarlund,80.7,79,81,83,93,96,100,83,100,183
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 64kg,Traci Beaune,60.8,72,74,-76,93,96,98,74,98,172
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (45-49) 89kg,Greg Karas,81.7,71,-74,-74,88,92,95,71,95,166
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (60-64) 96kg,Henry Haver,95.9,70,-75,75,-90,90,-95,75,90,165
THE 10TH ANNUAL CANUSA,2020-01-18,Men's 16-17 Age Group 89kg,Samuel Nagel-Bennett,87.5,65,70,75,-90,90,-95,75,90,165
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 76kg,Hannah Swirple,73.2,74,76,78,79,82,-84,78,82,160
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (55-59) 102kg,Randall Lewis,100.5,66,-69,-70,85,88,91,66,91,157
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 64kg,Julie Jahn,63.7,-69,-69,69,83,-86,86,69,86,155
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (35-39) 102kg,Victor Arena,99.8,62,-64,64,80,84,90,64,90,154
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (40-44) 73kg,Christopher DiStefano,72.6,-69,-70,70,80,-82,84,70,84,154
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Rebecca Schultz,70.4,64,-67,68,81,83,85,68,85,153
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Brittany McKenzie,69.6,-68,-68,68,82,85,-88,68,85,153
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 76kg,Myann Refai,73.5,65,67,-69,79,82,85,67,85,152
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 81kg,Ernestine De Veyra,79.8,61,-63,64,80,84,87,64,87,151
THE 10TH ANNUAL CANUSA,2019-01-18,Men's Masters (35-39) 73kg,Zachary Munoz,71.4,65,-67,-69,85,-88,-89,65,85,150
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Lauren Rao,63.6,56,60,64,73,80,84,64,84,148
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Emily Prostko,61.4,65,-67,68,74,76,78,68,78,146
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 87kg,Jessica Chaplin,82.4,60,62,64,80,-83,-85,64,80,144
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 71kg,Ibis Loya Aguirre,70.4,66,-69,-69,78,-80,-80,66,78,144
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's +109kg,Giovany Abinader,117,62,64,-67,-80,-80,80,64,80,144
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 87kg,Annika Dieringer,81.9,58,60,-62,78,-81,-83,60,78,138
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Martin Szeljack,88,58,60,63,72,-74,75,63,75,138
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (40-44) 76kg,Rachel Mills,75.5,62,63,64,69,71,-73,64,71,135
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 59kg,Crystal Wrubel,58,-60,60,62,72,-74,-74,62,72,134
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) +87kg,Holly Hughes,89.7,58,60,-62,74,-77,-77,60,74,134
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 81kg,Lindsey Stewart,76,59,60,-61,71,-73,73,60,73,133
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 59kg,Chelsea Bijansky,57.6,55,57,59,68,71,74,59,74,133
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) +87kg,Jenna Davis,96.1,-62,62,-64,-71,71,-73,62,71,133
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Molly Parks,70.2,-53,54,57,68,72,75,57,75,132
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 81kg,Nicholas Almaguer,76.9,55,57,-60,67,70,75,57,75,132
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 81kg,Carol Novak,79,54,56,58,70,72,-74,58,72,130
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Katherine Wolff,70.2,53,-55,55,71,-73,73,55,73,128
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) +87kg,Alyssa Watson,87.7,52,54,-56,68,-72,73,54,73,127
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Kara Siedlik,62.5,53,55,58,65,68,-72,58,68,126
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 87kg,Kelsey Almaguer,84.7,50,-53,-54,70,73,76,50,76,126
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Sarah McCarter,69.6,55,-57,-57,63,65,70,55,70,125
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Lauren Hart,66.9,53,-55,56,65,68,-70,56,68,124
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 96kg,Dom Groenveld,89,-93,-93,-93,112,117,121,0,121,121
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (40-44) 71kg,Christie Jahn,68.9,-51,51,-55,65,70,-75,51,70,121
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 55kg,Anna Dettman,53.5,45,47,50,63,66,70,50,70,120
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's +87kg,Toni DeMiglio,102,48,51,54,60,64,66,54,66,120
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 49kg,Cathryn Forker,48.1,53,57,-60,63,-68,-73,57,63,120
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 59kg,Josie Addison,55,51,54,-58,65,-68,-70,54,65,119
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 59kg,Kaitlyn Mardeusz,57.8,45,46,47,63,66,69,47,69,116
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 87kg,Cailen Schmieder,83.4,48,50,-52,58,61,65,50,65,115
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's +87kg,Charlene Brown,95.1,51,-53,53,60,62,-65,53,62,115
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 89kg,Justin Nyquist,88,51,-53,-53,62,63,64,51,64,115
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Julia Woelmer,64.3,49,51,-53,58,61,-64,51,61,112
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 71kg,Clair Harris,66.9,44,47,49,60,63,-65,49,63,112
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (50-54) 64kg,Michelle Vredevoogd,62.4,48,-50,-50,60,-61,61,48,61,109
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 55kg,Annette Farrelly,52.1,40,42,43,57,60,63,43,63,106
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Shelbie Wright,63.9,47,-49,49,54,57,-60,49,57,106
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 76kg,Pearl Brochu,71.3,46,49,52,54,-57,-60,52,54,106
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 49kg,Samantha Luckham,48.4,43,45,-47,57,59,-61,45,59,104
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Bethany Jones,62.7,43,-46,46,53,-57,57,46,57,103
THE 10TH ANNUAL CANUSA,2020-01-18,Men's 14-15 Age Group 39kg,Logan Lockwood,38,40,42,44,52,55,57,44,57,101
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 59kg,Zoe Jamison,55.7,40,42,44,52,55,-57,44,55,99
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Heather Grzymkowski,59.5,41,43,-46,-52,53,55,43,55,98
THE 10TH ANNUAL CANUSA,2020-01-18,Women's 16-17 Age Group 81kg,Erin Lewand,76.6,40,42,44,50,52,53,44,53,97
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 64kg,Janet Aguilera,61.5,40,44,-48,48,52,-57,44,52,96
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 76kg,Christine Hughes,74.7,37,39,41,48,51,54,41,54,95
THE 10TH ANNUAL CANUSA,2020-01-18,Women's 16-17 Age Group 71kg,Emily Rozman,65,35,37,40,40,43,-46,40,43,83
THE 10TH ANNUAL CANUSA,2020-01-18,Men's Masters (35-39) 81kg,loren ferrer,80.5,69,-71,-71,-96,-98,-100,69,0,69
THE 10TH ANNUAL CANUSA,2020-01-18,Women's 14-15 Age Group 64kg,Madison Martinec,62.6,27,29,31,32,35,38,31,38,69
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 55kg,Carol Risinger,49.1,28,30,-33,33,35,38,30,38,68
THE 10TH ANNUAL CANUSA,2020-01-18,Women's Masters (35-39) 71kg,Jamie Hodder,68.1,57,-60,-60,-72,-73,-73,57,0,57
THE 10TH ANNUAL CANUSA,2020-01-18,Open Women's 49kg,Linda Foess,47.5,22,23,24,28,30,31,24,31,55
THE 10TH ANNUAL CANUSA,2020-01-18,Women's 13 Under Age Group 40kg,Laila Thomas,39.6,16,17,18,20,-22,22,18,22,40
THE 10TH ANNUAL CANUSA,2020-01-18,Women's 16-17 Age Group 64kg,Brianna Leverenz,59,0,0,0,0,0,0,0,0,0
THE 10TH ANNUAL CANUSA,2020-01-18,Open Men's 109kg,James John,106,-118,-118,-118,0,0,0,0,0,0
