meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Inland Empire Championship,2021-04-17,Men's Masters (40-44) 81kg,Ryan Espiritu,80.46,83,-86,-86,103,106,108,83,108,191
Inland Empire Championship,2021-04-17,Women's Masters (40-44) 71kg,Robin Leafblad,70.71,80,83,-85,102,105,-111,83,105,188
Inland Empire Championship,2021-04-17,Open Men's 73kg,Patrick Gonzales,71,86,-89,-91,101,-104,-106,86,101,187
Inland Empire Championship,2021-04-17,Open Women's 71kg,Carmelita Hast,69.7,73,76,80,-93,95,-98,80,95,175
Inland Empire Championship,2021-04-18,Open Women's 76kg,Stefani Warnick,75.06,-81,-81,81,90,93,-95,81,93,174
Inland Empire Championship,2021-04-18,Men's 16-17 Age Group +102kg,Brandon Hernandez,122.69,69,73,76,88,91,95,76,95,171
Inland Empire Championship,2021-04-17,Open Women's 71kg,Emily Kloss,69.47,-67,67,70,90,-93,93,70,93,163
Inland Empire Championship,2021-04-17,Men's Masters (50-54) 96kg,Charles Stevenson Jr,92.19,66,70,-75,75,78,85,70,85,155
Inland Empire Championship,2021-04-18,Open Women's +87kg,Kaitlin Ross,102.05,65,68,-73,85,-89,-89,68,85,153
Inland Empire Championship,2021-04-17,Open Women's +87kg,Samantha Scott,102.05,65,68,-73,85,-89,-89,68,85,153
Inland Empire Championship,2021-04-18,Men's Masters (45-49) +109kg,Basilio Vazquez,109.16,55,60,66,70,77,85,66,85,151
Inland Empire Championship,2021-04-17,Open Men's 81kg,Robert Corona,78.62,-62,-62,62,-86,86,88,62,88,150
Inland Empire Championship,2021-04-17,Open Women's 64kg,sherann day,61.2,57,-60,60,83,86,-90,60,86,146
Inland Empire Championship,2021-04-18,Open Women's 76kg,Ava Steffen,75.94,-60,-60,61,-78,78,82,61,82,143
Inland Empire Championship,2021-04-18,Open Women's 76kg,Jessica Bruno,75.1,59,62,-66,72,75,80,62,80,142
Inland Empire Championship,2021-04-17,Men's 14-15 Age Group 67kg,robert brown,65.8,54,56,59,75,78,82,59,82,141
Inland Empire Championship,2021-04-18,Open Women's 81kg,Priscilla  Quintanilla ,80.88,54,58,61,67,71,-76,61,71,132
Inland Empire Championship,2021-04-17,Open Women's 71kg,Jessilee Meyer,69.19,55,58,-62,73,-76,-77,58,73,131
Inland Empire Championship,2021-04-17,Open Women's 59kg,Carla Lopez,58.88,50,53,56,65,69,72,56,72,128
Inland Empire Championship,2021-04-18,Open Women's 81kg,Mary Hillis,77.53,-56,56,-58,-72,72,-74,56,72,128
Inland Empire Championship,2021-04-18,Open Women's +87kg,liang wong,105.3,50,53,56,65,69,-72,56,69,125
Inland Empire Championship,2021-04-17,Open Women's 64kg,Samantha Stuchul,61.69,51,53,55,61,65,70,55,70,125
Inland Empire Championship,2021-04-17,Women's Masters (40-44) 71kg,Jacqueline Donahue,66.4,50,-54,-54,70,-73,73,50,73,123
Inland Empire Championship,2021-04-17,Open Women's 59kg,Savannah Fortney,56.91,53,55,57,65,-69,-71,57,65,122
Inland Empire Championship,2021-04-17,Women's Masters (35-39) 64kg,Kathleen Hafeli,63.4,-52,-53,53,66,68,-71,53,68,121
Inland Empire Championship,2021-04-17,Open Women's 71kg,Samantha Scott,68.55,47,-49,-49,66,69,72,47,72,119
Inland Empire Championship,2021-04-17,Open Women's 71kg,Kaitlin Ross,68.55,47,-49,-49,66,68,72,47,72,119
Inland Empire Championship,2021-04-18,Open Women's 81kg,Melissa Griggs,79.94,-52,52,-55,65,-69,-71,52,65,117
Inland Empire Championship,2021-04-17,Women's Masters (45-49) 71kg,Dusty Miller,69.48,43,50,-52,61,65,-70,50,65,115
Inland Empire Championship,2021-04-17,Women's Masters (35-39) 71kg,Rachel Bryla,65.62,43,47,-52,63,67,-70,47,67,114
Inland Empire Championship,2021-04-18,Open Women's 76kg,Rachel Fox,73.34,46,-50,50,57,60,63,50,63,113
Inland Empire Championship,2021-04-17,Women's Masters (35-39) 55kg,Nicole Martinez,54.34,-47,-47,47,54,-57,59,47,59,106
Inland Empire Championship,2021-04-17,Open Women's 64kg,Noelani  West,63.75,44,46,-49,53,55,-59,46,55,101
Inland Empire Championship,2021-04-17,Men's Masters (45-49) 67kg,Nestor Damasco,66.96,-78,-78,-78,-90,90,95,0,95,95
Inland Empire Championship,2021-04-18,Men's Masters (40-44) 102kg,Jermaine Gestiehr,98.37,75,79,-83,-107,-110,-110,79,0,79
Inland Empire Championship,2021-04-17,Junior Women's 64kg,Megan Whitley,63.55,-43,-43,-43,61,63,64,0,64,64
