meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Southern MN High School Open,2018-12-08,Open Men's 109kg,Jared Flannery,103.85,105,110,-115,120,125,-132,110,125,235
2018 Southern MN High School Open,2018-12-08,Open Men's 109kg,Gage Senty,103.51,91,93,-96,114,118,121,93,121,214
2018 Southern MN High School Open,2018-12-08,Open Men's 96kg,Luke Stanga,90.9,85,91,95,105,-110,110,95,110,205
2018 Southern MN High School Open,2018-12-08,Open Men's 96kg,rafael lopez,91.64,75,80,-85,110,115,120,80,120,200
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Colin Fjelsted,71.76,-80,80,85,102,106,110,85,110,195
2018 Southern MN High School Open,2018-12-08,Open Men's 89kg,Victor Moran,87.91,76,80,85,105,-110,-110,85,105,190
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Brent Kubes,78.34,82,86,-90,104,-108,-109,86,104,190
2018 Southern MN High School Open,2018-12-08,Open Men's 89kg,Samuel Barnack,87.67,77,-82,84,-102,-102,102,84,102,186
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Erik Iversen,71.21,80,84,-86,95,100,-102,84,100,184
2018 Southern MN High School Open,2018-12-08,Open Men's 89kg,Matthew Bartholomew,83.94,75,80,-87,90,95,-98,80,95,175
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Aidan Christenson,73.62,68,71,-73,90,94,100,71,100,171
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Brock Mergen,69.88,-70,-73,75,85,88,90,75,90,165
2018 Southern MN High School Open,2018-12-08,Open Men's 96kg,Nicholas Wagner,89.33,65,70,-75,85,90,95,70,95,165
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Caden Hauschildt,72.17,-66,66,69,86,88,91,69,91,160
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Aaron Baker,78.65,65,-70,70,85,90,-95,70,90,160
2018 Southern MN High School Open,2018-12-08,Open Men's 67kg,Skyler Bennyhoff,65.76,63,65,67,81,84,87,67,87,154
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Alexander Morefield,71.3,-60,62,-70,80,85,90,62,90,152
2018 Southern MN High School Open,2018-12-08,Open Men's 96kg,Adam Cochran,93.05,62,65,68,75,-80,80,68,80,148
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 71kg,Jett Tuohy,67.4,-62,-62,62,78,81,85,62,85,147
2018 Southern MN High School Open,2018-12-08,Open Men's 61kg,Cole Reinardy,59.22,58,62,65,75,80,-82,65,80,145
2018 Southern MN High School Open,2018-12-08,Open Men's 61kg,Hunter Simonson,58.34,55,60,65,80,-85,-85,65,80,145
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 81kg,Jaelyn Sprau,79.1,62,-64,64,75,78,-81,64,78,142
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group +81kg,Devann Harris,103.5,56,60,63,70,75,78,63,78,141
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,David Ricklick,68.83,-60,60,-63,75,78,81,60,81,141
2018 Southern MN High School Open,2018-12-08,Open Men's 67kg,Clayton Bennyhoff,64.35,58,60,-62,74,76,79,60,79,139
2018 Southern MN High School Open,2018-12-08,Men's 14-15 Age Group 67kg,Colton Otto,65.11,53,56,58,75,78,80,58,80,138
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Benjamin O'Black,80.71,52,55,58,74,-80,80,58,80,138
2018 Southern MN High School Open,2018-12-08,Open Men's 89kg,Charlie Swanson,84.52,-60,-60,60,74,77,-80,60,77,137
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,John Delk,79.82,57,59,61,-75,75,-79,61,75,136
2018 Southern MN High School Open,2018-12-08,Open Men's 109kg,Kendrick Otto,108.57,46,51,55,75,79,-83,55,79,134
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 59kg,Abigail Hinckley,58.1,58,61,-64,65,68,71,61,71,132
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 59kg,Ellie Stodden,56.4,55,58,-60,71,74,-77,58,74,132
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 71kg,Britney Meier,67.1,53,57,-59,66,69,72,57,72,129
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Madalynn Lundell,61.7,52,55,58,64,-68,69,58,69,127
2018 Southern MN High School Open,2018-12-08,Open Women's 71kg,Tiarra Glogowski,66.8,50,-53,54,68,71,73,54,73,127
2018 Southern MN High School Open,2018-12-08,Open Women's 81kg,Teagan Tonjum,79.6,50,52,55,65,-70,70,55,70,125
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 64kg,Morgyn Otte,60.5,48,51,53,68,71,-73,53,71,124
2018 Southern MN High School Open,2018-12-08,Men's 14-15 Age Group 67kg,Samuel Dunham,61.36,50,52,55,61,63,66,55,66,121
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 59kg,Grace Ebbighausen,57.5,48,51,54,60,63,66,54,66,120
2018 Southern MN High School Open,2018-12-08,Men's 14-15 Age Group 81kg,Richard Busiahn,79.48,45,48,51,60,64,67,51,67,118
2018 Southern MN High School Open,2018-12-08,Open Men's 61kg,Lukas Peterson,57.71,45,50,-52,55,60,65,50,65,115
2018 Southern MN High School Open,2018-12-08,Men's 14-15 Age Group 73kg,Alexander Deutsch,68.6,-47,47,51,-57,59,64,51,64,115
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 59kg,Stephanie Bradt,57.7,-45,45,50,57,60,65,50,65,115
2018 Southern MN High School Open,2018-12-08,Open Men's 55kg,Alex Larson,53.51,48,50,52,59,-62,62,52,62,114
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Blake Martin,70.32,-50,50,-52,59,61,-63,50,61,111
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,Jared McAdam,70.23,-48,-48,48,63,-65,-65,48,63,111
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Destiny Dunagan,61.7,46,48,51,54,-57,59,51,59,110
2018 Southern MN High School Open,2018-12-08,Open Men's 109kg,Jonathan Huerta Duarte,103.38,45,48,50,50,55,60,50,60,110
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group +81kg,Tarah Gudmundson,93.3,47,51,-54,52,-57,58,51,58,109
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Wyatt Lubarski,74.63,45,-50,-50,55,59,64,45,64,109
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group +76kg,Alexis Brainer,89,42,45,48,55,58,-62,48,58,106
2018 Southern MN High School Open,2018-12-08,Open Men's 81kg,Michael Fischer,75,101,106,-115,-135,-135,-135,106,0,106
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group +76kg,Fiona Schotz,83.2,40,44,46,50,53,58,46,58,104
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 64kg,Sophie Sanden,59.4,40,43,46,51,55,58,46,58,104
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Janae Becher,63.8,42,45,47,52,55,-60,47,55,102
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group +76kg,Izabella Lawrence,93.1,40,-43,-44,50,-55,58,40,58,98
2018 Southern MN High School Open,2018-12-08,Men's 14-15 Age Group 81kg,Sam Bahr,77.67,33,37,41,-53,53,57,41,57,98
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 64kg,Rylee Burnett,62.8,38,42,46,-52,-52,52,46,52,98
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 64kg,Alexis Hinckley,62.3,40,-42,42,52,55,-58,42,55,97
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 55kg,Brianna Muchai,55,42,44,-46,52,-55,-56,44,52,96
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 55kg,Margaret Bahr,50,36,39,41,50,53,-55,41,53,94
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Ruby Reardon,62.7,36,38,40,46,49,52,40,52,92
2018 Southern MN High School Open,2018-12-08,Open Men's 109kg,SCOTT BUSHARD,108.6,34,38,42,44,46,49,42,49,91
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 55kg,Anabelle Davies,52.3,38,-40,-40,-53,53,-55,38,53,91
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 44kg,Brayden Horsman,39.65,32,37,39,43,47,50,39,50,89
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Holly Schendel,60.7,33,-36,36,45,48,51,36,51,87
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 76kg,Gabrielle langfeldt,74.2,36,39,42,45,-48,-48,42,45,87
2018 Southern MN High School Open,2018-12-08,Open Men's 73kg,joshua leBrun,69.39,-65,-70,-70,85,-90,-90,0,85,85
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 49kg,Nina Mergen,47.4,35,-38,-40,45,50,-53,35,50,85
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 44kg,Isaiah Jensen,43.97,32,34,35,42,44,46,35,46,81
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 55kg,Alexis Neubauer,52.1,32,34,-37,40,43,46,34,46,80
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 81kg,Jennifer Lein,80.5,29,32,35,35,39,43,35,43,78
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 49kg,Rylee Nelson,45.5,26,29,32,34,40,42,32,42,74
2018 Southern MN High School Open,2018-12-08,Open Men's 61kg,Blake Carlson,60.24,26,-29,29,40,-43,44,29,44,73
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Ashley Langfeldt,61,25,28,31,36,39,42,31,42,73
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 49kg,Noah Montgomery,45.23,27,28,29,36,38,39,29,39,68
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 55kg,Ava Rud,53.9,25,28,30,32,35,38,30,38,68
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 55kg,Addison Richter,54,23,26,28,-33,36,39,28,39,67
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 55kg,Nicholas Randall,50.14,23,26,28,32,35,38,28,38,66
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 59kg,Marlee Musty,58,25,28,-30,32,35,-38,28,35,63
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 49kg,Joshua Delk,44.33,20,23,26,30,33,36,26,36,62
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 45kg,Adia Evans,45,20,24,-29,30,35,38,24,38,62
2018 Southern MN High School Open,2018-12-08,Women's 14-15 Age Group 71kg,Kelsie Closson,66.3,22,26,-31,26,30,34,26,34,60
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Sierra Schwartz,62.6,20,23,-27,34,-36,36,23,36,59
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 55kg,Lily Bahr,53.8,22,24,-26,30,-33,33,24,33,57
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 59kg,Rylee Blandin,55.7,19,22,-26,27,31,34,22,34,56
2018 Southern MN High School Open,2018-12-08,Women's 13 Under Age Group 55kg,Mabel Estrem,54,19,21,23,26,29,-32,23,29,52
2018 Southern MN High School Open,2018-12-08,Women's 16-17 Age Group 64kg,Melinda Bolar,63.9,-40,-40,-40,50,52,-55,0,52,52
2018 Southern MN High School Open,2018-12-08,Men's 13 Under Age Group 36kg,Dylan Anderson,35.73,19,21,23,25,28,-31,23,28,51
