meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 109kg,Kincaid Young,108.45,-125,125,135,163,-168,-173,135,163,298
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 96kg,Nathan Prokop,93.9,120,125,-130,156,-161,161,125,161,286
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 81kg,Trevor Owens,80.7,118,122,-125,157,161,-165,122,161,283
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 96kg,Jake Reitz,94.5,118,-123,123,-160,160,-164,123,160,283
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 102kg,Caleb Weakland,101.4,115,120,125,145,150,155,125,155,280
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 89kg,William Prokop,88.05,118,-121,122,151,156,-160,122,156,278
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's Masters (35-39) 89kg,Chieh-Hsin You,88.6,115,119,-122,136,141,145,119,145,264
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's 16-17 Age Group +102kg,Junius Fullard,107.9,104,109,114,130,-136,140,114,140,254
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 81kg,Clark Lawson,80.3,108,-113,-115,134,-137,140,108,140,248
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's +109kg,Hector Alatorre Sanchez,122.45,98,102,105,122,127,130,105,130,235
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 73kg,Alex Lambert,72,90,94,-100,110,114,120,94,120,214
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 81kg,Luke Wiest,80.5,-85,90,95,110,114,-115,95,114,209
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 96kg,Cruz Gibson,93.7,80,85,90,110,-115,115,90,115,205
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 73kg,Brett Weinert,70.85,-89,-90,90,107,110,-114,90,110,200
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 73kg,Matthew Potter,72.6,85,90,-93,104,109,-114,90,109,199
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's 16-17 Age Group 81kg,Stanley Mason Danner,77.8,87,92,-96,107,-112,-117,92,107,199
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 61kg,Nahshon Paul,60.55,84,-88,90,108,-111,-118,90,108,198
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's 73kg,Kamal Rustom,72.9,-73,73,-78,-116,-116,116,73,116,189
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 61kg,Jacob Papantonakis,59.7,76,-81,-81,102,107,110,76,110,186
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Men's 96kg,Roberto Garza,94.6,78,-82,-83,-108,108,-110,78,108,186
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Men's +109kg,Hunter Ogle,112,70,75,-80,100,105,110,75,110,185
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Women's 81kg,Emilie Larkins,79.5,-78,80,-83,98,104,-110,80,104,184
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's Masters (40-44) 96kg,Brian Espino,93.3,-80,80,-84,100,-107,-110,80,100,180
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Women's 64kg,Makiyah  Nickerson,63.6,75,80,-84,90,-95,100,80,100,180
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's 16-17 Age Group 89kg,Ryan Jurek,87.95,-77,-77,78,93,-98,100,78,100,178
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Women's 64kg,Ava Oteri,63.35,67,70,-73,90,95,100,70,100,170
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Women's 71kg,Ivy Gunn,68.65,70,73,-80,-90,90,-92,73,90,163
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Women's 71kg,Kayden Arliss,70.9,-68,68,71,-88,88,91,71,91,162
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Women's +87kg,Ariana Acosta-Ramirez,87.8,-65,65,68,88,91,93,68,93,161
Stoneage Invitational 2023 - NUQ,2023-09-30,Open Women's 59kg,Daniele Beeler,58.6,68,70,-72,90,-92,-93,70,90,160
Stoneage Invitational 2023 - NUQ,2023-09-30,Men's 14-15 Age Group +89kg,Trent Haught,89.7,67,71,-75,80,85,-90,71,85,156
Stoneage Invitational 2023 - NUQ,2023-09-30,Junior Women's 59kg,Alexa  Estevez ,58.3,69,72,-75,76,-81,82,72,82,154
