meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Thomas Sroka,139,140,145,150,190,200,205,150,205,355
MDUSA Spring Open,2014-05-04,Open Men's 85 kg,James Tatum,79.7,143,147,151,170,175,175,151,175,326
MDUSA Spring Open,2014-05-04,Open Men's 85 kg,Travis Cooper,81.1,135,140,142,173,178,182,142,182,324
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Sean Rigsby,127,131,135,140,172,178,182,140,182,322
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Trevor Britton,87.6,141,145,149,160,165,165,149,165,314
MDUSA Spring Open,2014-05-04,Open Men's 105 kg,Evan Graybill,104.3,140,140,140,160,165,170,140,170,310
MDUSA Spring Open,2014-05-04,Open Men's 105 kg,JAKE BAKER,100.4,130,130,135,165,165,170,135,170,305
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Daniel Koppenhaver,118.6,125,129,133,160,164,167,133,167,300
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Kenneth Ritenour,118,131,131,134,157,162,165,134,165,299
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Daniel Gorelik,89.4,125,131,133,155,159,161,133,161,294
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Joshua Bruce,134.9,120,120,130,155,160,160,130,160,290
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Matthew Bergeron,92,120,120,125,153,158,162,125,162,287
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Doug Loden,92.6,120,126,126,145,150,150,126,150,276
MDUSA Spring Open,2014-05-04,Open Men's 77 kg,Adam Kosna,75.6,113,118,122,138,142,146,122,146,268
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Matthew Benacquisto,92.8,105,110,110,135,142,150,110,150,260
MDUSA Spring Open,2014-05-04,Open Men's 85 kg,Ryan Tyler,84.9,110,115,115,135,140,145,115,145,260
MDUSA Spring Open,2014-05-04,Open Men's 77 kg,Kyle Taylor,74.5,108,112,112,134,138,140,112,140,252
MDUSA Spring Open,2014-05-04,Open Men's 105 kg,Alex Cadmus,96.7,105,105,105,145,145,147,105,147,252
MDUSA Spring Open,2014-05-04,Open Men's 94 kg,Andrew Clark,91.3,98,104,111,125,133,139,111,139,250
MDUSA Spring Open,2014-05-04,Open Men's 85 kg,Rudy Magdaleno,80,97,105,112,125,131,136,112,136,248
MDUSA Spring Open,2014-05-04,Open Men's 85 kg,Casey Johnson,79.5,90,100,106,120,130,137,106,137,243
MDUSA Spring Open,2014-05-04,Open Men's 77 kg,Cameron Brown,77,110,110,113,130,130,130,113,130,243
MDUSA Spring Open,2014-05-04,Open Men's 77 kg,Brent Kim,73.3,100,106,106,125,131,134,106,134,240
MDUSA Spring Open,2014-05-04,Open Men's 69 kg,Christophir Smith,68.6,102,106,106,130,130,130,106,130,236
MDUSA Spring Open,2014-05-04,Open Men's+105 kg,Nathan Stewart,109.1,98,98,102,127,133,133,102,133,235
MDUSA Spring Open,2014-05-04,Open Men's 105 kg,Joshua Fisher,98,100,105,106,120,125,128,106,128,234
MDUSA Spring Open,2014-05-04,Open Men's 105 kg,Andy Coggins,104.3,100,100,103,122,129,129,103,129,232
