meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
College Station Weightlifting Classic,2014-04-12,Open Men's 105 kg,William Mobley,103.2,117,120,120,155,160,165,120,165,285
College Station Weightlifting Classic,2014-04-12,Open Men's 105 kg,Michael LaMantia,100.85,120,125,126,135,142,150,126,150,276
College Station Weightlifting Classic,2014-04-12,Open Men's 105 kg,John Bloom,94.55,92,97,100,122,127,131,100,131,231
College Station Weightlifting Classic,2014-04-12,Open Men's 85 kg,Jack Gaines,84.15,98,98,98,118,122,124,98,124,222
College Station Weightlifting Classic,2014-04-12,Open Men's 105 kg,Joshua Becker,94,85,90,94,115,115,118,94,118,212
College Station Weightlifting Classic,2014-04-12,Open Men's 77 kg,Austin Goral,76.75,70,75,77,85,90,93,77,93,170
College Station Weightlifting Classic,2014-04-12,Open Men's 77 kg,Dale Smith,77,63,63,67,93,97,100,67,100,167
College Station Weightlifting Classic,2014-04-12,Open Men's 69 kg,Sean Peterson,65.05,65,70,75,80,85,90,75,90,165
College Station Weightlifting Classic,2014-04-12,Open Women's 69 kg,Vicky Fan,69,60,63,66,72,76,78,66,78,144
College Station Weightlifting Classic,2014-04-12,Men's 14-15 Age Group 62 kg,Marshall Mays,59.85,55,60,62,70,75,78,62,78,140
College Station Weightlifting Classic,2014-04-12,Open Women's 63 kg,Tayla Correa,62.2,53,56,58,73,75,79,58,79,137
College Station Weightlifting Classic,2014-04-12,Men's 14-15 Age Group 69 kg,Luke Mcpherson,68.3,55,57,62,66,70,73,62,73,135
College Station Weightlifting Classic,2014-04-12,Open Men's 69 kg,Ryan Franckhauser,68.3,53,57,60,65,69,72,60,72,132
College Station Weightlifting Classic,2014-04-12,Open Men's 62 kg,Benjamin Fugger,61,45,50,55,63,68,73,55,73,128
College Station Weightlifting Classic,2014-04-12,Open Women's 58 kg,Meagan Whitson,56.8,48,52,55,67,72,72,55,72,127
College Station Weightlifting Classic,2014-04-12,Open Men's 62 kg,Alex Cantu,59.7,47,52,55,62,67,71,55,71,126
College Station Weightlifting Classic,2014-04-12,Open Women's 75 kg,Shanna Aberson,73.45,50,50,50,65,68,72,50,72,122
College Station Weightlifting Classic,2014-04-12,Open Women's 53 kg,Michelle Bond,52.5,40,44,47,54,58,61,47,61,108
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 69 Kg,Jasmun Mudhar,68.75,43,47,47,51,56,60,47,60,107
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 50 Kg,William Moore,49.1,35,39,42,43,49,52,42,52,94
College Station Weightlifting Classic,2014-04-12,Men's 14-15 Age Group 56 Kg,Anthony Ciampaglio,54.7,41,41,41,51,53,0,41,53,94
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group +69 Kg,Jon Grimes,87.2,36,40,43,43,47,50,43,50,93
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 50 Kg,Parker Bruton,48.5,37,41,42,46,50,50,42,50,92
College Station Weightlifting Classic,2014-04-12,Open Women's 53 kg,Chanelle Salinas,50.15,36,39,39,48,51,52,39,52,91
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 44kg,Blaine Brooks,43.9,31,35,38,41,46,50,38,50,88
College Station Weightlifting Classic,2014-04-12,Open Women's +75 Kg,Katherine Mussina,76.35,27,32,37,40,45,50,37,50,87
College Station Weightlifting Classic,2014-04-12,Women's 14-15 Age Group 48 kg,Brooklin Smith,46.15,25,31,36,35,42,47,36,47,83
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 50 Kg,Preston McCormick,49.9,25,28,30,32,35,38,30,38,68
College Station Weightlifting Classic,2014-04-12,Women's 14-15 Age Group 53 kg,Micah Mays,50.5,25,27,28,34,36,36,28,36,64
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 44kg,Cody Hoerr,39.45,22,25,27,32,35,35,27,35,62
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 44kg,Conrad Wolf,39.95,24,24,25,28,28,30,25,30,55
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 39kg,Thompson Moore,36.2,15,17,19,20,22,30,19,30,49
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 56 Kg,Austin McCormick,55,17,20,22,20,24,27,22,27,49
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group +69 Kg,Carson McCormick,70.95,17,20,22,20,21,25,22,25,47
College Station Weightlifting Classic,2014-04-12,Men's 13 Under Age Group 31 Kg,Grayson Brooks,28.3,14,15,15,21,21,21,15,21,36
