meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,Brandon Harkey,100.96,101,108,110,-120,133,-136,110,133,243
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 94 kg,Christopher Sandoval,92.58,90,-95,95,120,125,-130,95,125,220
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 77 kg,Paul Chin,75.5,81,85,90,111,117,122,90,122,212
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 85 kg,George Keller,84.27,-85,-85,87,115,-120,120,87,120,207
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 77 kg,juan leo baltierra,75.83,90,-95,-95,-115,115,-120,90,115,205
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,Paul LaDuke,96.03,80,87,90,-110,110,115,90,115,205
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,Ryan McGoffin,96.61,81,85,90,106,112,-117,90,112,202
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 94 kg,Brandon Hocke,89.4,78,82,87,103,107,112,87,112,199
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 69 kg,Jenna Presley,68.18,76,79,-81,100,-103,103,79,103,182
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,jerry munoz,95.9,50,61,66,90,103,-113,66,103,169
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 53 kg,Katelyn Kirby,52.93,70,73,75,84,86,-87,75,86,161
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,John Kundred,97.74,60,65,70,70,75,80,70,80,150
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 105 kg,Nathan Lindeburg,103.83,60,62,63,72,75,85,63,85,148
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 63 kg,Amira Hindi,61.69,64,66,67,77,80,0,67,80,147
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 63 kg,Jessica Young,61.7,60,62,-64,82,84,85,62,85,147
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's+105 kg,WILLIAM LOHMAN,125.14,135,140,145,-176,-185,-185,145,0,145
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Men's 56 kg,Dominic Ohayre,54.8,59,62,-65,73,-77,78,62,78,140
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 63 kg,Kaitlyn Round,62.86,61,62,-64,72,75,78,62,78,140
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 69 kg,Kelli Keener,68.91,-60,60,62,68,70,73,62,73,135
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 63 kg,Danielle Richey,61.31,51,54,57,68,71,-74,57,71,128
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 69 kg,Dana Rhoades,63.33,51,-54,54,64,67,70,54,70,124
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Open Women's 69 kg,Katie Bleyer,67.73,-55,-55,55,-65,66,-69,55,66,121
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Women's Masters (35-39) 63 kg,Shannon Allard,61.37,40,45,-50,52,58,61,45,61,106
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Women's Masters (45-49) 58 kg,Heather Byron,56.43,32,-34,-34,52,-54,54,32,54,86
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Women's 14-15 Age Group 53 kg,Cadei Beck,48.13,-32,32,34,43,45,48,34,48,82
5th Annual Aurora Sports Festival Weightlifting Competition,2018-02-11,Women's 13 Under Age Group 39kg,Brooklynn Sittner,38.57,34,35,36,42,44,46,36,46,82
