meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Iowa State and Open,2015-12-12,Open Men's 85 kg,Jacob Niedermann,84.4,133,-137,142,166,-173,173,142,173,315
2015 Iowa State and Open,2015-12-12,Open Men's+105 kg,Ross Parker,109.5,120,128,-135,155,165,-168,128,165,293
2015 Iowa State and Open,2015-12-12,Open Men's+105 kg,Alex Guillien,110.5,125,-130,-130,155,-160,160,125,160,285
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Adam Potts,92,120,-125,125,145,150,156,125,156,281
2015 Iowa State and Open,2015-12-12,Open Men's+105 kg,John Blessington,123.8,107,112,116,150,155,-160,116,155,271
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Scott Edmundson,91.9,115,120,-125,143,150,-155,120,150,270
2015 Iowa State and Open,2015-12-12,Open Men's 105 kg,Kyle Johnson,104.8,120,-125,125,137,140,0,125,140,265
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Zachary Seward,93.5,101,107,-111,146,-154,-154,107,146,253
2015 Iowa State and Open,2015-12-12,Open Men's 85 kg,Len Pietrafesa,83.3,105,110,-115,130,135,140,110,140,250
2015 Iowa State and Open,2015-12-12,Open Men's 105 kg,Tanner Miller,103,105,-111,-115,140,-145,-146,105,140,245
2015 Iowa State and Open,2015-12-12,Open Men's 85 kg,Ryan Fleming,82.5,-100,104,-108,125,133,-144,104,133,237
2015 Iowa State and Open,2015-12-12,Open Men's+105 kg,Brett Hill,150.6,-100,100,106,-125,125,130,106,130,236
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Joe Spindler,90,92,98,-101,135,-140,-140,98,135,233
2015 Iowa State and Open,2015-12-12,Open Men's 105 kg,Jason Jordan,101.6,87,-93,95,130,135,138,95,138,233
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Michael Davis,91.4,95,100,-105,125,130,-141,100,130,230
2015 Iowa State and Open,2015-12-12,Open Men's 77 kg,Brent Schweizer,75.5,90,-95,95,120,125,130,95,130,225
2015 Iowa State and Open,2015-12-12,Open Men's 77 kg,Thang Ho,74.4,90,95,-100,120,125,-130,95,125,220
2015 Iowa State and Open,2015-12-12,Open Men's 94 kg,Steven Anderson,89.1,-86,-87,87,122,127,133,87,133,220
2015 Iowa State and Open,2015-12-12,Open Men's 69 kg,Kristopher Koehne,68.5,88,-93,93,118,123,126,93,126,219
