meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Cole Mays,81.9,-118,118,-122,148,153,158,118,158,276
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Andrew Resendez,83.8,-108,109,112,130,135,138,112,138,250
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Minh Tran,83.55,-110,111,114,130,133,-136,114,133,247
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Chris Gillen,76.8,105,-111,-111,130,-134,0,105,130,235
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's+105 kg,Matthew Hagel,109.4,103,109,-115,-125,125,-132,109,125,234
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Grant Harper,75.7,105,-110,-111,127,-130,-130,105,127,232
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Jameson Cubriel,75.3,-88,-90,90,-142,-142,142,90,142,232
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Steven Hilburn,70.25,90,95,-101,120,127,134,95,134,229
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Callen Gaskin,80.8,96,-101,103,115,120,-129,103,120,223
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Thomas Bills,82.55,91,-94,95,114,-118,120,95,120,215
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Aaron Welsh,83.55,90,-95,-95,120,-125,-127,90,120,210
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 94 kg,Garrett Hardin,86.4,88,-92,92,-110,115,-120,92,115,207
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 105 kg,Bruke Gebryes,99.5,90,-95,-100,115,-120,-125,90,115,205
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 94 kg,Dustin Baranowski,91.1,-87,89,-92,105,110,115,89,115,204
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 94 kg,Barrett O'Donnell,91,89,91,-94,103,106,109,91,109,200
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Tyler Wilkins,81.9,83,87,-92,104,109,-115,87,109,196
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 94 kg,Matt Hooks,93.2,-88,89,-92,101,106,-111,89,106,195
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Austin Hagemann,72.05,75,80,85,98,104,108,85,108,193
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 63 kg,Rachel Campbell,62.8,70,74,78,-90,90,95,78,95,173
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 69 kg,Benjamin Wagsholm,68.25,72,-76,-77,-90,90,98,72,98,170
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 69 kg,Shanna Aberson,67.65,69,-72,74,85,89,92,74,92,166
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 77 kg,Nicolas Hurst,77,55,60,65,75,80,85,65,85,150
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 69 kg,Ashley Habeeb,68.6,56,59,61,71,74,77,61,77,138
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Jake Wade,82.9,-111,-111,-112,134,-140,-140,0,134,134
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 105 kg,John Everett Martinez,98.3,52,57,62,60,65,70,62,70,132
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's+105 kg,Caleb Robinson,115.6,-100,-101,-103,123,127,-130,0,127,127
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 69 kg,Emma Latimore,67.55,49,-52,52,63,66,69,52,69,121
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 58 kg,Maia Goynes,54.95,42,45,49,64,-69,69,49,69,118
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 53 kg,Marisa Martinez,52.05,45,49,-53,58,62,66,49,66,115
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 75 kg,JULIA JETT,72.35,49,-51,-50,58,62,-65,49,62,111
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's +75 Kg,Brooke Mason,87.8,36,39,42,43,47,51,42,51,93
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 56 kg,Steve Dezort,51.8,25,30,35,32,37,42,35,42,77
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 69 kg,Shea Williams,67.4,70,-74,-75,0,0,0,70,0,70
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Women's Masters (35-39) 48 kg,Alissa Nelms,46,20,24,-28,30,33,-37,24,33,57
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Women's 75 kg,Katherine Mussina,72.5,48,51,-52,-61,-61,-61,51,0,51
BlackBox Weightlifting Last Chance Qualifier,2015-10-24,Open Men's 85 kg,Jack Gaines,85,-110,-110,-111,0,0,0,0,0,0
