meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 105 kg,Stanley Bastien,94,125,130,135,-150,155,165,135,165,300
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 94 kg,Chase Durham,92,130,-135,135,-155,-155,155,135,155,290
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Douglas Ligon,84.1,-125,125,-130,150,-155,-155,125,150,275
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 94 kg,Wyatt Quintero,92.1,-117,117,122,145,148,152,122,152,274
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Murphy Wilson,83.8,120,-123,-123,145,-147,-147,120,145,265
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 94 kg,Garrett Hardin,92.6,-116,119,-122,136,141,145,119,145,264
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 105 kg,Jacob Burk,94.6,-107,111,-117,145,-150,-153,111,145,256
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 77 kg,Collin Phillips,75.6,105,108,-110,134,137,140,108,140,248
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 94 kg,Andrew Couch,90.8,105,110,115,120,125,130,115,130,245
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 69 kg,Jeremy Jones,69,100,102,104,-126,126,128,104,128,232
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's+105 kg,Kevin Frye,145.3,-97,97,-104,120,125,130,97,130,227
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 105 kg,Eric Carlos,102.2,88,-95,-95,120,-125,130,88,130,218
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Anthony McKee,83.2,89,-93,95,111,-116,118,95,118,213
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Christopher Scogin,85,86,90,-95,-115,-115,115,90,115,205
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Landon Wisely,84.6,85,-90,-93,-120,120,-126,85,120,205
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 94 kg,Samuel Salinas Jr.,92.2,85,-90,90,105,-111,111,90,111,201
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Joseph Robles,83.3,-80,80,-85,110,115,-120,80,115,195
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's 69 kg,Emily McLendon,69,80,83,86,98,102,-104,86,102,188
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 105 kg,Shawn Boggs,98.6,75,-78,-78,107,-112,112,75,112,187
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 85 kg,Matthew Wilson,83,81,-87,-92,97,102,-107,81,102,183
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's 69 kg,Nancy Mejia,67.9,68,71,-73,77,81,85,71,85,156
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's 69 kg,Jena-Claire Auten,69,65,70,-75,80,85,-88,70,85,155
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 69 kg,Jacob Brictson,67.2,65,69,-72,80,84,-87,69,84,153
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 62 kg,jose presas,61.6,62,65,-67,-80,82,-87,65,82,147
2017 BlueWave Weightlifting Championships,2017-02-04,Open Men's 69 kg,Stephen Gonzales,67.9,56,59,62,80,85,-87,62,85,147
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's 58 kg,Elise Davis,57.8,60,-64,66,79,-82,-82,66,79,145
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's 75 kg,Nicole Masole,74.6,-59,59,61,70,75,80,61,80,141
2017 BlueWave Weightlifting Championships,2017-02-04,Open Women's +90 kg,Francesca Ramirez,109.2,55,-58,-59,-77,77,79,55,79,134
