meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's +109kg,Patrick Whitmore,114.5,125,130,135,155,160,165,135,165,300
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 89kg,Dominique Laster,83.7,-125,125,133,150,155,160,133,160,293
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 109kg,Denali Scoular,106.8,-124,-124,125,165,-170,-174,125,165,290
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Men's Masters (40-44) 96kg,Paul Castaneda,94.8,-107,108,115,130,137,145,115,145,260
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's +109kg,John Licup,113.1,102,105,107,137,141,144,107,144,251
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 102kg,Ethan Iles,96.75,102,-105,105,118,122,126,105,126,231
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Women's 87kg,Kayla Kass,82.7,90,94,98,115,120,125,98,125,223
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 102kg,Kenneth Noriesta,102,90,93,96,118,121,125,96,125,221
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 73kg,Kevin Tran,72.4,92,-95,-97,122,-126,-128,92,122,214
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Men's Masters (40-44) 81kg,Danny Ear,76.1,90,-93,-93,115,119,123,90,123,213
BARBARIAN BARBELL presents The 9th Annual OctoBar Fest! (NUQ),2023-10-21,Open Men's 81kg,Jordan Rey,76.7,90,93,-96,110,115,118,93,118,211
