meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021- TN State Championship,2021-09-25,Open Men's 89kg,Kyle Helmle,86.8,125,130,135,158,163,165,135,165,300
2021- TN State Championship,2021-09-25,Open Men's +109kg,Charles Sweeton,142,130,136,141,145,150,155,141,155,296
2021- TN State Championship,2021-09-25,Open Men's +109kg,Chris Garvey,115.8,-115,115,-120,150,-154,-154,115,150,265
2021- TN State Championship,2021-09-25,Open Men's 109kg,Joshua Smith,104.6,110,115,-120,140,142,150,115,150,265
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group +89kg,Lawrence Hooper,95.9,-90,100,110,135,145,-155,110,145,255
2021- TN State Championship,2021-09-25,Open Men's 81kg,Garrett Hess,80.2,103,111,120,125,135,-146,120,135,255
2021- TN State Championship,2021-09-25,Open Men's 96kg,Ryan Helgren,90.8,110,-114,115,125,132,139,115,139,254
2021- TN State Championship,2021-09-25,Men's Masters (40-44) 102kg,Stephen Sundstrom,96.2,102,108,112,130,136,141,112,141,253
2021- TN State Championship,2021-09-25,Open Men's 109kg,Cade Guest,108,110,113,116,135,-140,-140,116,135,251
2021- TN State Championship,2021-09-25,Open Men's 96kg,Ryan Claudy Flood,94.6,100,108,115,130,-131,-131,115,130,245
2021- TN State Championship,2021-09-25,Open Men's +109kg,korvea meredith,111.2,100,104,108,135,-140,-140,108,135,243
2021- TN State Championship,2021-09-25,Junior Men's 89kg,Ethan Griffith,86,102,106,-111,129,-136,136,106,136,242
2021- TN State Championship,2021-09-25,Open Men's 89kg,Brandon Avery,86.8,100,105,110,125,-130,-130,110,125,235
2021- TN State Championship,2021-09-25,Men's Masters (35-39) 102kg,David Wood,102,95,-100,103,125,130,-135,103,130,233
2021- TN State Championship,2021-09-25,Open Men's 81kg,Thomas Cooper,79.8,88,92,96,132,-138,-140,96,132,228
2021- TN State Championship,2021-09-25,Junior Men's 81kg,Sawyer Bouton,81,100,-105,-107,120,-125,-125,100,120,220
2021- TN State Championship,2021-09-25,Men's Masters (55-59) 89kg,Patrick Baldwin,86.2,80,85,88,110,115,117,88,117,205
2021- TN State Championship,2021-09-25,Junior Men's 67kg,Andrew Dickey,66.8,85,89,-93,105,110,115,89,115,204
2021- TN State Championship,2021-09-25,Open Men's 73kg,Brian Lee,71.6,83,86,89,108,-112,115,89,115,204
2021- TN State Championship,2021-09-25,Men's Masters (45-49) 81kg,Chris Albro,79,86,90,-92,-107,107,110,90,110,200
2021- TN State Championship,2021-09-25,Open Men's 109kg,Matthew Tanner,106.4,70,-85,90,90,100,110,90,110,200
2021- TN State Championship,2021-09-25,Open Men's 81kg,Justin Benoit,77.2,70,-73,-73,114,118,-120,70,118,188
2021- TN State Championship,2021-09-25,Open Men's 96kg,Antonio Butler,93.8,-80,80,-85,-105,105,-112,80,105,185
2021- TN State Championship,2021-09-25,Men's Masters (55-59) 89kg,John Crow,84.6,82,86,-90,98,-101,-101,86,98,184
2021- TN State Championship,2021-09-25,Men's Masters (35-39) 89kg,Joseph Phillips,86.8,74,81,-86,95,100,102,81,102,183
2021- TN State Championship,2021-09-25,Men's Masters (40-44) 109kg,James Strickland,105.8,68,73,78,-97,98,104,78,104,182
2021- TN State Championship,2021-09-25,Men's 16-17 Age Group 81kg,Matthew Wysock,79.8,78,82,-85,88,92,95,82,95,177
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group +89kg,Luke  Carroll,93.4,70,75,78,90,-95,-100,78,90,168
2021- TN State Championship,2021-09-25,Women's Masters (40-44) 76kg,Rebecca Brown,76,70,72,-75,88,91,94,72,94,166
2021- TN State Championship,2021-09-25,Junior Women's 87kg,Courtney Adkins,83.6,-68,68,-73,88,93,-98,68,93,161
2021- TN State Championship,2021-09-25,Junior Men's 61kg,Elias Gerstein,59.4,-68,70,75,-85,-85,85,75,85,160
2021- TN State Championship,2021-09-25,Open Women's 71kg,Courtney Berner,71,67,-71,-75,87,-91,-91,67,87,154
2021- TN State Championship,2021-09-25,Open Men's 81kg,Mike Osborn,79.2,-62,-62,66,84,87,-91,66,87,153
2021- TN State Championship,2021-09-25,Open Women's 87kg,Haleigh Robinson,86.6,-67,-68,69,-83,83,-86,69,83,152
2021- TN State Championship,2021-09-25,Men's 16-17 Age Group 67kg,Logan Brown,62.6,59,61,-63,82,84,87,61,87,148
2021- TN State Championship,2021-09-25,Open Women's +87kg,Shaina Steinmann,91.2,60,-65,-65,80,85,-90,60,85,145
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group 67kg,James-David Dendy,62.2,58,62,-65,70,75,82,62,82,144
2021- TN State Championship,2021-09-25,Men's Masters (40-44) +109kg,Robert Hardin,131,60,64,-68,70,75,79,64,79,143
2021- TN State Championship,2021-09-25,Women's Masters (35-39) +87kg,Kristin Austin,100.6,55,58,60,73,76,-80,60,76,136
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group 61kg,Connor Nettleton,59,49,54,57,66,68,77,57,77,134
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group 61kg,Jed Carroll,58.6,50,55,58,65,71,75,58,75,133
2021- TN State Championship,2021-09-25,Open Women's 87kg,Lindsey Major,82.8,-53,53,55,78,-81,-81,55,78,133
2021- TN State Championship,2021-09-25,Men's 16-17 Age Group 81kg,Caleb Evans,79.4,50,54,-58,70,74,78,54,78,132
2021- TN State Championship,2021-09-25,Open Women's 76kg,Merissa Bott,74.4,-52,52,-55,70,74,78,52,78,130
2021- TN State Championship,2021-09-25,Women's Masters (45-49) 71kg,Anastasia Bakhareva,69.2,55,-57,-57,71,73,75,55,75,130
2021- TN State Championship,2021-09-25,Women's Masters (35-39) 64kg,Jami Hessing,62.8,50,-54,54,65,70,-72,54,70,124
2021- TN State Championship,2021-09-25,Women's Masters (40-44) 76kg,Jennifer Biddle,75.4,55,57,-60,66,-69,-69,57,66,123
2021- TN State Championship,2021-09-25,Open Men's 96kg,Gregory Grieco,94.6,-120,120,-125,0,0,0,120,0,120
2021- TN State Championship,2021-09-25,Open Men's 89kg,Eric Jackson,82.4,-93,-95,-95,113,-116,-117,0,113,113
2021- TN State Championship,2021-09-25,Open Women's +87kg,Robyn Stojka,103.4,44,47,-50,55,57,60,47,60,107
2021- TN State Championship,2021-09-25,Men's 14-15 Age Group 73kg,Samuel Strickland,73,36,41,45,48,53,59,45,59,104
2021- TN State Championship,2021-09-25,Women's Masters (45-49) 64kg,Lynde Capogreco,62.4,41,44,-48,-57,59,-63,44,59,103
2021- TN State Championship,2021-09-25,Women's 14-15 Age Group 64kg,Skylar Earle,62.2,-42,42,45,50,-54,55,45,55,100
