meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Fortius Summer Invitational,2015-07-25,Open Men's+105 kg,Nick DeShane,116.38,113,118,-123,140,145,-150,118,145,263
Fortius Summer Invitational,2015-07-25,Open Men's+105 kg,Joshua Sommo,139.9,110,-115,-117,-140,150,0,110,150,260
Fortius Summer Invitational,2015-07-25,Open Men's 94 kg,James Sonu,91.98,104,108,112,135,-140,140,112,140,252
Fortius Summer Invitational,2015-07-25,Open Men's 105 kg,Artem Mavrin,105,-110,112,-120,135,-141,-143,112,135,247
Fortius Summer Invitational,2015-07-25,Open Men's 69 kg,Derek Nguyen,67.95,105,-110,110,-130,130,135,110,135,245
Fortius Summer Invitational,2015-07-25,Open Men's 85 kg,Brian Nguyen,80.8,93,-98,98,120,127,131,98,131,229
Fortius Summer Invitational,2015-07-25,Open Men's 69 kg,Josh Bringas,64.48,95,100,-105,116,118,-122,100,118,218
Fortius Summer Invitational,2015-07-25,Open Men's 105 kg,Julius Espiritu,96.1,93,-97,-98,115,120,-125,93,120,213
Fortius Summer Invitational,2015-07-25,Open Men's 77 kg,Andrew He,71.58,-81,81,85,100,-105,111,85,111,196
Fortius Summer Invitational,2015-07-25,Open Men's 85 kg,Greg Lesnewich,83.2,75,80,85,100,-106,-108,85,100,185
Fortius Summer Invitational,2015-07-25,Open Women's 75 kg,Nicolette Palermo,71.28,75,-78,78,-85,85,-90,78,85,163
Fortius Summer Invitational,2015-07-25,Open Women's +75 Kg,Taylar Albertini,77.05,60,63,65,92,-97,97,65,97,162
Fortius Summer Invitational,2015-07-25,Open Women's 69 kg,Courtney Yezzi,68.95,65,-68,-71,80,84,-87,65,84,149
Fortius Summer Invitational,2015-07-25,Women's Masters (35-39) 75 kg,Stephanie Garibaldi,71.48,0,0,60,75,0,80,60,80,140
Fortius Summer Invitational,2015-07-25,Open Men's 105 kg,Austin Byers,100.5,125,-130,131,-160,-160,-160,131,0,131
Fortius Summer Invitational,2015-07-25,Open Women's 53 kg,Melissa Flores,48.68,47,51,-54,50,52,-54,51,52,103
Fortius Summer Invitational,2015-07-25,Open Women's 58 kg,Annjeanine Cuevas,55.88,38,41,-44,55,58,61,41,61,102
Fortius Summer Invitational,2015-07-25,Open Women's 53 kg,Denise Ying,49.37,35,-37,38,50,54,-57,38,54,92
