meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
September Showdown 2016,2016-09-24,Open Men's 105 kg,Charles Keenan,95.1,118,122,-125,140,147,-153,122,147,269
September Showdown 2016,2016-09-24,Open Men's 85 kg,Austin Newman,84.9,110,115,118,138,-143,143,118,143,261
September Showdown 2016,2016-09-24,Open Men's 94 kg,Ryan Smith,93.8,95,100,-105,125,132,-137,100,132,232
September Showdown 2016,2016-09-24,Open Men's 105 kg,Austin Shelnutt,96,85,95,-100,120,-130,130,95,130,225
September Showdown 2016,2016-09-24,Open Men's 85 kg,Paul Kosnik,84.8,95,-98,-98,107,112,115,95,115,210
September Showdown 2016,2016-09-24,Open Men's+105 kg,John MacMullen,111.2,78,-81,83,105,108,-112,83,108,191
September Showdown 2016,2016-09-24,Women's Masters (35-39) +75 kg,Amanda Hager,85.9,60,63,65,75,79,82,65,82,147
September Showdown 2016,2016-09-24,Women's Masters (40-44) +75 kg,Laura Barnes,76.8,53,56,58,72,76,78,58,78,136
September Showdown 2016,2016-09-24,Open Women's 63 kg,Marguerite Beckingham,60,55,-58,-60,72,76,-80,55,76,131
September Showdown 2016,2016-09-24,Open Women's 58 kg,Keira Hand,57.4,56,-60,-60,65,70,73,56,73,129
September Showdown 2016,2016-09-24,Women's 16-17 Age Group 69 kg,Sara Bezdany,65,-55,55,-57,65,-68,70,55,70,125
September Showdown 2016,2016-09-24,Open Men's 62 kg,Felix McCusker,57.9,45,50,52,68,-71,71,52,71,123
September Showdown 2016,2016-09-24,Open Women's +75 Kg,Dawn Keenan,102.8,48,50,-52,60,63,66,50,66,116
September Showdown 2016,2016-09-24,Women's Masters (35-39) 63 kg,Mitzi Stoute,62.6,42,-45,45,48,-52,-55,45,48,93
September Showdown 2016,2016-09-24,Women's 13 Under Age Group 48kg,Isabella Rivera,45.8,35,37,39,43,45,47,39,47,86
September Showdown 2016,2016-09-24,Women's Masters (35-39) +75 kg,Rebekah McClure,94.3,32,34,-37,45,-48,50,34,50,84
September Showdown 2016,2016-09-24,Men's 13 Under Age Group 44kg,Joshua Rivera,43.2,30,33,-35,39,-41,41,33,41,74
September Showdown 2016,2016-09-24,Open Women's 75 kg,Fabiana Montenegro,72.2,-47,-50,-51,63,66,-70,0,66,66
