meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wolverine Showdown 2023,2023-01-29,Open Men's +109kg,Matthew Naugle,127.7,135,140,-145,165,-171,172,140,172,312
Wolverine Showdown 2023,2023-01-29,Open Men's 96kg,Matthew Krause,93.4,115,125,-130,150,-160,160,125,160,285
Wolverine Showdown 2023,2023-01-28,Men's Masters (40-44) 81kg,Roland TAylor,80,108,113,-118,130,135,-137,113,135,248
Wolverine Showdown 2023,2023-01-28,Open Men's 102kg,Garett Fogel,100,100,106,110,130,137,-143,110,137,247
Wolverine Showdown 2023,2023-01-29,Open Men's 96kg,Tyler Davis,94.5,104,107,110,128,131,135,110,135,245
Wolverine Showdown 2023,2023-01-29,Open Men's 73kg,Douglas Van Wormer,72.3,96,100,-103,123,126,-132,100,126,226
Wolverine Showdown 2023,2023-01-29,Open Men's 109kg,Brandon Kowalski,104.7,97,101,-105,118,-125,-125,101,118,219
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Jacob Reid,88,93,-96,-97,-118,118,123,93,123,216
Wolverine Showdown 2023,2023-01-29,Junior Men's 96kg,Reece Pullins,94.4,80,85,90,120,-125,125,90,125,215
Wolverine Showdown 2023,2023-01-29,Junior Men's 102kg,Owen Bacigalupo,99,82,84,-86,112,116,120,84,120,204
Wolverine Showdown 2023,2023-01-29,Men's Masters (35-39) 81kg,Brett Janer,79.1,83,87,90,-108,108,112,90,112,202
Wolverine Showdown 2023,2023-01-29,Open Men's 96kg,Richard Yan,94.5,82,-85,85,105,110,115,85,115,200
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Jordan Reedy,84.8,83,-86,-90,-111,111,115,83,115,198
Wolverine Showdown 2023,2023-01-28,Men's Masters (50-54) 89kg,Jason Fogel,85.4,87,-91,-92,106,111,-113,87,111,198
Wolverine Showdown 2023,2023-01-29,Men's Masters (45-49) 81kg,Douglas Desatnik,79.9,75,80,-84,106,-112,112,80,112,192
Wolverine Showdown 2023,2023-01-29,Open Men's 81kg,Caleb Sampson,77.5,73,-78,79,98,103,110,79,110,189
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Dustin Kooyers,85.6,76,79,82,-97,97,101,82,101,183
Wolverine Showdown 2023,2023-01-28,Men's Masters (40-44) 73kg,Brandon Hobbs,69.6,75,79,-88,95,100,-107,79,100,179
Wolverine Showdown 2023,2023-01-29,Open Men's 96kg,Owain Griffin,93.6,-70,70,74,98,-104,104,74,104,178
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Maxwell Li,87.7,71,74,77,89,93,98,77,98,175
Wolverine Showdown 2023,2023-01-29,Open Men's 81kg,Derek  Liemohn,78.1,76,80,-85,-90,92,-98,80,92,172
Wolverine Showdown 2023,2023-01-29,Men's Masters (60-64) 102kg,Henry Haver,98.8,65,70,75,85,90,95,75,95,170
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Zachary Kirsner,86.8,-65,65,-69,97,101,104,65,104,169
Wolverine Showdown 2023,2023-01-29,Open Women's 76kg,Emma Walton,75,68,71,74,89,92,-95,74,92,166
Wolverine Showdown 2023,2023-01-29,Open Men's 89kg,Alex Moon,88.5,68,-73,-73,92,96,-100,68,96,164
Wolverine Showdown 2023,2023-01-29,Junior Men's 73kg,Denis Zotaj,70.3,-68,68,-73,88,-93,93,68,93,161
Wolverine Showdown 2023,2023-01-29,Junior Men's 81kg,William Sakalauskas,75.4,66,69,73,-83,-83,85,73,85,158
Wolverine Showdown 2023,2023-01-28,Junior Men's 73kg,James Goff,72,57,60,63,85,90,95,63,95,158
Wolverine Showdown 2023,2023-01-29,Open Women's +87kg,Cali Reece,159.3,61,63,66,-83,83,90,66,90,156
Wolverine Showdown 2023,2023-01-28,Men's Masters (55-59) 89kg,James Proce,88.4,67,-70,-71,84,86,88,67,88,155
Wolverine Showdown 2023,2023-01-28,Men's Masters (50-54) 73kg,Matthew Lucas,72.5,-58,58,62,80,85,89,62,89,151
Wolverine Showdown 2023,2023-01-28,Open Men's 61kg,Sahil Gupta,60.5,64,-67,67,80,83,-86,67,83,150
Wolverine Showdown 2023,2023-01-28,Open Women's 64kg,rachel adams,62.2,60,63,65,80,83,85,65,85,150
Wolverine Showdown 2023,2023-01-28,Open Men's 81kg,Edwin Hernandez-Zarate,79.9,64,-67,67,81,-85,-85,67,81,148
Wolverine Showdown 2023,2023-01-28,Open Men's 67kg,Ishwar Surendran,66.3,60,62,-65,74,77,81,62,81,143
Wolverine Showdown 2023,2023-01-28,Junior Men's 81kg,Nathan Mark,74.5,-58,58,-62,78,-82,82,58,82,140
Wolverine Showdown 2023,2023-01-28,Junior Men's 73kg,Tri Le,71.4,54,57,60,72,-76,76,60,76,136
Wolverine Showdown 2023,2023-01-28,Junior Men's 81kg,Ian Crafton,80.3,-55,55,58,76,-80,-81,58,76,134
Wolverine Showdown 2023,2023-01-28,Junior Men's 61kg,Max Ahee,58.8,51,53,55,70,75,79,55,79,134
Wolverine Showdown 2023,2023-01-29,Open Women's 81kg,Storm Crook,76.1,57,-60,60,67,-70,72,60,72,132
Wolverine Showdown 2023,2023-01-29,Open Women's 55kg,Bianca Davila-Montero,54.8,55,-58,58,68,71,73,58,73,131
Wolverine Showdown 2023,2023-01-28,Women's Masters (40-44) 71kg,Sarah Fryover,65.3,-53,-53,55,-70,70,73,55,73,128
Wolverine Showdown 2023,2023-01-29,Open Women's 81kg,Julia Woelmer,77.1,55,-58,-58,65,69,72,55,72,127
Wolverine Showdown 2023,2023-01-28,Junior Women's 64kg,Madison Pizzuti,63.1,50,54,-58,65,69,72,54,72,126
Wolverine Showdown 2023,2023-01-28,Open Women's 64kg,Samantha Kershner,60.6,49,51,54,66,69,72,54,72,126
Wolverine Showdown 2023,2023-01-29,Open Women's 71kg,Kara Siedlik,66,-56,56,-59,70,-74,-75,56,70,126
Wolverine Showdown 2023,2023-01-28,Open Men's 61kg,Craig Gossman,58.8,55,58,60,63,66,-70,60,66,126
Wolverine Showdown 2023,2023-01-28,Open Women's 59kg,Jessie Lam,57.1,53,55,57,63,65,67,57,67,124
Wolverine Showdown 2023,2023-01-29,Women's Masters (45-49) 81kg,Angela Di Fiore,79,-48,-48,50,65,68,70,50,70,120
Wolverine Showdown 2023,2023-01-28,Women's Masters (35-39) +87kg,Lauren Tackett,110.4,52,54,56,63,-66,-66,56,63,119
Wolverine Showdown 2023,2023-01-28,Open Women's 76kg,Piper Gasaway,72.3,50,-53,-53,66,68,-70,50,68,118
Wolverine Showdown 2023,2023-01-29,Open Women's +87kg,Zoe’e Jordan,89.5,-52,-52,52,62,65,-67,52,65,117
Wolverine Showdown 2023,2023-01-28,Women's Masters (40-44) 55kg,Brandy Hobbs,54.9,50,-52,-52,67,-69,-69,50,67,117
Wolverine Showdown 2023,2023-01-28,Women's 16-17 Age Group 64kg,Lillyan Pafford,59.8,45,-48,49,61,-64,64,49,64,113
Wolverine Showdown 2023,2023-01-28,Men's Masters (65-69) 96kg,Charles Riedel,92.3,43,45,47,61,-64,64,47,64,111
Wolverine Showdown 2023,2023-01-28,Junior Women's 64kg,Sophia Simons,63.3,45,49,-53,57,61,-64,49,61,110
Wolverine Showdown 2023,2023-01-28,Women's Masters (35-39) 81kg,Melissa Sainz,80.9,46,48,-51,61,-64,-64,48,61,109
Wolverine Showdown 2023,2023-01-29,Women's Masters (45-49) 76kg,Ann Marie Hicho,73.9,43,45,-50,55,59,63,45,63,108
Wolverine Showdown 2023,2023-01-28,Open Women's 64kg,Emily Weagle,61.7,40,43,46,60,-64,-67,46,60,106
Wolverine Showdown 2023,2023-01-28,Junior Women's 64kg,Maggie Brazier,63,40,44,-46,55,-60,60,44,60,104
Wolverine Showdown 2023,2023-01-28,Women's 14-15 Age Group +76kg,Gabriella Shull,76.5,42,-44,45,53,56,58,45,58,103
Wolverine Showdown 2023,2023-01-28,Men's 13 Under Age Group 44kg,Bradley Bates,42.7,40,43,-46,55,-58,58,43,58,101
Wolverine Showdown 2023,2023-01-28,Junior Women's 71kg,Sophie Desatnik,69.5,40,-43,43,53,-56,57,43,57,100
Wolverine Showdown 2023,2023-01-28,Junior Women's 71kg,Lindsay Bell,66.4,39,-42,43,55,-59,-59,43,55,98
Wolverine Showdown 2023,2023-01-28,Men's Masters (65-69) 89kg,Mark Sakalauskas,84.1,45,-48,-48,50,-53,53,45,53,98
Wolverine Showdown 2023,2023-01-28,Men's 16-17 Age Group 73kg,Christopher Choueiry,68.3,36,38,40,51,54,56,40,56,96
Wolverine Showdown 2023,2023-01-28,Women's 16-17 Age Group 59kg,julia olstad,56.1,-38,-38,38,48,50,53,38,53,91
Wolverine Showdown 2023,2023-01-28,Junior Women's 55kg,Kaitlyn Gastineau,54.5,-39,39,41,45,48,-51,41,48,89
Wolverine Showdown 2023,2023-01-28,Open Women's 71kg,Chloe Coppersmith,69,35,-38,38,45,48,51,38,51,89
Wolverine Showdown 2023,2023-01-28,Open Women's 55kg,Sally Dagher,52.5,32,35,-37,-42,43,47,35,47,82
Wolverine Showdown 2023,2023-01-28,Women's Masters (60-64) 71kg,Paula Rode,70.4,36,-38,-38,41,44,-47,36,44,80
Wolverine Showdown 2023,2023-01-28,Men's 13 Under Age Group 44kg,Brock Bates,42.8,28,30,-33,40,43,-46,30,43,73
Wolverine Showdown 2023,2023-01-28,Open Men's 73kg,Max Lew,68,71,76,80,-88,-88,-88,80,0,0
Wolverine Showdown 2023,2023-01-29,Open Women's 81kg,agatha  rivera,79,-64,-64,-64,80,-83,-83,0,80,0
Wolverine Showdown 2023,2023-01-28,Open Men's 81kg,James Pyne,78.4,66,69,73,-90,-95,-96,73,0,0
Wolverine Showdown 2023,2023-01-28,Open Women's 64kg,Vittoria Gasperoni,61.6,-44,-44,-44,55,58,-60,0,58,0
Wolverine Showdown 2023,2023-01-29,Men's Masters (55-59) 81kg,Jack Mosher,80.9,68,-72,-74,-86,-86,-86,68,0,0
